gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
525		10983		0		10922		survived		7.55541		7.49384		109		107		64		64		
525		9836		0		9680		survived		6.26136		2.47386		451		394		22		22		
525		537		0		452		survived		2.21252		1.47678		525		25		16		20		
525		5566		0		4176		survived		1.32072		0.916512		329		69		32		32		
525		7274		0		6267		survived		0.809983		0.0129344		261		82		14		14		
525		9576		0		9555		survived		0.789957		0.0		74		5		13		13		
525		5989		0		5953		survived		0.69246		1.11908e-15		287		47		4		4		
525		9821		0		9635		survived		0.503725		0.16891		261		203		8		8		
525		10826		0		10811		survived		0.251884		0.102147		25		15		6		6		
525		9723		0		9565		survived		0.151979		0.0		90		28		4		4		
525		10822		0		10775		survived		3.7582e-06		0.0		15		5		22		22		
525		10657		0		10522		survived		2.29928e-07		0.0		27		9		4		4		
525		11044		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
525		11039		0		11008		mutate_weight(-0.0842468146626)		0.0		0.0		2		2		64		64		
525		11024		0		11014		remove_link		0.0		0.0		4		4		52		52		
525		11006		0		10965		survived		0.0		0.0		9		8		23		23		
525		10937		0		10791		survived		0.0		0.0		23		18		19		19		
525		11029		0		10948		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		25		25		5		5		
525		9843		1		9652		survived		7.55541		6.08612		109		52		64		64		
525		11027		1		11023		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		1		1		10000000.0		10000000.0		
525		11008		1		11002		survived		0.0		0.0		2		1		64		64		
525		11014		1		10970		survived		0.0		0.0		4		3		52		57		
525		11034		1		11006		mutate_function(square-to-sin)		0.0		0.0		9		9		32		23		
525		10948		1		10826		survived		0.0		0.251884		25		21		5		6		
525		11038		1		10657		remove_link		0.0		2.29928e-07		27		27		4		4		
525		11023		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
525		11037		2		11007		remove_node		0.0		0.0		7		7		55		56		
525		11030		3		9821		mutate_function(neg_abs-to-neg_square)		0.0152147		0.503725		261		261		10		8		
525		11007		3		10968		survived		0.0		0.0		7		6		56		56		
525		11041		3		10822		remove_link		0.0		3.7582e-06		15		15		40		22		
525		11032		3		10826		remove_node		-0.473522		0.251884		25		25		6		6		
525		11040		4		10937		add_link		0.0		0.0		23		23		34		19		
525		11025		4		5989		remove_link		-0.743181		0.69246		287		287		4		4		
525		11033		6		9576		mutate_weight(-0.387432439366)		0.0		0.789957		74		74		13		13		
525		11042		7		9843		mutate_function(neg_sqrt_abs-to-sin)		4.08787e-09		7.55541		109		109		64		64		
525		11026		9		9723		add_node		-0.00404856		0.151979		90		90		21		4		
525		11043		13		537		remove_node		0.0		2.21252		525		525		16		16		
525		11031		15		9836		remove_link		0.0		6.26136		451		451		22		22		
525		11036		17		7274		add_node		0.0		0.809983		261		261		42		14		
525		11028		20		5566		mutate_weight(-0.0933002454614)		-1.19364		1.32072		329		329		32		32		
525		11035		24		10983		add_node		-0.203182		7.55541		109		109		64		64		
