gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
517		9843		0		9652		survived		7.55541		6.08612		101		52		64		64		
517		9836		0		9680		survived		6.26136		2.47386		443		394		22		22		
517		537		0		452		survived		2.21252		1.47678		517		25		16		20		
517		5566		0		4176		survived		1.32072		0.916512		321		69		32		32		
517		7274		0		6267		survived		0.809983		0.0129344		253		82		14		14		
517		9576		0		9555		survived		0.789957		0.0		66		5		13		13		
517		5989		0		5953		survived		0.69246		1.11908e-15		279		47		4		4		
517		9821		0		9635		survived		0.503725		0.16891		253		203		8		8		
517		10826		0		10811		survived		0.251884		0.102147		17		15		6		6		
517		9723		0		9565		survived		0.151979		0.0		82		28		4		4		
517		10822		0		10775		survived		3.7582e-06		0.0		7		5		22		22		
517		10657		0		10522		survived		2.29928e-07		0.0		19		9		4		4		
517		10876		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
517		10875		0		10855		remove_node		0.0		0.0		1		1		34		10000000.0		
517		10865		0		10815		remove_node		0.0		0.0		4		4		30		30		
517		10791		0		10723		survived		0.0		0.0		15		11		19		19		
517		10648		1		9836		survived		4.2738		6.26136		443		433		22		22		
517		10835		1		5566		survived		0.916512		1.32072		321		320		32		32		
517		10609		1		10579		survived		0.213824		0.00640481		28		16		22		22		
517		10860		1		10822		add_link		6.56249e-19		3.7582e-06		7		7		32		22		
517		10815		1		10796		survived		0.0		0.0		4		2		30		32		
517		10868		1		10826		remove_link		0.0		0.251884		17		17		6		6		
517		10859		1		10657		mutate_function(sin-to-square)		0.0		2.29928e-07		19		19		4		4		
517		10873		2		9843		add_link		0.3898		7.55541		101		101		64		64		
517		10861		2		5989		mutate_weight(-0.513919387769)		0.00993412		0.69246		279		279		4		4		
517		10855		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
517		10864		2		10839		add_node		0.0		0.0		3		3		64		64		
517		10866		3		7274		add_link		0.397439		0.809983		253		253		14		14		
517		10871		3		10844		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		2		2		10000000.0		10000000.0		
517		10839		3		10821		survived		0.0		0.0		3		2		64		64		
517		10863		3		9723		mutate_function(neg_sqrt_abs-to-neg_square)		0.0		0.151979		82		82		4		4		
517		10844		4		10834		survived		0.0		0.0		2		1		10000000.0		10000000.0		
517		10862		5		9576		mutate_function(sin-to-absolute)		0.0		0.789957		66		66		13		13		
517		10870		6		10791		remove_link		0.0		0.0		15		15		63		19		
517		10856		7		10609		add_node		0.0		0.213824		28		28		22		22		
517		10869		7		9821		remove_link		-0.00514378		0.503725		253		253		8		8		
517		10874		13		9836		mutate_weight(-0.660307512719)		0.0		6.26136		443		443		18		22		
517		10857		14		537		remove_link		0.0		2.21252		517		517		16		16		
517		10872		20		10648		remove_node		0.0		4.2738		443		443		22		22		
517		10858		22		10835		mutate_function(absolute-to-neg_sqrt_abs)		-0.00274262		0.916512		321		321		32		32		
517		10867		24		5566		mutate_function(absolute-to-sin)		-0.973916		1.32072		321		321		32		32		
