gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
690		14264		0		13686		survived		7.92615		7.76755		274		263		64		64		
690		9836		0		9680		survived		6.26136		2.47386		616		394		22		22		
690		537		0		452		survived		2.21252		1.47678		690		25		16		20		
690		11881		0		11116		survived		2.16639		0.840434		426		301		12		12		
690		13826		0		12725		survived		0.960838		0.726615		452		420		4		4		
690		9576		0		9555		survived		0.789957		0.0		239		5		13		13		
690		14493		0		14371		mutate_weight(-0.0342843854364)		0.732231		0.525363		12		12		64		64		
690		9821		0		9635		survived		0.503725		0.16891		426		203		8		8		
690		13979		0		13948		survived		0.328456		1.18981e-14		154		129		19		19		
690		11722		0		11320		survived		0.278812		0.251884		190		58		12		6		
690		11320		0		11292		survived		0.251884		2.35576e-13		190		39		6		6		
690		11059		0		10657		survived		0.0481674		2.29928e-07		192		28		4		4		
690		14255		0		14146		survived		0.00633373		0.0		39		27		4		4		
690		14419		0		14392		survived		0.000481766		0.0		12		8		40		40		
690		13974		0		13911		survived		7.78642e-06		4.57231e-05		31		6		17		28		
690		14288		0		13974		survived		4.20072e-06		7.78642e-06		31		21		12		17		
690		14509		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		30		10000000.0		
690		14481		0		14441		survived		0.0		0.0		31		30		6		6		
690		14443		1		14264		survived		7.76755		7.92615		274		271		64		64		
690		14371		1		14257		survived		0.525363		0.327149		12		6		64		64		
690		14500		1		14419		mutate_weight(-0.612911720198)		0.000236297		0.000481766		12		12		42		40		
690		14506		1		14488		mutate_function(absolute-to-sin)		0.0		0.0		1		1		40		40		
690		14472		1		14255		survived		-0.0142688		0.00633373		39		38		4		4		
690		14488		2		-1		survived		0.0		-10000000.0		1		10000000.0		40		10000000.0		
690		14504		2		14288		remove_node		0.0		4.20072e-06		31		31		12		12		
690		14496		2		11059		remove_link		0.0		0.0481674		192		192		4		4		
690		14495		3		11320		add_link		0.0		0.251884		190		190		6		6		
690		14492		4		13974		remove_link		0.0		7.78642e-06		31		31		17		17		
690		14501		4		13826		remove_node		-2.07508065319e-318		0.960838		452		452		4		4		
690		14499		6		14255		add_link		0.0		0.00633373		39		39		18		4		
690		14507		7		14472		remove_link		0.0		-0.0142688		39		39		26		4		
690		14503		7		11722		mutate_function(neg_square-to-sin)		0.0		0.278812		190		190		12		12		
690		14505		7		9821		mutate_weight(0.790160666897)		-1.52867e-07		0.503725		426		426		8		8		
690		14489		10		14481		mutate_function(neg_sqrt_abs-to-sin)		0.0		0.0		31		31		51		6		
690		14494		10		13979		mutate_weight(-0.269383884919)		-1.96524e-14		0.328456		154		154		32		19		
690		14498		11		9576		remove_link		0.0		0.789957		239		239		13		13		
690		14497		13		11881		add_node		-0.000843131		2.16639		426		426		12		12		
690		14491		16		537		add_link		0.0		2.21252		690		690		16		16		
690		14502		20		9836		remove_link		0.0		6.26136		616		616		22		22		
690		14490		28		14443		remove_link		-6.67672e-13		7.76755		274		274		64		64		
690		14508		30		14264		add_node		-4.79501		7.92615		274		274		64		64		
