gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
413		7766		0		7731		survived		6.26136		4.2738		339		295		22		22		
413		6918		0		6884		survived		3.57486		3.21123		134		50		64		64		
413		6801		0		6425		survived		2.88952		6.79555e-14		114		24		64		64		
413		537		0		452		survived		2.21252		1.47678		413		25		16		20		
413		5566		0		4176		survived		1.32072		0.916512		217		69		32		32		
413		7274		0		6267		survived		0.809983		0.0129344		149		82		14		14		
413		8427		0		8295		survived		0.713304		0.22126		66		54		38		38		
413		5989		0		5953		survived		0.69246		1.11908e-15		175		47		4		4		
413		8327		0		7733		survived		0.179384		0.00111726		47		30		10		12		
413		8524		0		-1		survived		0.00949587		-10000000.0		8		10000000.0		64		10000000.0		
413		8530		0		8193		survived		0.00823341		1.69547e-14		24		17		7		7		
413		6701		0		6678		survived		0.00161684		0.0		149		55		4		4		
413		8634		0		8588		survived		2.99743e-07		0.0		6		4		22		20		
413		8628		0		8608		survived		2.31087e-07		-1.15159e-08		4		1		64		64		
413		8631		0		8562		survived		1.73775e-07		0.0		24		22		4		4		
413		8680		0		8671		mutate_function(square-to-sin)		1.62813e-14		0.0		1		1		64		10000000.0		
413		8673		0		8651		add_link		8.98795e-15		0.0		2		2		24		24		
413		8692		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		39		10000000.0		
413		8686		0		8654		add_node		0.0		0.0		6		6		12		20		
413		8660		1		7766		survived		4.74386		6.26136		339		338		22		22		
413		8682		1		8628		mutate_weight(0.137940235293)		6.14021e-14		2.31087e-07		4		4		64		64		
413		8644		1		8629		survived		7.75535e-15		-1.67242e-15		3		1		51		41		
413		8651		1		8650		survived		0.0		0.0		2		1		24		10000000.0		
413		8654		1		8588		survived		0.0		0.0		6		5		20		20		
413		8671		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
413		8685		2		8530		remove_link		0.0		0.00823341		24		24		7		7		
413		8684		2		6701		mutate_weight(-0.152079982363)		0.0		0.00161684		149		149		4		4		
413		8689		3		8644		remove_link		0.0		7.75535e-15		3		3		50		51		
413		8683		4		8327		remove_link		0.0		0.179384		47		47		10		10		
413		8674		4		5989		remove_node		0.0		0.69246		175		175		4		4		
413		8687		5		8634		mutate_function(neg_square-to-square)		-0.00016809		2.99743e-07		6		6		32		22		
413		8676		8		8631		remove_link		0.0		1.73775e-07		24		24		24		4		
413		8678		9		7274		remove_node		0.0		0.809983		149		149		14		14		
413		8691		12		8524		mutate_function(sin-to-neg_sqrt_abs)		0.0		0.00949587		8		8		64		64		
413		8679		12		8427		remove_link		0.0		0.713304		66		66		38		38		
413		8672		13		537		add_link		0.0		2.21252		413		413		16		16		
413		8688		16		8660		remove_node		0.0		4.74386		339		339		22		22		
413		8690		17		7766		remove_link		-7.8291e-14		6.26136		339		339		22		22		
413		8681		19		5566		add_link		-1.19364		1.32072		217		217		32		32		
413		8677		22		6801		mutate_function(sin-to-neg_square)		0.0		2.88952		114		114		64		64		
413		8675		25		6918		mutate_weight(-0.195962674136)		-0.450884		3.57486		134		134		64		64		
