gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
894		17724		0		15554		survived		8.55364		7.92615		478		428		64		64		
894		9836		0		9680		survived		6.26136		2.47386		820		394		22		22		
894		16738		0		16572		survived		4.92978		3.99787		192		95		64		64		
894		17099		0		15870		survived		2.28139		1.5666		243		163		21		21		
894		537		0		452		survived		2.21252		1.47678		894		25		16		20		
894		11881		0		11116		survived		2.16639		0.840434		630		301		12		12		
894		18511		0		18344		survived		1.35552		0.971104		38		25		64		64		
894		17404		0		17367		survived		1.25316		0.614578		656		590		4		4		
894		9576		0		9555		survived		0.789957		0.0		443		5		13		13		
894		17284		0		17267		survived		0.110439		-3.18659e-14		80		9		10		20		
894		17864		0		17837		survived		0.0469617		0.0006026		136		92		4		4		
894		18110		0		17886		survived		0.0260201		0.000151481		54		22		18		18		
894		17693		0		17677		survived		3.7809e-05		-0.150157		57		5		6		6		
894		18760		0		18714		survived		9.53444e-06		0.0		13		12		30		4		
894		18715		0		18688		survived		1.72543e-16		0.0		5		2		35		34		
894		18793		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
894		18789		0		18754		mutate_function(neg_square-to-square)		0.0		0.0		2		2		64		64		
894		18688		0		-1		survived		0.0		-10000000.0		5		10000000.0		34		10000000.0		
894		18777		0		18766		mutate_function(absolute-to-neg_sqrt_abs)		0.0		0.0		8		8		16		16		
894		18714		0		18701		survived		0.0		0.0		13		10		4		4		
894		18778		0		18715		mutate_function(absolute-to-neg_abs)		-2.00659e-14		1.72543e-16		5		5		24		35		
894		18784		1		9836		add_link		2.47386		6.26136		820		820		22		22		
894		18788		1		11881		mutate_weight(-0.196601811241)		0.503725		2.16639		630		630		12		12		
894		18774		1		18772		mutate_function(neg_square-to-square)		0.0		0.0		1		1		10000000.0		10000000.0		
894		18754		1		18751		survived		0.0		0.0		2		1		64		64		
894		18766		1		18735		survived		0.0		0.0		8		7		16		16		
894		18776		1		18714		mutate_weight(-0.313302347595)		0.0		0.0		13		13		12		4		
894		18772		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
894		18773		2		18688		remove_node		0.0		0.0		5		5		36		34		
894		18782		2		17693		remove_link		0.0		3.7809e-05		57		57		6		6		
894		18783		2		17864		add_link		0.0		0.0469617		136		136		4		4		
894		18786		4		17284		add_link		0.0		0.110439		80		80		10		10		
894		18779		4		17404		add_node		0.0		1.25316		656		656		4		4		
894		18792		5		17099		mutate_weight(0.169028777506)		9.32561e-08		2.28139		243		243		22		21		
894		18780		5		18760		remove_link		0.0		9.53444e-06		13		13		32		30		
894		18785		5		18110		add_link		0.0		0.0260201		54		54		21		18		
894		18781		9		9576		add_link		0.0		0.789957		443		443		13		13		
894		18790		13		18511		add_node		-1.50152		1.35552		38		38		64		64		
894		18787		17		537		add_link		-1.1042		2.21252		894		894		16		16		
894		18775		19		17724		mutate_function(square-to-sin)		0.0		8.55364		478		478		34		64		
894		18791		22		16738		add_node		-3.41438e-13		4.92978		192		192		64		64		
