gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
867		17724		0		15554		survived		8.55364		7.92615		451		428		64		64		
867		9836		0		9680		survived		6.26136		2.47386		793		394		22		22		
867		16738		0		16572		survived		4.92978		3.99787		165		95		64		64		
867		17099		0		15870		survived		2.28139		1.5666		216		163		21		21		
867		537		0		452		survived		2.21252		1.47678		867		25		16		20		
867		11881		0		11116		survived		2.16639		0.840434		603		301		12		12		
867		17404		0		17367		survived		1.25316		0.614578		629		590		4		4		
867		9576		0		9555		survived		0.789957		0.0		416		5		13		13		
867		18063		0		18041		survived		0.39099		0.000164151		11		4		64		64		
867		14850		0		14699		survived		0.335416		0.219575		216		56		14		18		
867		17284		0		17267		survived		0.110439		-3.18659e-14		53		9		10		20		
867		17864		0		17837		survived		0.0469617		0.0006026		109		92		4		4		
867		18110		0		17886		survived		0.0260201		0.000151481		27		22		18		18		
867		17530		0		17453		survived		0.0240268		0.000215817		44		11		15		16		
867		17901		0		17883		survived		0.00332045		-1.75054e-06		18		3		22		22		
867		17693		0		17677		survived		3.7809e-05		-0.150157		30		5		6		6		
867		18226		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
867		18208		0		18201		remove_node		0.0		0.0		3		3		28		28		
867		18213		0		18139		mutate_function(neg_abs-to-square)		0.0		0.0		18		18		20		20		
867		18197		0		18147		survived		0.0		0.0		30		29		4		4		
867		18206		1		17099		mutate_weight(-0.383746385308)		0.591695		2.28139		216		216		21		21		
867		18220		1		17901		mutate_function(sqrt_abs-to-sin)		0.000438897		0.00332045		18		18		22		22		
867		18212		1		18205		mutate_function(sqrt_abs-to-sin)		0.0		0.0		1		1		64		10000000.0		
867		18201		1		18176		survived		0.0		0.0		3		2		28		28		
867		18139		1		18118		survived		0.0		0.0		18		14		20		20		
867		18216		1		18110		add_node		-6.71672e-15		0.0260201		27		27		18		18		
867		18205		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
867		18210		2		17693		mutate_weight(0.129351263117)		0.0		3.7809e-05		30		30		12		6		
867		18214		3		17284		remove_link		0.0		0.110439		53		53		10		10		
867		18223		3		17404		mutate_function(sin-to-neg_abs)		0.0		1.25316		629		629		4		4		
867		18221		4		17530		mutate_function(neg_abs-to-sin)		-3.01614e-15		0.0240268		44		44		15		15		
867		18207		5		18063		remove_link		0.0		0.39099		11		11		64		64		
867		18224		7		9576		add_link		0.0		0.789957		416		416		13		13		
867		18215		7		11881		remove_link		-0.000843131		2.16639		603		603		12		12		
867		18209		7		14850		remove_node		-0.000875694		0.335416		216		216		14		14		
867		18211		10		18197		remove_link		0.0		0.0		30		30		32		4		
867		18218		14		17864		mutate_weight(-0.11746645065)		0.0		0.0469617		109		109		30		4		
867		18219		15		537		mutate_weight(-0.879871387142)		1.42457e-13		2.21252		867		867		47		16		
867		18222		21		9836		remove_node		0.0		6.26136		793		793		22		22		
867		18217		23		16738		remove_node		-6.58452e-13		4.92978		165		165		64		64		
867		18225		29		17724		mutate_weight(-0.346898595949)		-5.28704e-13		8.55364		451		451		64		64		
