gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
738		14885		0		14852		survived		7.92615		7.76755		322		292		64		64		
738		9836		0		9680		survived		6.26136		2.47386		664		394		22		22		
738		537		0		452		survived		2.21252		1.47678		738		25		16		20		
738		11881		0		11116		survived		2.16639		0.840434		474		301		12		12		
738		15473		0		13826		survived		1.25316		0.960838		500		498		4		4		
738		14592		0		14493		survived		1.23272		0.732231		60		16		64		64		
738		9576		0		9555		survived		0.789957		0.0		287		5		13		13		
738		14723		0		9821		survived		0.57602		0.503725		474		437		8		8		
738		15474		0		15399		survived		0.424145		0.363144		202		200		28		28		
738		15112		0		15080		survived		0.356288		0.328391		36		17		64		64		
738		14850		0		14699		survived		0.335416		0.219575		87		56		14		18		
738		11722		0		11320		survived		0.278812		0.251884		238		58		12		6		
738		15389		0		15217		survived		0.23707		0.150089		87		81		4		4		
738		15451		0		15232		survived		0.000549341		0.000255026		19		16		64		64		
738		15402		0		15357		survived		3.66164e-05		0.0		8		3		10		9		
738		15517		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
738		15506		0		15496		remove_node		0.0		0.0		1		1		64		64		
738		15499		0		15486		remove_link		0.0		0.0		4		4		32		32		
738		15509		0		15450		remove_link		0.0		0.0		8		8		6		6		
738		15490		1		14885		survived		7.76755		7.92615		322		321		64		64		
738		15498		1		14592		add_link		1.18799		1.23272		60		60		64		64		
738		15513		1		15451		mutate_weight(-0.248678617668)		8.89135e-05		0.000549341		19		19		64		64		
738		15496		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
738		15486		1		15461		survived		0.0		0.0		4		3		32		32		
738		15450		1		15402		survived		0.0		3.66164e-05		8		5		6		10		
738		15503		2		15485		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.0		3		3		64		64		
738		15507		2		15473		add_node		0.0		1.25316		500		500		4		4		
738		15485		3		15459		survived		0.0		0.0		3		2		64		64		
738		15514		3		15402		add_node		0.0		3.66164e-05		8		8		10		10		
738		15501		5		14885		remove_node		0.45812		7.92615		322		322		64		64		
738		15515		5		15389		add_link		0.0		0.23707		87		87		11		4		
738		15502		7		14723		mutate_weight(0.32724607601)		0.000100953		0.57602		474		474		56		8		
738		15508		7		11722		remove_node		0.0		0.278812		238		238		12		12		
738		15497		7		14850		add_link		-0.00889394		0.335416		87		87		14		14		
738		15500		8		15474		remove_node		0.0		0.424145		202		202		28		28		
738		15510		9		9576		remove_node		0.0		0.789957		287		287		13		13		
738		15511		10		11881		mutate_function(sin-to-sqrt_abs)		-6.59125e-14		2.16639		474		474		12		12		
738		15504		13		15112		add_node		-0.0406854		0.356288		36		36		64		64		
738		15505		16		537		mutate_function(neg_abs-to-absolute)		0.0		2.21252		738		738		16		16		
738		15516		17		9836		remove_link		-1.02709e-13		6.26136		664		664		22		22		
738		15512		27		15490		mutate_function(sin-to-sqrt_abs)		0.0		7.76755		322		322		64		64		
