gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
891		17724		0		15554		survived		8.55364		7.92615		475		428		64		64		
891		9836		0		9680		survived		6.26136		2.47386		817		394		22		22		
891		16738		0		16572		survived		4.92978		3.99787		189		95		64		64		
891		17099		0		15870		survived		2.28139		1.5666		240		163		21		21		
891		537		0		452		survived		2.21252		1.47678		891		25		16		20		
891		11881		0		11116		survived		2.16639		0.840434		627		301		12		12		
891		18511		0		18344		survived		1.35552		0.971104		35		25		64		64		
891		17404		0		17367		survived		1.25316		0.614578		653		590		4		4		
891		9576		0		9555		survived		0.789957		0.0		440		5		13		13		
891		17284		0		17267		survived		0.110439		-3.18659e-14		77		9		10		20		
891		17864		0		17837		survived		0.0469617		0.0006026		133		92		4		4		
891		18110		0		17886		survived		0.0260201		0.000151481		51		22		18		18		
891		18518		0		18454		survived		0.0109188		0.0		17		7		21		20		
891		17693		0		17677		survived		3.7809e-05		-0.150157		54		5		6		6		
891		18523		0		18520		survived		3.18639e-15		-0.000724166		10		1		42		28		
891		18715		0		18688		mutate_function(square-to-sqrt_abs)		1.72543e-16		0.0		2		2		35		34		
891		18730		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
891		18688		0		-1		survived		0.0		-10000000.0		2		10000000.0		34		10000000.0		
891		18712		0		18705		mutate_function(neg_abs-to-square)		0.0		0.0		5		5		16		16		
891		18719		0		18697		add_link		0.0		0.0		6		6		12		12		
891		18714		0		18701		mutate_function(sin-to-neg_square)		0.0		0.0		10		10		4		4		
891		18724		1		17724		add_link		7.55541		8.55364		475		475		64		64		
891		18729		1		17099		mutate_weight(-0.455428544473)		0.591695		2.28139		240		240		21		21		
891		18713		1		18709		mutate_weight(0.257037034151)		0.0		0.0		1		1		64		64		
891		18705		1		18679		survived		0.0		0.0		5		4		16		16		
891		18697		1		18677		survived		0.0		0.0		6		5		12		12		
891		18701		1		18686		survived		0.0		0.0		10		9		4		4		
891		18728		2		16738		mutate_function(absolute-to-neg_sqrt_abs)		0.493233		4.92978		189		189		64		64		
891		18725		2		18110		mutate_function(neg_abs-to-neg_square)		1.58402e-15		0.0260201		51		51		29		18		
891		18709		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
891		18716		3		17693		remove_node		0.0		3.7809e-05		54		54		6		6		
891		18717		3		17864		mutate_function(sqrt_abs-to-sin)		-1.30498e-16		0.0469617		133		133		4		4		
891		18726		4		11881		remove_link		2.35529e-07		2.16639		627		627		12		12		
891		18727		4		9576		remove_link		8.13754e-15		0.789957		440		440		13		13		
891		18722		5		17284		mutate_weight(0.269686330731)		-4.31992e-14		0.110439		77		77		10		10		
891		18723		7		18518		remove_node		0.0		0.0109188		17		17		21		21		
891		18720		9		18523		add_node		-3.63916e-14		3.18639e-15		10		10		42		42		
891		18718		16		537		add_link		0.0		2.21252		891		891		16		16		
891		18710		16		18511		mutate_function(neg_sqrt_abs-to-neg_square)		-2.04684		1.35552		35		35		64		64		
891		18711		21		9836		remove_node		0.0		6.26136		817		817		22		22		
891		18721		35		17404		add_node		-0.000189693		1.25316		653		653		64		4		
