gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
567		11661		0		11505		survived		7.55541		7.49384		151		139		64		64		
567		9836		0		9680		survived		6.26136		2.47386		493		394		22		22		
567		537		0		452		survived		2.21252		1.47678		567		25		16		20		
567		11881		0		11116		survived		2.16639		0.840434		303		301		12		12		
567		9576		0		9555		survived		0.789957		0.0		116		5		13		13		
567		5989		0		5953		survived		0.69246		1.11908e-15		329		47		4		4		
567		9821		0		9635		survived		0.503725		0.16891		303		203		8		8		
567		11722		0		11320		survived		0.278812		0.251884		67		58		12		6		
567		11320		0		11292		survived		0.251884		2.35576e-13		67		39		6		6		
567		9723		0		9565		survived		0.151979		0.0		132		28		4		4		
567		11400		0		11279		survived		0.0864183		0.0172605		31		6		28		31		
567		11059		0		10657		survived		0.0481674		2.29928e-07		69		28		4		4		
567		11522		0		11506		survived		8.60564e-06		0.0		20		1		9		9		
567		11858		0		11831		survived		9.63333e-08		0.0		13		10		23		21		
567		11926		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
567		11905		0		-1		survived		0.0		-10000000.0		1		10000000.0		25		10000000.0		
567		11921		0		11897		mutate_function(square-to-sin)		0.0		0.0		13		13		21		21		
567		11920		0		11889		mutate_function(sin-to-absolute)		0.0		0.0		16		16		8		8		
567		11907		0		11844		mutate_function(neg_square-to-absolute)		0.0		0.0		20		20		7		7		
567		11915		1		11661		add_link		2.50315		7.55541		151		151		64		64		
567		11898		1		9836		survived		2.47386		6.26136		493		492		22		22		
567		11426		1		11416		survived		1.32072		0.916512		371		348		32		32		
567		11911		1		11059		mutate_function(neg_sqrt_abs-to-sqrt_abs)		2.29928e-07		0.0481674		69		69		4		4		
567		11924		1		11905		add_link		0.0		0.0		1		1		26		25		
567		11897		1		11831		survived		0.0		0.0		13		12		21		21		
567		11889		1		11878		survived		0.0		0.0		16		15		8		8		
567		11844		1		11828		survived		0.0		-3.07721e-16		20		17		7		7		
567		11918		1		11320		mutate_weight(1.40245417647)		0.0		0.251884		67		67		6		6		
567		11922		3		11400		add_link		4.84958e-15		0.0864183		31		31		29		28		
567		11909		3		9723		add_link		0.0		0.151979		132		132		4		4		
567		11908		4		11858		mutate_weight(-0.264590919527)		0.0		9.63333e-08		13		13		25		23		
567		11916		5		11522		mutate_weight(0.662953809106)		-5.23038e-08		8.60564e-06		20		20		9		9		
567		11919		5		5989		add_node		-0.743181		0.69246		329		329		4		4		
567		11910		8		11722		mutate_function(sin-to-absolute)		0.0		0.278812		67		67		12		12		
567		11906		11		9821		add_link		0.0		0.503725		303		303		8		8		
567		11917		12		9576		add_node		-2.11912e-14		0.789957		116		116		13		13		
567		11914		16		11881		add_link		0.0		2.16639		303		303		12		12		
567		11925		20		537		add_link		0.0		2.21252		567		567		16		16		
567		11913		23		9836		remove_link		0.0		6.26136		493		493		22		22		
567		11912		24		11898		remove_node		0.0		2.47386		493		493		22		22		
567		11923		30		11426		add_link		-0.604151		1.32072		371		371		32		32		
