gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
430		8928		0		8853		survived		7.55541		1.42696		14		9		64		64		
430		7766		0		7731		survived		6.26136		4.2738		356		295		22		22		
430		537		0		452		survived		2.21252		1.47678		430		25		16		20		
430		5566		0		4176		survived		1.32072		0.916512		234		69		32		32		
430		7274		0		6267		survived		0.809983		0.0129344		166		82		14		14		
430		8427		0		8295		survived		0.713304		0.22126		83		54		38		38		
430		5989		0		5953		survived		0.69246		1.11908e-15		192		47		4		4		
430		9025		0		8809		survived		0.395859		0.376795		23		22		24		24		
430		8922		0		8875		survived		0.278211		0.00193244		9		3		64		64		
430		8327		0		7733		survived		0.179384		0.00111726		64		30		10		12		
430		8904		0		8885		survived		0.0103796		0.0		23		17		22		12		
430		8988		0		8970		survived		0.00964788		0.0		4		2		64		10000000.0		
430		8530		0		8193		survived		0.00823341		1.69547e-14		41		17		7		7		
430		8742		0		8673		survived		0.000173653		8.98795e-15		19		5		24		24		
430		8892		0		8873		survived		1.85792e-05		0.0		17		10		33		30		
430		9029		0		9020		remove_link		8.61319e-15		0.0		6		6		36		32		
430		9048		0		8967		mutate_weight(0.456025908368)		2.07508065319e-318		-0.000145839		6		6		16		16		
430		9049		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
430		9044		0		9028		mutate_weight(-0.549136705745)		0.0		0.0		1		1		64		64		
430		9006		0		8969		survived		0.0		0.0		10		8		12		12		
430		8968		0		8929		survived		0.0		0.0		23		20		4		4		
430		9041		1		7766		mutate_function(neg_sqrt_abs-to-absolute)		2.47386		6.26136		356		356		22		22		
430		9035		1		8530		remove_node		2.53073e-14		0.00823341		41		41		7		7		
430		9028		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
430		9020		1		9000		survived		0.0		0.0		6		5		32		32		
430		9030		1		9025		add_node		0.0		0.395859		23		23		8		24		
430		8967		1		8945		survived		-0.000145839		0.0		6		3		16		32		
430		9031		2		5989		remove_link		-0.743181		0.69246		192		192		4		4		
430		9032		3		8988		remove_link		0.0		0.00964788		4		4		64		64		
430		9033		3		8742		mutate_function(sin-to-sqrt_abs)		0.0		0.000173653		19		19		24		24		
430		9038		3		9006		add_node		-0.000205508		0.0		10		10		28		12		
430		9036		4		8892		remove_link		0.0		1.85792e-05		17		17		33		33		
430		9046		4		8968		add_link		0.0		0.0		23		23		16		4		
430		9040		5		8327		mutate_function(sin-to-neg_square)		-4.34682e-14		0.179384		64		64		10		10		
430		9037		7		7274		mutate_weight(-0.939779072048)		0.0		0.809983		166		166		14		14		
430		9042		8		8922		remove_node		-6.93768e-13		0.278211		9		9		64		64		
430		9047		12		537		remove_link		0.0		2.21252		430		430		16		16		
430		9034		13		8904		mutate_function(neg_square-to-sqrt_abs)		0.0		0.0103796		23		23		62		22		
430		9043		13		8928		add_link		-0.033849		7.55541		14		14		64		64		
430		9045		17		5566		mutate_function(sin-to-sqrt_abs)		0.0		1.32072		234		234		32		32		
430		9039		20		8427		add_node		-0.354994		0.713304		83		83		38		38		
