gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
843		15554		0		15534		survived		7.92615		7.76755		427		324		64		64		
843		9836		0		9680		survived		6.26136		2.47386		769		394		22		22		
843		16738		0		16572		survived		4.92978		3.99787		141		95		64		64		
843		17099		0		15870		survived		2.28139		1.5666		192		163		21		21		
843		537		0		452		survived		2.21252		1.47678		843		25		16		20		
843		11881		0		11116		survived		2.16639		0.840434		579		301		12		12		
843		17404		0		17367		survived		1.25316		0.614578		605		590		4		4		
843		9576		0		9555		survived		0.789957		0.0		392		5		13		13		
843		14850		0		14699		survived		0.335416		0.219575		192		56		14		18		
843		17284		0		17267		survived		0.110439		-3.18659e-14		29		9		10		20		
843		17641		0		17428		survived		0.0645513		1.49864e-14		14		11		20		26		
843		17704		0		17698		remove_node		0.0469617		0.000138807		85		85		4		4		
843		17530		0		17453		survived		0.0240268		0.000215817		20		11		15		16		
843		17671		0		17659		survived		0.000499041		0.0		3		1		24		10000000.0		
843		17693		0		17677		survived		3.7809e-05		-0.150157		6		5		6		6		
843		17722		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
843		17721		0		17695		add_node		0.0		0.0		2		2		64		64		
843		17656		1		15554		survived		7.76755		7.92615		427		424		64		64		
843		17715		1		17099		remove_node		1.5666		2.28139		192		192		21		21		
843		17635		1		17599		survived		0.0469617		0.0		85		81		4		4		
843		17711		1		17530		add_link		0.000215817		0.0240268		20		20		15		15		
843		17708		1		17701		mutate_function(sin-to-neg_square)		0.0		0.0		1		1		10000000.0		10000000.0		
843		17695		1		17680		survived		0.0		0.0		2		1		64		10000000.0		
843		17719		1		17693		mutate_function(absolute-to-sin)		0.0		3.7809e-05		6		6		6		6		
843		17710		1		17671		mutate_function(square-to-sqrt_abs)		-1.2695e-14		0.000499041		3		3		31		24		
843		17684		2		17099		survived		0.591695		2.28139		192		191		21		21		
843		17698		2		17635		survived		0.000138807		0.0469617		85		84		4		4		
843		17701		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
843		17707		3		17284		remove_node		0.0		0.110439		29		29		10		10		
843		17706		3		17635		mutate_weight(-0.587599485909)		0.0		0.0469617		85		85		4		4		
843		17713		3		17641		remove_node		-3.88507e-15		0.0645513		14		14		20		20		
843		17714		7		15554		mutate_function(absolute-to-square)		0.3898		7.92615		427		427		64		64		
843		17709		9		17684		add_node		0.000398473		0.591695		192		192		21		21		
843		17716		9		14850		mutate_function(sin-to-square)		0.0		0.335416		192		192		14		14		
843		17718		9		11881		remove_node		0.0		2.16639		579		579		12		12		
843		17720		9		9576		remove_link		-0.701361		0.789957		392		392		13		13		
843		17712		17		537		mutate_weight(-0.375381704114)		0.0		2.21252		843		843		16		16		
843		17702		17		16738		add_node		-6.83225e-13		4.92978		141		141		64		64		
843		17703		23		9836		mutate_weight(0.58578298527)		-1.02709e-13		6.26136		769		769		22		22		
843		17717		25		17656		remove_link		0.0		7.76755		427		427		64		64		
843		17705		32		17404		mutate_weight(-0.666979981322)		-0.00782121		1.25316		605		605		64		4		
