gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
564		11661		0		11505		survived		7.55541		7.49384		148		139		64		64		
564		9836		0		9680		survived		6.26136		2.47386		490		394		22		22		
564		537		0		452		survived		2.21252		1.47678		564		25		16		20		
564		11426		0		11416		survived		1.32072		0.916512		368		348		32		32		
564		11116		0		9821		survived		0.840434		0.503725		300		265		12		8		
564		9576		0		9555		survived		0.789957		0.0		113		5		13		13		
564		5989		0		5953		survived		0.69246		1.11908e-15		326		47		4		4		
564		9821		0		9635		survived		0.503725		0.16891		300		203		8		8		
564		11722		0		11320		survived		0.278812		0.251884		64		58		12		6		
564		11320		0		11292		survived		0.251884		2.35576e-13		64		39		6		6		
564		9723		0		9565		survived		0.151979		0.0		129		28		4		4		
564		11400		0		11279		survived		0.0864183		0.0172605		28		6		28		31		
564		11059		0		10657		survived		0.0481674		2.29928e-07		66		28		4		4		
564		11522		0		11506		survived		8.60564e-06		0.0		17		1		9		9		
564		11858		0		11831		mutate_weight(0.22321887049)		9.63333e-08		0.0		10		10		23		21		
564		11863		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
564		11859		0		11835		mutate_function(square-to-neg_sqrt_abs)		0.0		0.0		4		4		64		64		
564		11831		0		11780		survived		0.0		0.0		10		9		21		21		
564		11862		0		11833		remove_node		0.0		0.0		13		13		8		8		
564		11844		0		11828		mutate_function(sin-to-square)		0.0		-3.07721e-16		17		17		7		7		
564		11861		1		11661		add_link		6.08612		7.55541		148		148		64		64		
564		11715		1		11688		survived		1.58143e-15		0.0		10		3		32		33		
564		11846		1		11842		mutate_function(sqrt_abs-to-neg_square)		0.0		0.0		1		1		10000000.0		10000000.0		
564		11835		1		11815		survived		0.0		0.0		4		3		64		64		
564		11833		1		11820		survived		0.0		0.0		13		12		8		8		
564		11850		1		11320		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.0		0.251884		64		64		6		6		
564		11828		1		11522		survived		-3.07721e-16		8.60564e-06		17		16		7		9		
564		11848		2		9723		add_link		7.51698e-05		0.151979		129		129		4		4		
564		11842		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
564		11856		3		11715		mutate_function(square-to-neg_square)		-3.34948e-13		1.58143e-15		10		10		32		32		
564		11845		4		11522		remove_node		0.0		8.60564e-06		17		17		9		9		
564		11854		4		5989		remove_node		0.0		0.69246		326		326		4		4		
564		11860		8		11400		remove_node		0.0		0.0864183		28		28		28		28		
564		11855		8		11722		add_node		0.0		0.278812		64		64		12		12		
564		11852		9		9821		remove_node		0.0		0.503725		300		300		8		8		
564		11857		10		11059		mutate_weight(0.246983847126)		0.0		0.0481674		66		66		17		4		
564		11843		11		9576		add_node		0.0		0.789957		113		113		13		13		
564		11853		20		537		add_link		0.0		2.21252		564		564		16		16		
564		11847		21		11116		remove_link		-1.25048		0.840434		300		300		24		12		
564		11849		22		9836		remove_node		0.0		6.26136		490		490		22		22		
564		11851		26		11426		add_node		0.0		1.32072		368		368		32		32		
