gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
543		10983		0		10922		survived		7.55541		7.49384		127		107		64		64		
543		9836		0		9680		survived		6.26136		2.47386		469		394		22		22		
543		537		0		452		survived		2.21252		1.47678		543		25		16		20		
543		11115		0		11091		survived		1.32072		0.916512		347		333		32		32		
543		11116		0		9821		survived		0.840434		0.503725		279		265		12		8		
543		9576		0		9555		survived		0.789957		0.0		92		5		13		13		
543		5989		0		5953		survived		0.69246		1.11908e-15		305		47		4		4		
543		9821		0		9635		survived		0.503725		0.16891		279		203		8		8		
543		11320		0		11292		survived		0.251884		2.35576e-13		43		39		6		6		
543		9723		0		9565		survived		0.151979		0.0		108		28		4		4		
543		11400		0		11279		survived		0.0864183		0.0172605		7		6		28		31		
543		11059		0		10657		survived		0.0481674		2.29928e-07		45		28		4		4		
543		11384		0		11354		survived		0.00699331		0.000100811		33		32		18		18		
543		11422		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
543		11418		0		11381		remove_node		0.0		0.0		2		2		21		60		
543		11352		0		11330		survived		0.0		0.0		5		2		12		12		
543		11362		0		11321		survived		0.0		0.0		10		8		6		6		
543		11383		0		11370		survived		0.0		0.0		43		42		5		5		
543		9843		1		9652		survived		7.55541		6.08612		127		52		64		64		
543		11405		1		9836		mutate_weight(0.126957440923)		4.2738		6.26136		469		469		22		22		
543		11416		1		11115		remove_link		0.916512		1.32072		347		347		32		32		
543		11415		1		11320		add_node		1.64976e-12		0.251884		43		43		6		6		
543		11403		1		11401		mutate_function(neg_abs-to-absolute)		0.0		0.0		1		1		10000000.0		10000000.0		
543		11381		1		11380		survived		0.0		0.0		2		1		60		10000000.0		
543		11406		1		11352		mutate_weight(-0.250313778845)		0.0		0.0		5		5		14		12		
543		11407		1		11362		mutate_weight(-0.094357014349)		0.0		0.0		10		10		8		6		
543		11357		2		11115		survived		0.916512		1.32072		347		344		32		32		
543		11414		2		9723		remove_node		6.58557e-15		0.151979		108		108		4		4		
543		11401		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
543		11419		4		11400		add_node		0.0		0.0864183		7		7		31		28		
543		11408		4		11384		add_link		0.0		0.00699331		33		33		16		18		
543		11411		9		9821		remove_node		0.0		0.503725		279		279		8		8		
543		11409		13		11383		remove_link		0.0		0.0		43		43		64		5		
543		11410		13		11059		remove_link		0.0		0.0481674		45		45		31		4		
543		11420		15		9576		add_node		0.0		0.789957		92		92		36		13		
543		11412		15		537		mutate_weight(-0.501188237506)		0.0		2.21252		543		543		14		16		
543		11402		18		11116		remove_link		-3.78626e-14		0.840434		279		279		28		12		
543		11417		22		9843		add_node		0.0		7.55541		127		127		64		64		
543		11413		23		10983		add_node		-2.36707		7.55541		127		127		64		64		
543		11404		25		11357		add_link		-0.144454		0.916512		347		347		32		32		
543		11421		28		5989		mutate_weight(-0.270328047445)		-1.07167		0.69246		305		305		64		4		
