gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
401		7766		0		7731		survived		6.26136		4.2738		327		295		22		22		
401		6918		0		6884		survived		3.57486		3.21123		122		50		64		64		
401		6801		0		6425		survived		2.88952		6.79555e-14		102		24		64		64		
401		537		0		452		survived		2.21252		1.47678		401		25		16		20		
401		5566		0		4176		survived		1.32072		0.916512		205		69		32		32		
401		7274		0		6267		survived		0.809983		0.0129344		137		82		14		14		
401		8427		0		8295		remove_node		0.713304		0.22126		54		54		38		38		
401		5989		0		5953		survived		0.69246		1.11908e-15		163		47		4		4		
401		8327		0		7733		survived		0.179384		0.00111726		35		30		10		12		
401		8269		0		8193		survived		0.00823341		1.69547e-14		12		4		38		7		
401		7880		0		7854		survived		0.00222597		0.0		31		5		29		25		
401		8374		0		8304		survived		0.00218595		0.000898365		7		4		64		64		
401		6701		0		6678		survived		0.00161684		0.0		137		55		4		4		
401		8420		0		8216		mutate_weight(0.612105012867)		0.000396061		0.000276862		31		31		28		27		
401		8216		0		8153		survived		0.000276862		0.000144237		31		21		27		27		
401		8405		0		8269		survived		2.53073e-14		0.00823341		12		11		35		38		
401		8193		0		8188		survived		1.69547e-14		0.0		12		1		7		10000000.0		
401		8440		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
401		8419		0		-1		survived		0.0		-10000000.0		1		10000000.0		32		10000000.0		
401		8433		0		8193		add_link		0.0		1.69547e-14		12		12		6		7		
401		8439		1		6801		add_link		1.84988		2.88952		102		102		64		64		
401		8424		1		5566		remove_link		0.916512		1.32072		205		205		32		32		
401		7928		1		7357		survived		0.713304		0.0995212		54		30		48		48		
401		6754		1		6277		survived		0.375318		0.324153		103		23		40		42		
401		8295		1		7928		survived		0.22126		0.713304		54		48		38		48		
401		8436		1		8327		add_node		0.00111726		0.179384		35		35		10		10		
401		8425		1		8419		mutate_weight(0.442131901479)		0.0		0.0		1		1		34		32		
401		8430		1		6701		add_node		0.0		0.00161684		137		137		4		4		
401		8386		1		8193		survived		-1.50315e-14		1.69547e-14		12		10		6		7		
401		8422		2		8405		mutate_weight(0.0870464936743)		2.34702e-15		2.53073e-14		12		12		36		35		
401		8423		2		8386		remove_link		0.0		-1.50315e-14		12		12		10		6		
401		8429		3		5989		mutate_weight(0.35790842231)		-0.0096388		0.69246		163		163		4		4		
401		8437		4		537		mutate_weight(0.197983608081)		0.00777877		2.21252		401		401		16		16		
401		8434		4		8374		mutate_weight(0.215321663397)		0.0		0.00218595		7		7		64		64		
401		8438		7		7880		remove_node		-0.000206778		0.00222597		31		31		29		29		
401		8428		8		8269		mutate_function(sin-to-absolute)		0.0		0.00823341		12		12		38		38		
401		8432		9		7274		remove_node		-0.00210245		0.809983		137		137		14		14		
401		8421		14		6918		remove_node		2.8632e-13		3.57486		122		122		64		64		
401		8435		16		7928		mutate_weight(-0.352255400792)		0.0		0.713304		54		54		44		48		
401		8426		17		6754		add_link		-1.16619e-14		0.375318		103		103		41		40		
401		8431		20		7766		add_node		-0.266148		6.26136		327		327		32		22		
