gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
765		15554		0		15534		survived		7.92615		7.76755		349		324		64		64		
765		9836		0		9680		survived		6.26136		2.47386		691		394		22		22		
765		537		0		452		survived		2.21252		1.47678		765		25		16		20		
765		11881		0		11116		survived		2.16639		0.840434		501		301		12		12		
765		15870		0		15848		survived		1.5666		0.591695		114		104		21		21		
765		16055		0		16035		survived		1.25316		0.614578		527		526		4		4		
765		9576		0		9555		survived		0.789957		0.0		314		5		13		13		
765		15940		0		15891		survived		0.596965		0.596084		63		57		64		64		
765		14723		0		9821		survived		0.57602		0.503725		501		437		8		8		
765		14850		0		14699		survived		0.335416		0.219575		114		56		14		18		
765		11722		0		11320		survived		0.278812		0.251884		265		58		12		6		
765		16012		0		15983		survived		0.23707		0.150089		114		111		4		4		
765		15993		0		15978		survived		0.0469617		0.0		7		3		4		4		
765		16084		0		-1		newly_generated		9.563e-15		-10000000.0		0		10000000.0		16		10000000.0		
765		16026		0		16006		survived		0.0		-3.02203e-08		4		2		4		4		
765		16081		1		15554		remove_node		7.76755		7.92615		349		349		64		64		
765		15473		1		13826		survived		1.25316		0.960838		527		498		4		4		
765		16077		1		15940		add_node		0.0580301		0.596965		63		63		64		64		
765		16083		1		16063		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.0		1		1		64		64		
765		16074		1		16060		add_link		0.0		-7.12813e-18		2		2		51		50		
765		16075		1		16026		mutate_function(sqrt_abs-to-neg_square)		0.0		0.0		4		4		12		4		
765		16060		1		16042		survived		-7.12813e-18		0.0		2		1		50		10000000.0		
765		15998		2		15554		survived		7.76755		7.92615		349		345		64		64		
765		16063		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
765		16065		2		15993		remove_link		0.0		0.0469617		7		7		4		4		
765		16042		4		-1		survived		0.0		-10000000.0		2		10000000.0		10000000.0		10000000.0		
765		16066		4		16056		add_link		0.0		0.0		3		3		64		64		
765		16064		5		11881		mutate_function(square-to-neg_sqrt_abs)		6.84741e-15		2.16639		501		501		12		12		
765		16056		5		16031		survived		0.0		0.0		3		2		64		64		
765		16073		5		16012		add_node		0.0		0.23707		114		114		12		4		
765		16076		5		14723		mutate_function(neg_abs-to-neg_square)		-0.000299612		0.57602		501		501		8		8		
765		16070		6		15998		mutate_function(neg_square-to-square)		0.45812		7.76755		349		349		64		64		
765		16078		6		16042		mutate_function(sqrt_abs-to-sin)		-7.12813e-18		0.0		2		2		10000000.0		10000000.0		
765		16067		7		11722		remove_link		0.0		0.278812		265		265		12		12		
765		16080		8		14850		mutate_weight(0.673288543278)		-0.0113785		0.335416		114		114		17		14		
765		16079		9		15870		remove_node		0.0		1.5666		114		114		21		21		
765		16072		9		9576		add_link		0.0		0.789957		314		314		13		13		
765		16071		10		537		mutate_weight(-0.231864354539)		0.00166062		2.21252		765		765		16		16		
765		16082		14		16055		mutate_weight(0.140387579692)		0.167334		1.25316		527		527		64		4		
765		16069		20		9836		remove_link		-1.02709e-13		6.26136		691		691		22		22		
765		16068		31		15473		mutate_weight(-1.10427129264)		0.0		1.25316		527		527		64		4		
