gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
519		9843		0		9652		survived		7.55541		6.08612		103		52		64		64		
519		9836		0		9680		survived		6.26136		2.47386		445		394		22		22		
519		537		0		452		survived		2.21252		1.47678		519		25		16		20		
519		5566		0		4176		survived		1.32072		0.916512		323		69		32		32		
519		7274		0		6267		survived		0.809983		0.0129344		255		82		14		14		
519		9576		0		9555		survived		0.789957		0.0		68		5		13		13		
519		5989		0		5953		survived		0.69246		1.11908e-15		281		47		4		4		
519		9821		0		9635		survived		0.503725		0.16891		255		203		8		8		
519		10826		0		10811		survived		0.251884		0.102147		19		15		6		6		
519		9723		0		9565		survived		0.151979		0.0		84		28		4		4		
519		10822		0		10775		survived		3.7582e-06		0.0		9		5		22		22		
519		10657		0		10522		survived		2.29928e-07		0.0		21		9		4		4		
519		10918		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
519		10909		0		10897		add_link		0.0		0.0		1		1		59		60		
519		10908		0		10888		mutate_weight(-0.033106190292)		0.0		0.0		3		3		33		34		
519		10907		0		10896		add_node		0.0		0.0		6		6		30		30		
519		10791		0		10723		survived		0.0		0.0		17		11		19		19		
519		10648		1		9836		survived		4.2738		6.26136		445		433		22		22		
519		10835		1		5566		survived		0.916512		1.32072		323		320		32		32		
519		10860		1		10822		survived		6.56249e-19		3.7582e-06		9		7		32		22		
519		10897		1		-1		survived		0.0		-10000000.0		1		10000000.0		60		10000000.0		
519		10888		1		10875		survived		0.0		0.0		3		2		34		34		
519		10896		1		10815		survived		0.0		0.0		6		5		30		30		
519		10898		1		10826		mutate_weight(0.262560158696)		0.0		0.251884		19		19		12		6		
519		10906		1		10822		mutate_function(neg_sqrt_abs-to-square)		-4.85463e-10		3.7582e-06		9		9		22		22		
519		10912		2		10892		remove_node		0.0		0.0		2		2		64		64		
519		10905		3		7274		add_link		0.252262		0.809983		255		255		20		14		
519		10892		3		10876		survived		0.0		0.0		2		1		64		64		
519		10910		3		10657		add_node		0.0		2.29928e-07		21		21		13		4		
519		10916		3		5989		remove_node		0.0		0.69246		281		281		4		4		
519		10903		4		9821		add_link		0.0		0.503725		255		255		8		8		
519		10914		5		9576		remove_node		0.0		0.789957		68		68		13		13		
519		10899		6		10860		add_node		0.0		6.56249e-19		9		9		34		32		
519		10917		6		10791		remove_node		0.0		0.0		17		17		33		19		
519		10913		7		9723		remove_link		0.0		0.151979		84		84		14		4		
519		10904		11		5566		mutate_weight(-0.384862895378)		9.71875e-15		1.32072		323		323		32		32		
519		10901		14		537		remove_node		0.0		2.21252		519		519		16		16		
519		10915		18		9836		remove_node		0.0		6.26136		445		445		22		22		
519		10900		19		10648		mutate_weight(-0.514711974945)		0.0		4.2738		445		445		22		22		
519		10902		22		10835		mutate_weight(-1.2025477272)		0.0		0.916512		323		323		32		32		
519		10911		23		9843		remove_link		-0.933316		7.55541		103		103		64		64		
