gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
700		14264		0		13686		survived		7.92615		7.76755		284		263		64		64		
700		9836		0		9680		survived		6.26136		2.47386		626		394		22		22		
700		537		0		452		survived		2.21252		1.47678		700		25		16		20		
700		11881		0		11116		survived		2.16639		0.840434		436		301		12		12		
700		14592		0		14493		survived		1.23272		0.732231		22		16		64		64		
700		13826		0		12725		survived		0.960838		0.726615		462		420		4		4		
700		9576		0		9555		survived		0.789957		0.0		249		5		13		13		
700		9821		0		9635		survived		0.503725		0.16891		436		203		8		8		
700		13979		0		13948		survived		0.328456		1.18981e-14		164		129		19		19		
700		11722		0		11320		survived		0.278812		0.251884		200		58		12		6		
700		11320		0		11292		survived		0.251884		2.35576e-13		200		39		6		6		
700		14699		0		14613		add_node		0.219575		0.0137865		49		49		18		18		
700		11059		0		10657		survived		0.0481674		2.29928e-07		202		28		4		4		
700		14255		0		14146		survived		0.00633373		0.0		49		27		4		4		
700		14419		0		14392		survived		0.000481766		0.0		22		8		40		40		
700		14672		0		14600		survived		1.30141e-05		0.0		41		39		18		6		
700		14713		0		14672		mutate_function(absolute-to-neg_square)		3.21476e-06		1.30141e-05		41		41		11		18		
700		14655		0		14600		survived		3.6069e-08		0.0		41		38		10		6		
700		14719		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
700		14705		0		14652		remove_node		0.0		0.0		4		4		27		27		
700		14716		1		14264		add_link		7.76755		7.92615		284		284		64		64		
700		14708		1		9836		add_link		2.47386		6.26136		626		626		22		22		
700		14638		1		14613		survived		0.0217822		0.0137865		49		46		31		18		
700		14613		1		14255		survived		0.0137865		0.00633373		49		44		18		4		
700		14710		1		14698		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
700		14652		1		14635		survived		0.0		0.0		4		1		27		27		
700		14707		1		14655		add_link		0.0		3.6069e-08		41		41		10		10		
700		14714		1		14255		add_link		0.0		0.00633373		49		49		4		4		
700		14698		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
700		14700		3		11059		add_link		0.0		0.0481674		202		202		4		4		
700		14711		3		14419		add_link		-7.50292e-05		0.000481766		22		22		40		40		
700		14715		4		14638		mutate_weight(-0.340133808532)		0.00103845		0.0217822		49		49		32		31		
700		14702		5		11320		mutate_function(square-to-neg_abs)		2.38634e-14		0.251884		200		200		13		6		
700		14709		5		14592		remove_link		-4.0443		1.23272		22		22		64		64		
700		14703		7		11722		remove_node		0.0		0.278812		200		200		12		12		
700		14704		9		537		remove_link		0.00529532		2.21252		700		700		16		16		
700		14718		12		11881		add_link		6.72527e-07		2.16639		436		436		24		12		
700		14706		12		9576		remove_node		0.0		0.789957		249		249		13		13		
700		14717		14		13979		add_node		0.0		0.328456		164		164		41		19		
700		14712		20		9821		add_node		0.0		0.503725		436		436		26		8		
700		14701		31		13826		mutate_weight(0.822587363711)		-2.28254e-06		0.960838		462		462		64		4		
