gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
596		11661		0		11505		survived		7.55541		7.49384		180		139		64		64		
596		9836		0		9680		survived		6.26136		2.47386		522		394		22		22		
596		537		0		452		survived		2.21252		1.47678		596		25		16		20		
596		11881		0		11116		survived		2.16639		0.840434		332		301		12		12		
596		9576		0		9555		survived		0.789957		0.0		145		5		13		13		
596		5989		0		5953		survived		0.69246		1.11908e-15		358		47		4		4		
596		9821		0		9635		survived		0.503725		0.16891		332		203		8		8		
596		12483		0		11400		survived		0.328456		0.0864183		60		58		28		28		
596		11722		0		11320		survived		0.278812		0.251884		96		58		12		6		
596		11320		0		11292		survived		0.251884		2.35576e-13		96		39		6		6		
596		11059		0		10657		survived		0.0481674		2.29928e-07		98		28		4		4		
596		12058		0		12021		survived		0.00104706		1.47658e-05		29		7		27		32		
596		12445		0		11858		survived		0.000415936		9.63333e-08		42		38		22		23		
596		12515		0		12058		add_link		0.000268457		0.00104706		29		29		26		27		
596		12496		0		12445		survived		0.000235867		0.000415936		42		41		14		22		
596		12395		0		12238		survived		2.50087e-06		9.36885e-07		16		10		48		53		
596		12149		0		12090		survived		2.20868e-13		2.20868e-13		22		4		6		6		
596		12476		0		12460		survived		1.51806e-13		0.0		6		4		64		8		
596		12535		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
596		12504		0		12460		survived		0.0		0.0		6		5		8		8		
596		12525		1		11661		add_link		6.08612		7.55541		180		180		64		64		
596		12507		1		12058		survived		2.15544e-05		0.00104706		29		28		26		27		
596		12527		1		12514		add_link		0.0		0.0		1		1		64		64		
596		12524		1		12149		mutate_weight(-0.339632208142)		0.0		2.20868e-13		22		22		6		6		
596		12514		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
596		12534		2		12395		mutate_function(neg_sqrt_abs-to-absolute)		-3.13176e-05		2.50087e-06		16		16		56		48		
596		12532		2		5989		mutate_weight(-0.513901984916)		-0.743181		0.69246		358		358		4		4		
596		12523		3		11320		mutate_function(neg_sqrt_abs-to-sin)		-0.473522		0.251884		96		96		6		6		
596		12520		4		12496		mutate_function(square-to-neg_abs)		0.0		0.000235867		42		42		14		14		
596		12522		5		12504		mutate_function(sqrt_abs-to-sin)		0.0		0.0		6		6		64		8		
596		12528		5		11722		add_link		0.0		0.278812		96		96		12		12		
596		12521		6		12507		remove_node		0.0		2.15544e-05		29		29		27		26		
596		12518		6		9821		mutate_weight(0.186527361058)		0.0		0.503725		332		332		8		8		
596		12530		6		12445		mutate_function(sin-to-square)		-6.83687e-15		0.000415936		42		42		22		22		
596		12533		6		12476		remove_node		-0.0057969		1.51806e-13		6		6		64		64		
596		12526		8		537		mutate_weight(0.426632758158)		0.000337418		2.21252		596		596		19		16		
596		12531		8		9576		remove_link		0.0		0.789957		145		145		13		13		
596		12517		10		11059		add_node		0.0		0.0481674		98		98		24		4		
596		12516		11		12483		add_node		0.0		0.328456		60		60		31		28		
596		12519		15		11881		mutate_weight(-1.02042039857)		0.0		2.16639		332		332		22		12		
596		12529		18		9836		remove_link		0.0		6.26136		522		522		22		22		
