gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
684		14264		0		13686		survived		7.92615		7.76755		268		263		64		64		
684		9836		0		9680		survived		6.26136		2.47386		610		394		22		22		
684		537		0		452		survived		2.21252		1.47678		684		25		16		20		
684		11881		0		11116		survived		2.16639		0.840434		420		301		12		12		
684		13826		0		12725		survived		0.960838		0.726615		446		420		4		4		
684		9576		0		9555		survived		0.789957		0.0		233		5		13		13		
684		14371		0		14257		mutate_weight(0.016238484905)		0.525363		0.327149		6		6		64		64		
684		9821		0		9635		survived		0.503725		0.16891		420		203		8		8		
684		13979		0		13948		survived		0.328456		1.18981e-14		148		129		19		19		
684		11722		0		11320		survived		0.278812		0.251884		184		58		12		6		
684		11320		0		11292		survived		0.251884		2.35576e-13		184		39		6		6		
684		11059		0		10657		survived		0.0481674		2.29928e-07		186		28		4		4		
684		14255		0		14146		survived		0.00633373		0.0		33		27		4		4		
684		14380		0		14319		remove_link		0.000144601		9.37613e-05		25		25		46		46		
684		13974		0		13911		survived		7.78642e-06		4.57231e-05		25		6		17		28		
684		14288		0		13974		survived		4.20072e-06		7.78642e-06		25		21		12		17		
684		14383		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
684		14369		0		14359		add_node		0.0		0.0		2		2		64		64		
684		14356		0		14288		survived		0.0		4.20072e-06		25		24		7		12		
684		14375		0		14344		mutate_weight(-0.460024757395)		-0.629609		-3.00407		6		6		40		40		
684		13560		1		13444		survived		0.376353		0.00478058		47		8		64		64		
684		14257		1		-1		survived		0.327149		-10000000.0		6		10000000.0		64		10000000.0		
684		14319		1		14291		survived		9.37613e-05		-6.67256e-09		25		22		46		9		
684		14359		1		14341		survived		0.0		0.0		2		1		64		64		
684		14344		1		14257		survived		-3.00407		0.327149		6		5		40		64		
684		14366		2		14288		mutate_function(sin-to-sqrt_abs)		0.0		4.20072e-06		25		25		12		12		
684		14379		2		11320		add_link		0.0		0.251884		184		184		6		6		
684		14376		2		11059		remove_link		0.0		0.0481674		186		186		4		4		
684		14368		4		13974		add_node		0.0		7.78642e-06		25		25		22		17		
684		14382		4		14255		add_node		0.0		0.00633373		33		33		12		4		
684		14374		5		14356		remove_link		0.0		0.0		25		25		32		7		
684		14367		6		9576		remove_node		8.13754e-15		0.789957		233		233		13		13		
684		14365		8		11722		remove_node		0.0		0.278812		184		184		12		12		
684		14381		8		13979		mutate_weight(0.520762620499)		-0.273302		0.328456		148		148		28		19		
684		14373		15		13560		add_node		0.0		0.376353		47		47		64		64		
684		14370		17		11881		mutate_weight(0.410718399833)		0.0		2.16639		420		420		20		12		
684		14377		17		537		mutate_function(sin-to-neg_square)		0.0		2.21252		684		684		16		16		
684		14364		20		9821		add_node		-3.22078e-08		0.503725		420		420		40		8		
684		14372		21		9836		remove_node		0.0		6.26136		610		610		22		22		
684		14363		26		14264		add_node		0.0		7.92615		268		268		64		64		
684		14378		32		13826		add_node		-1.37988e-05		0.960838		446		446		64		4		
