gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
631		11661		0		11505		survived		7.55541		7.49384		215		139		64		64		
631		9836		0		9680		survived		6.26136		2.47386		557		394		22		22		
631		537		0		452		survived		2.21252		1.47678		631		25		16		20		
631		11881		0		11116		survived		2.16639		0.840434		367		301		12		12		
631		9576		0		9555		survived		0.789957		0.0		180		5		13		13		
631		12725		0		5989		survived		0.726615		0.69246		393		368		4		4		
631		9821		0		9635		survived		0.503725		0.16891		367		203		8		8		
631		12483		0		11400		survived		0.328456		0.0864183		95		58		28		28		
631		11722		0		11320		survived		0.278812		0.251884		131		58		12		6		
631		11320		0		11292		survived		0.251884		2.35576e-13		131		39		6		6		
631		11059		0		10657		survived		0.0481674		2.29928e-07		133		28		4		4		
631		13268		0		13235		add_node		0.00582254		0.0030255		11		11		34		35		
631		12586		0		12496		survived		0.00465427		0.000235867		77		45		14		14		
631		13069		0		12983		survived		0.00270192		8.79134e-10		26		17		19		18		
631		13250		0		13249		add_node		0.000922421		0.00019052		1		1		64		64		
631		13182		0		13120		survived		0.0003999		2.21162e-08		11		7		32		22		
631		13266		0		13215		mutate_weight(-0.191967683708)		0.000291864		4.01666e-05		11		11		18		18		
631		13251		0		13229		add_link		1.03234e-06		0.0		4		4		34		14		
631		13270		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
631		13267		0		13228		mutate_weight(0.403290655848)		0.0		0.0		2		2		56		56		
631		13229		0		13193		survived		0.0		0.0		4		3		14		25		
631		13265		0		13220		remove_node		0.0		0.0		131		131		4		4		
631		13261		1		11661		remove_node		6.08612		7.55541		215		215		64		64		
631		13264		1		12483		remove_node		0.029493		0.328456		95		95		28		28		
631		13235		1		13182		survived		0.0030255		0.0003999		11		10		35		32		
631		13252		1		12586		mutate_weight(0.489319329526)		0.000235867		0.00465427		77		77		14		14		
631		13249		1		-1		survived		0.00019052		-10000000.0		1		10000000.0		64		10000000.0		
631		13215		1		13120		survived		4.01666e-05		2.21162e-08		11		9		18		22		
631		13228		1		-1		survived		0.0		-10000000.0		2		10000000.0		56		10000000.0		
631		13220		1		13166		survived		0.0		0.0		131		129		4		4		
631		13260		3		13069		mutate_weight(-0.523226664626)		3.95203e-15		0.00270192		26		26		19		19		
631		13262		3		11320		mutate_function(sin-to-absolute)		0.0		0.251884		131		131		6		6		
631		13269		4		13182		mutate_function(sin-to-absolute)		0.0		0.0003999		11		11		32		32		
631		13259		4		12725		remove_link		-0.743181		0.726615		393		393		4		4		
631		13258		5		11881		remove_link		0.00294293		2.16639		367		367		12		12		
631		13254		5		11722		remove_node		0.0		0.278812		131		131		12		12		
631		13256		6		9821		remove_link		0.0		0.503725		367		367		8		8		
631		13263		14		9836		add_node		9.3144e-14		6.26136		557		557		22		22		
631		13253		14		11059		mutate_weight(0.161852304706)		0.0		0.0481674		133		133		20		4		
631		13255		16		9576		add_node		0.0		0.789957		180		180		22		13		
631		13257		17		537		remove_node		0.0		2.21252		631		631		16		16		
