gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
462		8928		0		8853		survived		7.55541		1.42696		46		9		64		64		
462		7766		0		7731		survived		6.26136		4.2738		388		295		22		22		
462		537		0		452		survived		2.21252		1.47678		462		25		16		20		
462		5566		0		4176		survived		1.32072		0.916512		266		69		32		32		
462		7274		0		6267		survived		0.809983		0.0129344		198		82		14		14		
462		9576		0		9555		survived		0.789957		0.0		11		5		13		13		
462		5989		0		5953		survived		0.69246		1.11908e-15		224		47		4		4		
462		9129		0		7274		survived		0.503725		0.809983		198		170		12		14		
462		9635		0		9129		survived		0.16891		0.503725		198		194		8		12		
462		8530		0		8193		survived		0.00823341		1.69547e-14		73		17		7		7		
462		9690		0		9670		survived		3.38295e-09		0.0		3		2		64		64		
462		9713		0		9700		mutate_function(sin-to-absolute)		0.0		-3.47849e-13		1		1		64		64		
462		9716		0		9698		remove_node		0.0		0.0		5		5		56		58		
462		9718		0		9667		add_node		0.0		0.0		11		11		7		7		
462		9565		0		9478		survived		0.0		0.0		27		20		4		4		
462		9721		0		-1		newly_generated		-0.503818		-10000000.0		0		10000000.0		64		10000000.0		
462		9652		1		8928		survived		6.08612		7.55541		46		43		64		64		
462		9680		1		7766		survived		2.47386		6.26136		388		387		22		22		
462		9659		1		9424		survived		0.0057449		1.10434e-13		18		16		18		18		
462		9672		1		8530		survived		2.53073e-14		0.00823341		73		71		7		7		
462		9715		1		9697		add_link		0.0		0.0		2		2		64		64		
462		9698		1		9675		survived		0.0		0.0		5		4		58		58		
462		9667		1		9576		survived		0.0		0.789957		11		9		7		13		
462		9700		1		-1		survived		-3.47849e-13		-10000000.0		1		10000000.0		64		10000000.0		
462		9705		2		8928		add_link		2.6531		7.55541		46		46		64		64		
462		9706		2		8530		mutate_function(sin-to-neg_sqrt_abs)		1.01654e-14		0.00823341		73		73		7		7		
462		9711		2		9565		remove_node		6.58557e-15		0.0		27		27		48		4		
462		9697		2		9679		survived		0.0		0.0		2		1		64		10000000.0		
462		9701		2		5989		remove_node		0.0		0.69246		224		224		4		4		
462		9710		3		9576		add_node		0.0		0.789957		11		11		13		13		
462		9703		5		9652		add_node		2.44856e-08		6.08612		46		46		64		64		
462		9720		5		9659		add_node		0.0		0.0057449		18		18		18		18		
462		9709		6		9672		mutate_function(sin-to-square)		0.0		2.53073e-14		73		73		7		7		
462		9707		6		9690		remove_node		-0.743181		3.38295e-09		3		3		64		64		
462		9714		8		9635		mutate_weight(-0.158021021335)		0.0		0.16891		198		198		8		8		
462		9719		10		9129		add_node		0.0		0.503725		198		198		12		12		
462		9702		14		7274		remove_node		0.0		0.809983		198		198		14		14		
462		9708		18		537		add_link		-2.6399		2.21252		462		462		16		16		
462		9717		20		5566		mutate_function(sin-to-absolute)		0.0		1.32072		266		266		32		32		
462		9712		21		7766		remove_node		0.0		6.26136		388		388		22		22		
462		9704		22		9680		add_link		0.0		2.47386		388		388		22		22		
