gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
387		7766		0		7731		survived		6.26136		4.2738		313		295		22		22		
387		6918		0		6884		survived		3.57486		3.21123		108		50		64		64		
387		6801		0		6425		survived		2.88952		6.79555e-14		88		24		64		64		
387		537		0		452		survived		2.21252		1.47678		387		25		16		20		
387		5566		0		4176		survived		1.32072		0.916512		191		69		32		32		
387		7274		0		6267		survived		0.809983		0.0129344		123		82		14		14		
387		7928		0		7357		survived		0.713304		0.0995212		40		30		48		48		
387		5989		0		5953		survived		0.69246		1.11908e-15		149		47		4		4		
387		6754		0		6277		survived		0.375318		0.324153		89		23		40		42		
387		7880		0		7854		survived		0.00222597		0.0		17		5		29		25		
387		6701		0		6678		survived		0.00161684		0.0		123		55		4		4		
387		7733		0		7706		survived		0.00111726		0.0		21		2		12		12		
387		8014		0		7965		survived		0.000276862		-0.000166614		17		11		28		28		
387		7568		0		7109		survived		2.579e-06		1.81703e-07		58		31		10		10		
387		8059		0		8025		survived		3.6397e-08		0.0		6		2		64		10000000.0		
387		8108		0		8097		survived		7.95014e-14		-3.52284e-14		3		2		64		64		
387		8146		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
387		8137		0		8125		mutate_function(sqrt_abs-to-sin)		0.0		0.0		1		1		64		10000000.0		
387		8127		0		8113		mutate_function(neg_abs-to-neg_square)		0.0		0.0		8		8		45		45		
387		8133		0		8047		mutate_function(absolute-to-neg_square)		0.0		0.0		10		10		33		33		
387		8141		0		8108		mutate_function(square-to-sin)		-4.66473e-16		7.95014e-14		3		3		40		64		
387		8134		1		7766		add_link		4.2738		6.26136		313		313		22		22		
387		8121		1		6801		survived		2.3933		2.88952		88		87		64		64		
387		8140		1		8014		mutate_weight(-0.5956238022)		0.000250126		0.000276862		17		17		28		28		
387		8142		1		7568		remove_node		2.10826e-06		2.579e-06		58		58		10		10		
387		8113		1		8086		survived		0.0		0.0		8		7		45		46		
387		8047		1		8008		survived		0.0		0.0		10		6		33		35		
387		8145		1		7733		add_node		0.0		0.00111726		21		21		12		12		
387		8136		1		6701		add_node		-2.39441e-05		0.00161684		123		123		4		4		
387		8125		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
387		8130		2		5989		remove_link		0.0		0.69246		149		149		4		4		
387		8129		3		537		mutate_weight(0.217064561927)		0.416938		2.21252		387		387		16		16		
387		8143		3		8059		mutate_function(sin-to-square)		0.0		3.6397e-08		6		6		64		64		
387		8132		3		7880		add_link		-0.000206778		0.00222597		17		17		29		29		
387		8138		4		7928		remove_node		3.12527e-14		0.713304		40		40		43		48		
387		8135		6		7274		add_node		0.0		0.809983		123		123		14		14		
387		8126		10		6754		add_link		0.0		0.375318		89		89		42		40		
387		8131		13		5566		mutate_weight(-0.781807239734)		0.0		1.32072		191		191		32		32		
387		8144		19		6801		remove_node		0.0		2.88952		88		88		64		64		
387		8128		20		8121		remove_node		0.0		2.3933		88		88		64		64		
387		8139		24		6918		mutate_function(sin-to-square)		0.0		3.57486		108		108		64		64		
