gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
693		14264		0		13686		survived		7.92615		7.76755		277		263		64		64		
693		9836		0		9680		survived		6.26136		2.47386		619		394		22		22		
693		537		0		452		survived		2.21252		1.47678		693		25		16		20		
693		11881		0		11116		survived		2.16639		0.840434		429		301		12		12		
693		13826		0		12725		survived		0.960838		0.726615		455		420		4		4		
693		9576		0		9555		survived		0.789957		0.0		242		5		13		13		
693		14493		0		14371		survived		0.732231		0.525363		15		12		64		64		
693		9821		0		9635		survived		0.503725		0.16891		429		203		8		8		
693		13979		0		13948		survived		0.328456		1.18981e-14		157		129		19		19		
693		11722		0		11320		survived		0.278812		0.251884		193		58		12		6		
693		11320		0		11292		survived		0.251884		2.35576e-13		193		39		6		6		
693		11059		0		10657		survived		0.0481674		2.29928e-07		195		28		4		4		
693		14255		0		14146		survived		0.00633373		0.0		42		27		4		4		
693		14419		0		14392		survived		0.000481766		0.0		15		8		40		40		
693		14559		0		14536		mutate_function(neg_sqrt_abs-to-sin)		4.89419e-05		3.51248e-06		34		34		11		11		
693		14572		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
693		14569		0		14551		mutate_weight(-0.112859818939)		0.0		0.0		1		1		64		64		
693		14533		0		14510		survived		0.0		0.0		3		2		28		28		
693		14481		0		14441		survived		0.0		0.0		34		30		6		6		
693		14570		1		13826		add_node		0.726615		0.960838		455		455		4		4		
693		14567		1		13979		mutate_weight(-0.36911784689)		0.0821314		0.328456		157		157		19		19		
693		14513		1		14288		survived		5.48148e-06		4.20072e-06		34		32		13		12		
693		14288		1		13974		survived		4.20072e-06		7.78642e-06		34		21		12		17		
693		14536		1		14513		survived		3.51248e-06		5.48148e-06		34		33		11		13		
693		14551		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
693		14553		1		14255		remove_link		0.0		0.00633373		42		42		4		4		
693		14558		2		14493		mutate_function(sin-to-absolute)		0.00011014		0.732231		15		15		64		64		
693		14557		2		11059		mutate_function(neg_sqrt_abs-to-absolute)		2.29928e-07		0.0481674		195		195		4		4		
693		14568		2		14419		mutate_weight(-0.594999373201)		0.0		0.000481766		15		15		40		40		
693		14555		3		14533		mutate_function(sin-to-square)		0.0		0.0		3		3		64		28		
693		14562		4		14288		remove_node		0.0		4.20072e-06		34		34		12		12		
693		14563		4		11320		add_link		0.0		0.251884		193		193		8		6		
693		14552		6		14513		mutate_weight(-0.430344818863)		-7.29196e-06		5.48148e-06		34		34		20		13		
693		14571		8		9821		remove_node		0.0		0.503725		429		429		8		8		
693		14560		10		11722		remove_node		0.0		0.278812		193		193		12		12		
693		14565		10		14481		mutate_function(neg_sqrt_abs-to-absolute)		-2.20893e-05		0.0		34		34		55		6		
693		14564		15		9576		mutate_function(absolute-to-neg_sqrt_abs)		-0.00562458		0.789957		242		242		13		13		
693		14561		16		11881		remove_node		0.0		2.16639		429		429		12		12		
693		14556		22		537		add_node		-1.09828e-12		2.21252		693		693		16		16		
693		14554		24		9836		mutate_weight(0.0706490709927)		-7.8291e-14		6.26136		619		619		22		22		
693		14566		26		14264		remove_link		-6.67672e-13		7.92615		277		277		64		64		
