gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
822		15554		0		15534		survived		7.92615		7.76755		406		324		64		64		
822		9836		0		9680		survived		6.26136		2.47386		748		394		22		22		
822		16738		0		16572		survived		4.92978		3.99787		120		95		64		64		
822		17099		0		15870		survived		2.28139		1.5666		171		163		21		21		
822		537		0		452		survived		2.21252		1.47678		822		25		16		20		
822		11881		0		11116		survived		2.16639		0.840434		558		301		12		12		
822		16055		0		16035		survived		1.25316		0.614578		584		526		4		4		
822		9576		0		9555		survived		0.789957		0.0		371		5		13		13		
822		14850		0		14699		survived		0.335416		0.219575		171		56		14		18		
822		11722		0		11320		survived		0.278812		0.251884		322		58		12		6		
822		15993		0		15978		survived		0.0469617		0.0		64		3		4		4		
822		17266		0		17244		add_link		0.0265854		0.0		8		8		22		23		
822		17095		0		17066		survived		0.000707379		5.28895e-13		15		7		12		12		
822		17281		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
822		17279		0		17260		mutate_function(neg_abs-to-sin)		0.0		0.0		1		1		64		64		
822		17262		0		17251		mutate_function(absolute-to-neg_abs)		0.0		0.0		5		5		48		48		
822		17267		0		17249		mutate_weight(0.0479120504156)		-3.18659e-14		-5.13221e-14		8		8		20		19		
822		17249		0		17219		survived		-5.13221e-14		-8.19635e-14		8		7		19		20		
822		17269		0		17256		remove_link		-7.654e-05		-0.00589605		15		15		6		6		
822		17275		1		16738		add_link		1.04505		4.92978		120		120		64		64		
822		17070		1		17028		survived		0.0100734		0.0		16		6		22		5		
822		17247		1		17227		survived		2.41168e-14		0.0981403		8		7		32		44		
822		17192		1		17168		survived		1.86823e-14		-1.51439e-14		8		4		28		19		
822		17260		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
822		17251		1		17231		survived		0.0		0.0		5		4		48		48		
822		17244		1		17192		survived		0.0		1.86823e-14		8		7		23		28		
822		17276		1		17095		remove_link		0.0		0.000707379		15		15		12		12		
822		17274		1		15993		mutate_function(sin-to-sqrt_abs)		0.0		0.0469617		64		64		4		4		
822		17256		1		17095		survived		-0.00589605		0.000707379		15		14		6		12		
822		17271		2		17192		mutate_function(sin-to-sqrt_abs)		2.8178e-15		1.86823e-14		8		8		28		28		
822		17272		4		17247		remove_node		1.88556e-15		2.41168e-14		8		8		38		32		
822		17280		4		17070		remove_link		0.0		0.0100734		16		16		22		22		
822		17265		5		15554		add_link		0.45812		7.92615		406		406		64		64		
822		17278		5		14850		mutate_function(sqrt_abs-to-sin)		0.0		0.335416		171		171		14		14		
822		17261		5		11722		mutate_function(sin-to-absolute)		0.0		0.278812		322		322		12		12		
822		17270		7		17099		remove_node		0.0		2.28139		171		171		21		21		
822		17268		7		9576		add_node		0.0		0.789957		371		371		13		13		
822		17273		7		11881		remove_node		0.0		2.16639		558		558		12		12		
822		17264		16		537		mutate_weight(0.200101966355)		-0.161161		2.21252		822		822		16		16		
822		17277		21		9836		add_link		-7.22773e-14		6.26136		748		748		22		22		
822		17263		31		16055		add_node		0.0		1.25316		584		584		64		4		
