gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
433		8928		0		8853		survived		7.55541		1.42696		17		9		64		64		
433		7766		0		7731		survived		6.26136		4.2738		359		295		22		22		
433		537		0		452		survived		2.21252		1.47678		433		25		16		20		
433		5566		0		4176		survived		1.32072		0.916512		237		69		32		32		
433		7274		0		6267		survived		0.809983		0.0129344		169		82		14		14		
433		8427		0		8295		survived		0.713304		0.22126		86		54		38		38		
433		5989		0		5953		survived		0.69246		1.11908e-15		195		47		4		4		
433		9025		0		8809		survived		0.395859		0.376795		26		22		24		24		
433		8922		0		8875		survived		0.278211		0.00193244		12		3		64		64		
433		8327		0		7733		survived		0.179384		0.00111726		67		30		10		12		
433		8904		0		8885		survived		0.0103796		0.0		26		17		22		12		
433		8988		0		8970		survived		0.00964788		0.0		7		2		64		10000000.0		
433		8530		0		8193		survived		0.00823341		1.69547e-14		44		17		7		7		
433		8742		0		8673		survived		0.000173653		8.98795e-15		22		5		24		24		
433		8892		0		8873		survived		1.85792e-05		0.0		20		10		33		30		
433		9112		0		-1		newly_generated		1.22475e-12		-10000000.0		0		10000000.0		64		10000000.0		
433		9029		0		9020		survived		8.61319e-15		0.0		9		6		36		32		
433		9071		0		9048		survived		2.07508065319e-318		2.07508065319e-318		9		8		16		16		
433		9103		0		9091		add_node		0.0		0.0		1		1		57		57		
433		9081		0		9070		survived		0.0		0.0		2		1		52		10000000.0		
433		9074		0		9054		survived		0.0		0.0		13		12		12		12		
433		9106		1		8928		add_link		1.33108		7.55541		17		17		64		64		
433		9098		1		8742		mutate_function(neg_sqrt_abs-to-square)		2.18046e-08		0.000173653		22		22		27		24		
433		9091		1		-1		survived		0.0		-10000000.0		1		10000000.0		57		10000000.0		
433		9094		1		9071		add_link		0.0		2.07508065319e-318		9		9		18		16		
433		9111		1		8892		mutate_weight(-0.630820828572)		0.0		1.85792e-05		20		20		15		33		
433		9104		2		5989		add_node		0.812523		0.69246		195		195		64		4		
433		9110		2		8327		add_node		-9.96481e-15		0.179384		67		67		10		10		
433		9108		3		9081		mutate_function(sqrt_abs-to-square)		0.0		0.0		2		2		57		52		
433		9092		3		9074		add_node		0.0		0.0		13		13		30		12		
433		9096		3		9029		remove_node		-1.63591e-15		8.61319e-15		9		9		36		36		
433		9095		4		7274		remove_node		0.0		0.809983		169		169		14		14		
433		9109		5		8904		add_link		0.0		0.0103796		26		26		22		22		
433		9102		6		8988		mutate_function(sqrt_abs-to-square)		0.0		0.00964788		7		7		64		64		
433		9093		8		8427		remove_node		3.12527e-14		0.713304		86		86		38		38		
433		9105		8		9025		remove_node		0.0		0.395859		26		26		24		24		
433		9097		10		537		mutate_function(neg_square-to-square)		-2.52979e-08		2.21252		433		433		16		16		
433		9099		12		7766		mutate_function(sin-to-neg_square)		0.0		6.26136		359		359		22		22		
433		9100		12		8922		add_link		-0.114576		0.278211		12		12		64		64		
433		9101		15		8530		mutate_weight(0.555393105092)		-5.14219e-06		0.00823341		44		44		39		7		
433		9107		17		5566		add_link		0.0		1.32072		237		237		32		32		
