gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
807		15554		0		15534		survived		7.92615		7.76755		391		324		64		64		
807		9836		0		9680		survived		6.26136		2.47386		733		394		22		22		
807		16738		0		16572		survived		4.92978		3.99787		105		95		64		64		
807		16163		0		16012		survived		2.28139		0.23707		156		118		22		4		
807		537		0		452		survived		2.21252		1.47678		807		25		16		20		
807		11881		0		11116		survived		2.16639		0.840434		543		301		12		12		
807		15870		0		15848		survived		1.5666		0.591695		156		104		21		21		
807		16055		0		16035		survived		1.25316		0.614578		569		526		4		4		
807		9576		0		9555		survived		0.789957		0.0		356		5		13		13		
807		14850		0		14699		survived		0.335416		0.219575		156		56		14		18		
807		11722		0		11320		survived		0.278812		0.251884		307		58		12		6		
807		15993		0		15978		survived		0.0469617		0.0		49		3		4		4		
807		16921		0		16883		survived		0.0158806		0.0		11		9		24		18		
807		16409		0		16374		survived		0.00576188		0.0		42		16		12		12		
807		16966		0		-1		newly_generated		0.000707379		-10000000.0		0		10000000.0		13		10000000.0		
807		16949		0		16945		mutate_function(absolute-to-sin)		0.0		0.0		1		1		12		10000000.0		
807		16930		1		15554		survived		7.49384		7.92615		391		390		64		64		
807		16946		1		9836		mutate_weight(-0.28223521114)		4.2738		6.26136		733		733		22		22		
807		16955		1		16738		remove_node		0.252775		4.92978		105		105		64		64		
807		16939		1		16921		survived		7.44452e-10		0.0158806		11		10		16		24		
807		16911		1		16888		survived		1.111e-12		1.24948e-13		4		2		64		64		
807		16950		1		15993		remove_link		0.0		0.0469617		49		49		4		4		
807		16963		2		15870		remove_node		0.150089		1.5666		156		156		21		21		
807		16945		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
807		16952		2		16936		mutate_function(neg_sqrt_abs-to-sin)		0.0		0.0		2		2		64		10000000.0		
807		16962		2		16409		mutate_function(sin-to-neg_square)		0.0		0.00576188		42		42		12		12		
807		16964		2		16939		add_link		-0.00740277		7.44452e-10		11		11		14		16		
807		16948		3		16933		remove_node		0.0		0.0		3		3		64		64		
807		16953		3		16055		remove_link		-0.187944		1.25316		569		569		4		4		
807		16936		4		16924		survived		0.0		0.0		2		1		10000000.0		10000000.0		
807		16933		4		16918		survived		0.0		0.0		3		2		64		64		
807		16961		4		16921		add_link		-2.97853e-08		0.0158806		11		11		32		24		
807		16960		6		16911		mutate_weight(-0.915497952859)		0.0		1.111e-12		4		4		64		64		
807		16959		6		11722		mutate_function(neg_sqrt_abs-to-neg_square)		0.0		0.278812		307		307		12		12		
807		16951		7		14850		remove_node		-0.000875694		0.335416		156		156		14		14		
807		16956		8		11881		remove_link		0.0		2.16639		543		543		12		12		
807		16947		9		9576		add_link		0.0		0.789957		356		356		13		13		
807		16954		13		16163		add_link		-1.24181		2.28139		156		156		23		22		
807		16965		16		537		add_node		0.0		2.21252		807		807		16		16		
807		16958		25		16930		add_node		0.0		7.49384		391		391		64		64		
807		16957		26		15554		mutate_function(neg_square-to-square)		0.0		7.92615		391		391		64		64		
