gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
729		14885		0		14852		survived		7.92615		7.76755		313		292		64		64		
729		9836		0		9680		survived		6.26136		2.47386		655		394		22		22		
729		537		0		452		survived		2.21252		1.47678		729		25		16		20		
729		11881		0		11116		survived		2.16639		0.840434		465		301		12		12		
729		14592		0		14493		survived		1.23272		0.732231		51		16		64		64		
729		13826		0		12725		survived		0.960838		0.726615		491		420		4		4		
729		9576		0		9555		survived		0.789957		0.0		278		5		13		13		
729		14723		0		9821		survived		0.57602		0.503725		465		437		8		8		
729		14768		0		14758		survived		0.424145		0.377181		193		167		28		28		
729		15112		0		15080		survived		0.356288		0.328391		27		17		64		64		
729		14850		0		14699		survived		0.335416		0.219575		78		56		14		18		
729		11722		0		11320		survived		0.278812		0.251884		229		58		12		6		
729		15217		0		14255		survived		0.150089		0.00633373		78		73		4		4		
729		15232		0		15118		survived		0.000255026		4.87285e-15		10		6		64		64		
729		15144		0		15010		survived		1.42247e-05		3.40401e-05		33		25		16		20		
729		15302		0		15267		survived		6.83966e-14		0.0		14		13		55		13		
729		15234		0		15120		survived		6.55976e-14		1.22962e-14		14		10		32		35		
729		15328		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
729		15319		0		15307		remove_link		0.0		0.0		1		1		26		26		
729		15267		0		15234		survived		0.0		6.55976e-14		14		12		13		32		
729		15311		1		9836		mutate_weight(-0.34679347223)		4.00493		6.26136		655		655		22		22		
729		15312		1		13826		mutate_weight(0.0818771063505)		0.614578		0.960838		491		491		4		4		
729		15317		1		14768		add_node		0.382966		0.424145		193		193		28		28		
729		15307		1		-1		survived		0.0		-10000000.0		1		10000000.0		26		10000000.0		
729		15309		1		15234		remove_link		-2.16526e-09		6.55976e-14		14		14		19		32		
729		15299		2		13826		survived		0.391503		0.960838		491		490		4		4		
729		15318		2		15217		mutate_function(sqrt_abs-to-absolute)		0.0		0.150089		78		78		13		4		
729		15321		2		11722		mutate_function(neg_square-to-neg_sqrt_abs)		-2.39441e-05		0.278812		229		229		12		12		
729		15308		3		15232		remove_node		0.0		0.000255026		10		10		64		64		
729		15323		4		15267		mutate_function(neg_sqrt_abs-to-sin)		0.0		0.0		14		14		35		13		
729		15315		5		14850		add_node		-0.0135214		0.335416		78		78		18		14		
729		15314		6		11881		add_link		0.000190015		2.16639		465		465		24		12		
729		15325		6		15302		remove_node		0.0		6.83966e-14		14		14		55		55		
729		15320		6		15144		add_node		0.0		1.42247e-05		33		33		46		16		
729		15322		11		15112		remove_node		-0.0439571		0.356288		27		27		64		64		
729		15313		13		537		remove_node		0.0		2.21252		729		729		16		16		
729		15316		14		9576		mutate_weight(0.773374528323)		0.0		0.789957		278		278		47		13		
729		15326		14		14592		add_node		-2.71317e-08		1.23272		51		51		64		64		
729		15327		18		14723		mutate_weight(-0.377624003832)		0.0		0.57602		465		465		54		8		
729		15310		27		14885		remove_node		-5.34235		7.92615		313		313		64		64		
729		15324		29		15299		remove_link		0.0		0.391503		491		491		64		4		
