gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
552		10983		0		10922		survived		7.55541		7.49384		136		107		64		64		
552		9836		0		9680		survived		6.26136		2.47386		478		394		22		22		
552		537		0		452		survived		2.21252		1.47678		552		25		16		20		
552		11426		0		11416		survived		1.32072		0.916512		356		348		32		32		
552		11116		0		9821		survived		0.840434		0.503725		288		265		12		8		
552		9576		0		9555		survived		0.789957		0.0		101		5		13		13		
552		5989		0		5953		survived		0.69246		1.11908e-15		314		47		4		4		
552		9821		0		9635		survived		0.503725		0.16891		288		203		8		8		
552		11320		0		11292		survived		0.251884		2.35576e-13		52		39		6		6		
552		9723		0		9565		survived		0.151979		0.0		117		28		4		4		
552		11400		0		11279		survived		0.0864183		0.0172605		16		6		28		31		
552		11059		0		10657		survived		0.0481674		2.29928e-07		54		28		4		4		
552		11384		0		11354		survived		0.00699331		0.000100811		42		32		18		18		
552		11462		0		11432		survived		0.000630611		0.0		52		45		5		5		
552		11522		0		11506		survived		8.60564e-06		0.0		5		1		9		9		
552		11581		0		11548		survived		4.12746e-14		-0.00191522		3		2		36		36		
552		11611		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
552		11610		0		11590		mutate_function(neg_sqrt_abs-to-square)		0.0		0.0		1		1		12		10000000.0		
552		11543		0		11508		survived		0.0		0.0		19		16		6		6		
552		11505		1		10983		survived		7.49384		7.55541		136		131		64		64		
552		11592		1		9836		add_link		2.47386		6.26136		478		478		22		22		
552		11609		1		11462		remove_node		7.64427e-08		0.000630611		52		52		5		5		
552		11559		1		11548		survived		4.12746e-14		-0.00191522		3		1		36		36		
552		11596		1		11522		remove_node		0.0		8.60564e-06		5		5		9		9		
552		11602		2		11559		remove_node		3.46497e-14		4.12746e-14		3		3		40		36		
552		11590		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
552		11599		2		9723		add_link		0.0		0.151979		117		117		4		4		
552		11605		3		11384		remove_node		-0.192327		0.00699331		42		42		10		18		
552		11606		4		11581		remove_link		0.0		4.12746e-14		3		3		48		36		
552		11597		4		11400		remove_link		0.0		0.0864183		16		16		28		28		
552		11607		4		5989		remove_node		0.0		0.69246		314		314		4		4		
552		11604		4		11320		mutate_function(neg_sqrt_abs-to-neg_abs)		-1.68796e-12		0.251884		52		52		7		6		
552		11601		6		537		remove_node		0.159315		2.21252		552		552		16		16		
552		11608		9		11543		add_link		0.0		0.0		19		19		40		6		
552		11594		9		11059		add_link		0.0		0.0481674		54		54		19		4		
552		11591		9		9576		mutate_function(absolute-to-sin)		0.0		0.789957		101		101		13		13		
552		11593		12		11116		add_node		0.0		0.840434		288		288		12		12		
552		11598		18		9821		add_node		-1.93918e-06		0.503725		288		288		22		8		
552		11595		22		11426		mutate_function(sin-to-absolute)		0.0		1.32072		356		356		32		32		
552		11603		23		11505		mutate_function(sin-to-absolute)		0.0		7.49384		136		136		64		64		
552		11600		26		10983		add_node		-0.933316		7.55541		136		136		64		64		
