gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
397		7766		0		7731		survived		6.26136		4.2738		323		295		22		22		
397		6918		0		6884		survived		3.57486		3.21123		118		50		64		64		
397		6801		0		6425		survived		2.88952		6.79555e-14		98		24		64		64		
397		537		0		452		survived		2.21252		1.47678		397		25		16		20		
397		5566		0		4176		survived		1.32072		0.916512		201		69		32		32		
397		7274		0		6267		survived		0.809983		0.0129344		133		82		14		14		
397		7928		0		7357		survived		0.713304		0.0995212		50		30		48		48		
397		5989		0		5953		survived		0.69246		1.11908e-15		159		47		4		4		
397		6754		0		6277		survived		0.375318		0.324153		99		23		40		42		
397		8295		0		7928		survived		0.22126		0.713304		50		48		38		48		
397		8327		0		7733		survived		0.179384		0.00111726		31		30		10		12		
397		8269		0		8193		survived		0.00823341		1.69547e-14		8		4		38		7		
397		7880		0		7854		survived		0.00222597		0.0		27		5		29		25		
397		6701		0		6678		survived		0.00161684		0.0		133		55		4		4		
397		8304		0		8293		survived		0.000898365		0.0		3		1		64		10000000.0		
397		8216		0		8153		survived		0.000276862		0.000144237		27		21		27		27		
397		8193		0		8188		survived		1.69547e-14		0.0		8		1		7		10000000.0		
397		8356		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
397		8213		1		6801		survived		2.3933		2.88952		98		92		64		64		
397		8353		1		8335		mutate_function(absolute-to-neg_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
397		8349		1		8304		add_node		0.0		0.000898365		3		3		64		64		
397		8338		1		8193		mutate_weight(-0.358083176662)		0.0		1.69547e-14		8		8		8		7		
397		8341		1		6701		remove_link		0.0		0.00161684		133		133		4		4		
397		8355		2		7880		mutate_function(sin-to-neg_abs)		2.46523e-05		0.00222597		27		27		29		29		
397		8335		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
397		8340		2		8269		remove_node		0.0		0.00823341		8		8		19		38		
397		8342		2		8320		mutate_function(neg_abs-to-sin)		-7.22982e-16		-2.39441e-05		133		133		4		4		
397		8336		3		8327		remove_link		0.0		0.179384		31		31		10		10		
397		8320		3		6701		survived		-2.39441e-05		0.00161684		133		132		4		4		
397		8352		4		8216		add_link		-3.96321e-14		0.000276862		27		27		27		27		
397		8350		5		5989		add_node		-0.187944		0.69246		159		159		4		4		
397		8337		8		8295		add_link		0.0		0.22126		50		50		35		38		
397		8354		9		537		add_link		0.0		2.21252		397		397		16		16		
397		8347		10		7766		mutate_weight(-0.532210965762)		0.0		6.26136		323		323		22		22		
397		8348		11		7928		mutate_weight(0.387851721116)		0.0		0.713304		50		50		46		48		
397		8344		12		6754		add_node		0.0		0.375318		99		99		40		40		
397		8343		12		7274		mutate_weight(-0.452415285804)		0.0		0.809983		133		133		36		14		
397		8339		16		5566		mutate_function(absolute-to-neg_square)		-0.0550372		1.32072		201		201		32		32		
397		8351		17		8213		remove_link		0.0		2.3933		98		98		64		64		
397		8346		19		6801		mutate_function(sqrt_abs-to-absolute)		-2.57936		2.88952		98		98		64		64		
397		8345		21		6918		mutate_weight(-0.960309267525)		0.0		3.57486		118		118		64		64		
