gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
514		9843		0		9652		survived		7.55541		6.08612		98		52		64		64		
514		9836		0		9680		survived		6.26136		2.47386		440		394		22		22		
514		537		0		452		survived		2.21252		1.47678		514		25		16		20		
514		5566		0		4176		survived		1.32072		0.916512		318		69		32		32		
514		7274		0		6267		survived		0.809983		0.0129344		250		82		14		14		
514		9576		0		9555		survived		0.789957		0.0		63		5		13		13		
514		5989		0		5953		survived		0.69246		1.11908e-15		276		47		4		4		
514		9821		0		9635		survived		0.503725		0.16891		250		203		8		8		
514		10609		0		10579		survived		0.213824		0.00640481		25		16		22		22		
514		9723		0		9565		survived		0.151979		0.0		79		28		4		4		
514		10811		0		10767		remove_node		0.102147		3.2182e-13		14		14		6		9		
514		10748		0		10729		survived		3.7582e-06		0.0		4		1		30		10000000.0		
514		10657		0		10522		survived		2.29928e-07		0.0		16		9		4		4		
514		10813		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
514		10796		0		10792		add_node		0.0		0.0		1		1		32		36		
514		10775		0		10748		survived		0.0		3.7582e-06		4		3		22		30		
514		10791		0		10723		survived		0.0		0.0		12		11		19		19		
514		10648		1		9836		survived		4.2738		6.26136		440		433		22		22		
514		10658		1		10506		survived		0.0210396		2.29928e-07		16		9		7		17		
514		10756		1		10658		survived		0.00766248		0.0210396		16		14		6		7		
514		10767		1		10740		survived		3.2182e-13		-5.6959e-15		14		12		9		9		
514		10792		1		-1		survived		0.0		-10000000.0		1		10000000.0		36		10000000.0		
514		10794		1		10775		add_node		0.0		0.0		4		4		24		22		
514		10795		2		10771		mutate_weight(0.482168948542)		0.0		0.0		2		2		44		44		
514		10798		2		9723		mutate_function(sin-to-square)		0.0		0.151979		79		79		4		4		
514		10771		3		-1		survived		0.0		-10000000.0		2		10000000.0		44		10000000.0		
514		10793		3		10748		mutate_function(neg_sqrt_abs-to-absolute)		-4.85463e-10		3.7582e-06		4		4		30		30		
514		10804		3		10791		add_link		-0.000848927		0.0		12		12		26		19		
514		10810		4		10658		mutate_function(square-to-neg_square)		2.33373e-08		0.0210396		16		16		7		7		
514		10805		4		5989		remove_link		-0.743181		0.69246		276		276		4		4		
514		10797		6		10756		mutate_weight(-0.169723937716)		0.0		0.00766248		16		16		12		6		
514		10803		7		9843		mutate_function(square-to-neg_sqrt_abs)		2.82065e-05		7.55541		98		98		64		64		
514		10809		8		9821		remove_node		0.0		0.503725		250		250		8		8		
514		10802		9		9576		remove_link		0.0		0.789957		63		63		20		13		
514		10807		10		5566		add_node		0.00355613		1.32072		318		318		32		32		
514		10799		10		10609		remove_link		0.0		0.213824		25		25		22		22		
514		10806		11		10657		remove_link		0.0		2.29928e-07		16		16		31		4		
514		10800		13		7274		add_link		0.0		0.809983		250		250		14		14		
514		10801		16		537		add_link		0.0		2.21252		514		514		16		16		
514		10812		22		10648		remove_node		0.0		4.2738		440		440		22		22		
514		10808		23		9836		mutate_weight(-0.585151811732)		-0.100222		6.26136		440		440		22		22		
