gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
706		14264		0		13686		survived		7.92615		7.76755		290		263		64		64		
706		9836		0		9680		survived		6.26136		2.47386		632		394		22		22		
706		537		0		452		survived		2.21252		1.47678		706		25		16		20		
706		11881		0		11116		survived		2.16639		0.840434		442		301		12		12		
706		14592		0		14493		survived		1.23272		0.732231		28		16		64		64		
706		13826		0		12725		survived		0.960838		0.726615		468		420		4		4		
706		9576		0		9555		survived		0.789957		0.0		255		5		13		13		
706		14723		0		9821		survived		0.57602		0.503725		442		437		8		8		
706		14768		0		14758		survived		0.424145		0.377181		170		167		28		28		
706		14800		0		14761		survived		0.356288		0.328391		4		2		64		64		
706		13979		0		13948		survived		0.328456		1.18981e-14		170		129		19		19		
706		11722		0		11320		survived		0.278812		0.251884		206		58		12		6		
706		14699		0		14613		survived		0.219575		0.0137865		55		49		18		18		
706		11059		0		10657		survived		0.0481674		2.29928e-07		208		28		4		4		
706		14255		0		14146		survived		0.00633373		0.0		55		27		4		4		
706		14419		0		14392		survived		0.000481766		0.0		28		8		40		40		
706		14720		0		14705		survived		3.40401e-05		0.0		10		5		26		27		
706		14655		0		14600		survived		3.6069e-08		0.0		47		38		10		6		
706		14845		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
706		14836		0		14818		mutate_weight(0.261391277027)		0.0		0.0		2		2		64		64		
706		14827		1		14264		remove_node		7.49384		7.92615		290		290		64		64		
706		14832		1		11881		remove_node		0.840434		2.16639		442		442		12		12		
706		14828		1		14699		add_node		0.000447906		0.219575		55		55		17		18		
706		14841		1		14255		remove_node		6.33398e-14		0.00633373		55		55		4		4		
706		14831		1		14824		mutate_function(neg_square-to-sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
706		14818		1		14803		survived		0.0		0.0		2		1		64		64		
706		14839		1		14655		mutate_weight(-0.153776104954)		0.0		3.6069e-08		47		47		11		10		
706		14835		1		14720		add_link		-6.39316e-09		3.40401e-05		10		10		26		26		
706		14840		2		14592		add_link		0.332993		1.23272		28		28		64		64		
706		14824		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
706		14825		3		11059		remove_link		-2.24388e-07		0.0481674		208		208		4		4		
706		14829		3		14419		mutate_weight(0.560031822652)		-0.000364875		0.000481766		28		28		41		40		
706		14837		3		14800		remove_node		-0.0439571		0.356288		4		4		64		64		
706		14838		5		11722		remove_node		0.0		0.278812		206		206		12		12		
706		14834		5		13826		add_node		-1.89453		0.960838		468		468		4		4		
706		14830		6		14768		mutate_function(sin-to-absolute)		3.67744e-07		0.424145		170		170		28		28		
706		14833		7		537		remove_node		0.159315		2.21252		706		706		16		16		
706		14826		7		13979		add_link		0.0		0.328456		170		170		19		19		
706		14844		8		9576		mutate_function(absolute-to-neg_abs)		0.0		0.789957		255		255		13		13		
706		14842		12		14723		remove_node		3.80931e-05		0.57602		442		442		44		8		
706		14843		18		9836		remove_node		0.0		6.26136		632		632		22		22		
