gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
831		15554		0		15534		survived		7.92615		7.76755		415		324		64		64		
831		9836		0		9680		survived		6.26136		2.47386		757		394		22		22		
831		16738		0		16572		survived		4.92978		3.99787		129		95		64		64		
831		17099		0		15870		survived		2.28139		1.5666		180		163		21		21		
831		537		0		452		survived		2.21252		1.47678		831		25		16		20		
831		11881		0		11116		survived		2.16639		0.840434		567		301		12		12		
831		17404		0		17367		survived		1.25316		0.614578		593		590		4		4		
831		9576		0		9555		survived		0.789957		0.0		380		5		13		13		
831		14850		0		14699		survived		0.335416		0.219575		180		56		14		18		
831		11722		0		11320		survived		0.278812		0.251884		331		58		12		6		
831		17284		0		17267		survived		0.110439		-3.18659e-14		17		9		10		20		
831		17327		0		17321		survived		0.0866993		0.0		8		2		28		17		
831		15993		0		15978		survived		0.0469617		0.0		73		3		4		4		
831		17453		0		17447		add_link		0.000215817		1.11471e-05		8		8		16		15		
831		17447		0		17358		survived		1.11471e-05		3.67339e-14		8		7		15		14		
831		17374		0		17344		survived		8.41338e-06		4.11465e-06		6		2		20		23		
831		17407		0		-1		survived		8.66296e-14		-10000000.0		3		10000000.0		64		10000000.0		
831		17358		0		17321		survived		3.67339e-14		0.0		8		3		14		17		
831		17428		0		-1		survived		1.49864e-14		-10000000.0		2		10000000.0		26		10000000.0		
831		17470		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
831		17467		0		17449		mutate_weight(0.897091921651)		0.0		0.0		1		1		10		10		
831		17463		0		17411		mutate_weight(0.151837910286)		0.0		0.0		8		8		9		9		
831		17452		1		15554		remove_node		7.76755		7.92615		415		415		64		64		
831		17457		1		17404		add_node		0.167334		1.25316		593		593		4		4		
831		17458		1		16738		mutate_function(absolute-to-neg_abs)		0.122754		4.92978		129		129		64		64		
831		17450		1		17327		mutate_function(sin-to-absolute)		0.00153991		0.0866993		8		8		30		28		
831		17449		1		-1		survived		0.0		-10000000.0		1		10000000.0		10		10000000.0		
831		17411		1		17405		survived		0.0		0.0		8		6		9		10		
831		17456		1		15993		mutate_weight(-0.143520908176)		0.0		0.0469617		73		73		4		4		
831		17464		3		17428		add_link		0.0		1.49864e-14		2		2		53		26		
831		17469		4		9576		remove_node		8.13754e-15		0.789957		380		380		13		13		
831		17459		4		17374		remove_link		0.0		8.41338e-06		6		6		30		20		
831		17468		5		17407		mutate_function(sqrt_abs-to-sin)		0.0		8.66296e-14		3		3		64		64		
831		17460		5		17358		remove_link		0.0		3.67339e-14		8		8		14		14		
831		17466		5		17284		mutate_function(sin-to-neg_abs)		-7.69629e-16		0.110439		17		17		10		10		
831		17461		9		537		remove_link		0.00529532		2.21252		831		831		16		16		
831		17465		9		11881		remove_node		0.0		2.16639		567		567		12		12		
831		17451		9		11722		add_link		-6.17993e-13		0.278812		331		331		12		12		
831		17454		11		14850		add_node		-0.00514378		0.335416		180		180		14		14		
831		17455		14		17099		mutate_weight(0.139429516868)		0.0		2.28139		180		180		25		21		
831		17462		22		9836		remove_node		0.0		6.26136		757		757		22		22		
