gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
569		11661		0		11505		survived		7.55541		7.49384		153		139		64		64		
569		9836		0		9680		survived		6.26136		2.47386		495		394		22		22		
569		537		0		452		survived		2.21252		1.47678		569		25		16		20		
569		11881		0		11116		survived		2.16639		0.840434		305		301		12		12		
569		9576		0		9555		survived		0.789957		0.0		118		5		13		13		
569		5989		0		5953		survived		0.69246		1.11908e-15		331		47		4		4		
569		9821		0		9635		survived		0.503725		0.16891		305		203		8		8		
569		11722		0		11320		survived		0.278812		0.251884		69		58		12		6		
569		11320		0		11292		survived		0.251884		2.35576e-13		69		39		6		6		
569		9723		0		9565		survived		0.151979		0.0		134		28		4		4		
569		11400		0		11279		survived		0.0864183		0.0172605		33		6		28		31		
569		11059		0		10657		survived		0.0481674		2.29928e-07		71		28		4		4		
569		11522		0		11506		survived		8.60564e-06		0.0		22		1		9		9		
569		11858		0		11831		survived		9.63333e-08		0.0		15		10		23		21		
569		11968		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
569		11940		0		11905		survived		0.0		0.0		3		2		23		25		
569		11966		0		11936		remove_link		0.0		0.0		15		15		21		21		
569		11951		0		11945		mutate_function(neg_abs-to-sin)		0.0		0.0		18		18		8		8		
569		11952		0		11907		mutate_function(absolute-to-neg_abs)		0.0		0.0		22		22		7		7		
569		11949		0		11858		mutate_function(neg_square-to-square)		-1.6848e-08		9.63333e-08		15		15		9		23		
569		11934		0		11926		survived		-3.36354e-05		0.0		2		1		32		10000000.0		
569		11963		1		11661		remove_node		2.6531		7.55541		153		153		64		64		
569		11957		1		11059		mutate_function(neg_sqrt_abs-to-square)		2.29928e-07		0.0481674		71		71		4		4		
569		11967		1		11947		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
569		11962		1		11940		mutate_function(sin-to-neg_square)		0.0		0.0		3		3		24		23		
569		11936		1		11921		survived		0.0		0.0		15		14		21		21		
569		11945		1		11920		survived		0.0		0.0		18		17		8		8		
569		11907		1		11844		survived		0.0		0.0		22		20		7		7		
569		11964		1		11320		remove_link		0.0		0.251884		69		69		6		6		
569		11950		1		11934		add_link		-8.35907e-05		-3.36354e-05		2		2		33		32		
569		11947		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
569		11965		3		9723		mutate_function(absolute-to-sin)		-5.92777e-14		0.151979		134		134		4		4		
569		11959		4		5989		remove_node		0.0		0.69246		331		331		4		4		
569		11948		5		11522		mutate_function(sqrt_abs-to-neg_square)		0.0		8.60564e-06		22		22		16		9		
569		11954		8		11722		add_node		0.0		0.278812		69		69		12		12		
569		11958		11		11881		mutate_weight(-0.230860401622)		0.0		2.16639		305		305		10		12		
569		11956		12		11400		remove_node		0.0		0.0864183		33		33		28		28		
569		11955		12		9576		mutate_function(square-to-sqrt_abs)		0.0		0.789957		118		118		13		13		
569		11953		21		537		add_node		0.0		2.21252		569		569		16		16		
569		11961		23		9836		add_node		0.0		6.26136		495		495		22		22		
569		11960		25		9821		mutate_weight(-0.0793067953292)		-1.52867e-07		0.503725		305		305		26		8		
