gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
686		14264		0		13686		survived		7.92615		7.76755		270		263		64		64		
686		9836		0		9680		survived		6.26136		2.47386		612		394		22		22		
686		537		0		452		survived		2.21252		1.47678		686		25		16		20		
686		11881		0		11116		survived		2.16639		0.840434		422		301		12		12		
686		13826		0		12725		survived		0.960838		0.726615		448		420		4		4		
686		9576		0		9555		survived		0.789957		0.0		235		5		13		13		
686		14371		0		14257		survived		0.525363		0.327149		8		6		64		64		
686		9821		0		9635		survived		0.503725		0.16891		422		203		8		8		
686		13979		0		13948		survived		0.328456		1.18981e-14		150		129		19		19		
686		11722		0		11320		survived		0.278812		0.251884		186		58		12		6		
686		11320		0		11292		survived		0.251884		2.35576e-13		186		39		6		6		
686		11059		0		10657		survived		0.0481674		2.29928e-07		188		28		4		4		
686		14255		0		14146		survived		0.00633373		0.0		35		27		4		4		
686		14419		0		14392		remove_node		0.000481766		0.0		8		8		40		40		
686		13974		0		13911		survived		7.78642e-06		4.57231e-05		27		6		17		28		
686		14288		0		13974		survived		4.20072e-06		7.78642e-06		27		21		12		17		
686		14425		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
686		14417		0		14388		remove_link		0.0		0.0		2		2		64		64		
686		14415		0		14356		add_link		0.0		0.0		27		27		6		7		
686		14408		1		9836		mutate_weight(-0.112696869172)		4.2738		6.26136		612		612		22		22		
686		14406		1		14380		remove_node		0.000346191		0.000144601		27		27		50		46		
686		14380		1		14319		survived		0.000144601		9.37613e-05		27		25		46		46		
686		14420		1		14404		mutate_function(sqrt_abs-to-neg_square)		0.0		0.0		1		1		10000000.0		10000000.0		
686		14388		1		14383		survived		0.0		0.0		2		1		64		10000000.0		
686		14392		1		14375		survived		0.0		-0.629609		8		7		40		40		
686		14356		1		14288		survived		0.0		4.20072e-06		27		24		7		12		
686		14404		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
686		14421		2		11059		mutate_weight(0.859981398057)		0.0		0.0481674		188		188		4		4		
686		14414		3		13974		mutate_weight(-0.213441162417)		-2.7198e-05		7.78642e-06		27		27		16		17		
686		14410		3		11320		remove_node		-0.473522		0.251884		186		186		6		6		
686		14418		5		14371		remove_link		-0.000699039		0.525363		8		8		64		64		
686		14422		6		13979		mutate_function(sin-to-sqrt_abs)		0.0		0.328456		150		150		19		19		
686		14409		6		11722		mutate_function(neg_sqrt_abs-to-square)		0.0		0.278812		186		186		12		12		
686		14413		6		14255		add_link		-0.0124213		0.00633373		35		35		18		4		
686		14416		7		11881		mutate_function(square-to-neg_sqrt_abs)		6.84741e-15		2.16639		422		422		12		12		
686		14424		7		9821		add_node		-8.11986e-15		0.503725		422		422		8		8		
686		14411		8		14288		remove_node		0.0		4.20072e-06		27		27		53		12		
686		14423		10		9576		add_link		0.0		0.789957		235		235		13		13		
686		14405		16		537		remove_link		0.0		2.21252		686		686		16		16		
686		14412		17		13826		mutate_weight(0.505006387916)		2.7292e-15		0.960838		448		448		64		4		
686		14407		26		14264		remove_node		-0.0765101		7.92615		270		270		64		64		
