gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
883		17724		0		15554		survived		8.55364		7.92615		467		428		64		64		
883		9836		0		9680		survived		6.26136		2.47386		809		394		22		22		
883		16738		0		16572		survived		4.92978		3.99787		181		95		64		64		
883		17099		0		15870		survived		2.28139		1.5666		232		163		21		21		
883		537		0		452		survived		2.21252		1.47678		883		25		16		20		
883		11881		0		11116		survived		2.16639		0.840434		619		301		12		12		
883		18511		0		18344		survived		1.35552		0.971104		27		25		64		64		
883		17404		0		17367		survived		1.25316		0.614578		645		590		4		4		
883		9576		0		9555		survived		0.789957		0.0		432		5		13		13		
883		17284		0		17267		survived		0.110439		-3.18659e-14		69		9		10		20		
883		17864		0		17837		survived		0.0469617		0.0006026		125		92		4		4		
883		18110		0		17886		survived		0.0260201		0.000151481		43		22		18		18		
883		17530		0		17453		survived		0.0240268		0.000215817		60		11		15		16		
883		18518		0		18454		survived		0.0109188		0.0		9		7		21		20		
883		17693		0		17677		survived		3.7809e-05		-0.150157		46		5		6		6		
883		18523		0		18520		survived		3.18639e-15		-0.000724166		2		1		42		28		
883		18562		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
883		18551		0		18520		add_node		0.0		-0.000724166		2		2		28		28		
883		18454		0		18430		survived		0.0		-3.49011e-15		9		4		20		29		
883		18554		1		18511		add_link		0.962016		1.35552		27		27		64		64		
883		18550		1		17404		remove_node		0.614578		1.25316		645		645		4		4		
883		18557		1		17099		remove_link		0.591695		2.28139		232		232		21		21		
883		18547		1		18541		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		1		1		10000000.0		10000000.0		
883		18555		1		18535		mutate_function(sin-to-absolute)		0.0		0.0		3		3		35		35		
883		18559		1		17693		mutate_weight(0.406378589864)		0.0		3.7809e-05		46		46		6		6		
883		18543		1		17864		add_link		0.0		0.0469617		125		125		4		4		
883		18544		1		18110		mutate_function(neg_abs-to-sin)		-7.11175e-15		0.0260201		43		43		18		18		
883		18520		1		-1		survived		-0.000724166		-10000000.0		2		10000000.0		28		10000000.0		
883		18541		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
883		18558		2		18523		remove_link		0.0		3.18639e-15		2		2		42		42		
883		18535		2		18507		survived		0.0		-7.82273e-15		3		2		35		48		
883		18545		2		18454		add_node		-1.58352e-12		0.0		9		9		22		20		
883		18548		3		11881		mutate_function(square-to-absolute)		0.000429354		2.16639		619		619		12		12		
883		18556		3		17284		remove_node		0.0		0.110439		69		69		10		10		
883		18546		3		17530		remove_node		-1.43604e-15		0.0240268		60		60		15		15		
883		18552		5		537		remove_node		0.159315		2.21252		883		883		16		16		
883		18549		7		9576		mutate_function(sin-to-square)		0.0		0.789957		432		432		13		13		
883		18542		7		18518		mutate_function(neg_square-to-absolute)		-5.11843e-15		0.0109188		9		9		50		21		
883		18553		19		9836		mutate_function(sin-to-sqrt_abs)		0.0		6.26136		809		809		22		22		
883		18560		24		16738		remove_link		-0.47719		4.92978		181		181		64		64		
883		18561		30		17724		remove_link		-5.34235		8.55364		467		467		64		64		
