gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
408		7766		0		7731		survived		6.26136		4.2738		334		295		22		22		
408		6918		0		6884		survived		3.57486		3.21123		129		50		64		64		
408		6801		0		6425		survived		2.88952		6.79555e-14		109		24		64		64		
408		537		0		452		survived		2.21252		1.47678		408		25		16		20		
408		5566		0		4176		survived		1.32072		0.916512		212		69		32		32		
408		7274		0		6267		survived		0.809983		0.0129344		144		82		14		14		
408		8427		0		8295		survived		0.713304		0.22126		61		54		38		38		
408		5989		0		5953		survived		0.69246		1.11908e-15		170		47		4		4		
408		8327		0		7733		survived		0.179384		0.00111726		42		30		10		12		
408		8524		0		-1		survived		0.00949587		-10000000.0		3		10000000.0		64		10000000.0		
408		8530		0		8193		survived		0.00823341		1.69547e-14		19		17		7		7		
408		6701		0		6678		survived		0.00161684		0.0		144		55		4		4		
408		8587		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
408		8585		0		8566		add_node		0.0		0.0		1		1		27		32		
408		8562		0		8517		survived		0.0		0.0		19		18		4		4		
408		8542		1		7766		survived		2.47386		6.26136		334		332		22		22		
408		8550		1		6801		survived		1.8941		2.88952		109		108		64		64		
408		7880		1		7854		survived		0.00222597		0.0		38		5		29		25		
408		8577		1		8530		mutate_function(sin-to-square)		1.70403e-15		0.00823341		19		19		41		7		
408		8566		1		-1		survived		0.0		-10000000.0		1		10000000.0		32		10000000.0		
408		8574		1		8561		mutate_function(neg_square-to-sqrt_abs)		0.0		0.0		8		8		30		30		
408		8517		1		8468		survived		0.0		-2.07508065319e-318		19		16		4		4		
408		8569		2		8427		mutate_function(absolute-to-neg_square)		0.0995212		0.713304		61		61		38		38		
408		8573		2		7274		add_link		0.0131339		0.809983		144		144		16		14		
408		8561		2		8539		survived		0.0		0.0		8		7		30		30		
408		8584		3		5566		add_node		0.334278		1.32072		212		212		32		32		
408		8576		3		8524		remove_link		0.0		0.00949587		3		3		64		64		
408		8549		3		8519		survived		0.0		0.0		8		7		30		30		
408		8570		3		8562		add_node		0.0		0.0		19		19		15		4		
408		8582		4		8327		remove_link		0.0		0.179384		42		42		10		10		
408		8580		4		6701		mutate_function(absolute-to-sin)		0.0		0.00161684		144		144		8		4		
408		8568		4		8517		remove_link		-2.96649e-05		0.0		19		19		15		4		
408		8567		4		8549		remove_node		-0.00234827		0.0		8		8		30		30		
408		8572		4		5989		add_link		-0.743181		0.69246		170		170		4		4		
408		8581		6		7880		mutate_function(square-to-neg_sqrt_abs)		-1.64491e-08		0.00222597		38		38		29		29		
408		8571		12		537		add_link		0.0		2.21252		408		408		16		16		
408		8578		13		7766		remove_node		0.0		6.26136		334		334		22		22		
408		8583		15		8542		mutate_weight(0.435736258133)		0.0		2.47386		334		334		28		22		
408		8586		19		8550		remove_node		0.0		1.8941		109		109		64		64		
408		8579		21		6918		mutate_function(neg_abs-to-absolute)		0.0		3.57486		129		129		64		64		
408		8575		23		6801		add_node		-2.57936		2.88952		109		109		64		64		
