gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
665		13686		0		11661		survived		7.76755		7.55541		249		235		64		64		
665		9836		0		9680		survived		6.26136		2.47386		591		394		22		22		
665		537		0		452		survived		2.21252		1.47678		665		25		16		20		
665		11881		0		11116		survived		2.16639		0.840434		401		301		12		12		
665		13826		0		12725		survived		0.960838		0.726615		427		420		4		4		
665		9576		0		9555		survived		0.789957		0.0		214		5		13		13		
665		9821		0		9635		survived		0.503725		0.16891		401		203		8		8		
665		13560		0		13444		survived		0.376353		0.00478058		28		8		64		64		
665		13979		0		13948		remove_node		0.328456		1.18981e-14		129		129		19		19		
665		11722		0		11320		survived		0.278812		0.251884		165		58		12		6		
665		11320		0		11292		survived		0.251884		2.35576e-13		165		39		6		6		
665		11059		0		10657		survived		0.0481674		2.29928e-07		167		28		4		4		
665		13693		0		13599		survived		0.0194006		0.0178457		45		32		28		28		
665		13651		0		13628		survived		0.000118487		0.0		25		10		33		33		
665		13911		0		13876		survived		4.57231e-05		1.10765e-05		6		3		28		28		
665		13974		0		13911		mutate_weight(0.797897630088)		7.78642e-06		4.57231e-05		6		6		17		28		
665		13952		0		13930		survived		4.6652e-14		-0.000924036		3		2		64		64		
665		13984		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
665		13967		0		13963		mutate_function(sqrt_abs-to-sin)		0.0		0.0		1		1		64		64		
665		13976		0		13953		mutate_function(neg_square-to-square)		0.0		0.0		14		14		4		4		
665		13965		1		9836		mutate_weight(-0.34679347223)		4.00493		6.26136		591		591		22		22		
665		12483		1		11400		survived		0.328456		0.0864183		129		58		28		28		
665		13963		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
665		13916		1		13870		survived		0.0		-1.08601e-15		11		8		24		24		
665		13953		1		13901		survived		0.0		0.0		14		13		4		4		
665		13973		2		11881		add_link		0.503725		2.16639		401		401		12		12		
665		13975		2		12483		mutate_weight(-0.514226272544)		0.0567279		0.328456		129		129		28		28		
665		13948		2		12483		survived		1.18981e-14		0.328456		129		128		19		28		
665		13983		2		13916		remove_link		-1.08601e-15		0.0		11		11		24		24		
665		13966		3		11320		mutate_weight(-0.793833247366)		0.0		0.251884		165		165		6		6		
665		13981		3		11059		add_link		0.0		0.0481674		167		167		4		4		
665		13968		3		13952		remove_link		-6.83613e-05		4.6652e-14		3		3		64		64		
665		13969		5		13651		add_link		0.0		0.000118487		25		25		30		33		
665		13978		5		11722		add_link		0.0		0.278812		165		165		12		12		
665		13980		5		13826		mutate_function(sin-to-sqrt_abs)		0.0		0.960838		427		427		4		4		
665		13972		7		13693		remove_node		-0.0141894		0.0194006		45		45		28		28		
665		13970		8		537		remove_node		0.159315		2.21252		665		665		16		16		
665		13971		9		9576		add_link		0.0		0.789957		214		214		13		13		
665		13982		11		13560		mutate_function(neg_sqrt_abs-to-square)		0.0		0.376353		28		28		64		64		
665		13977		21		9821		mutate_weight(0.254338007392)		0.0		0.503725		401		401		29		8		
665		13964		29		13686		remove_link		-0.678348		7.76755		249		249		64		64		
