gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
466		8928		0		8853		survived		7.55541		1.42696		50		9		64		64		
466		7766		0		7731		survived		6.26136		4.2738		392		295		22		22		
466		537		0		452		survived		2.21252		1.47678		466		25		16		20		
466		5566		0		4176		survived		1.32072		0.916512		270		69		32		32		
466		7274		0		6267		survived		0.809983		0.0129344		202		82		14		14		
466		9576		0		9555		survived		0.789957		0.0		15		5		13		13		
466		5989		0		5953		survived		0.69246		1.11908e-15		228		47		4		4		
466		9129		0		7274		survived		0.503725		0.809983		202		170		12		14		
466		9635		0		9129		survived		0.16891		0.503725		202		194		8		12		
466		9723		0		9565		survived		0.151979		0.0		31		28		4		4		
466		9800		0		9690		add_node		5.54936e-09		3.38295e-09		7		7		64		64		
466		9795		0		9765		mutate_function(neg_sqrt_abs-to-neg_abs)		2.80338e-09		2.16171e-14		9		9		50		50		
466		9805		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
466		9776		0		9763		survived		0.0		0.0		2		1		35		10000000.0		
466		9786		0		9724		add_link		0.0		0.0		15		15		4		5		
466		9652		1		8928		survived		6.08612		7.55541		50		43		64		64		
466		9680		1		7766		survived		2.47386		6.26136		392		387		22		22		
466		9769		1		5566		survived		0.916512		1.32072		270		269		32		32		
466		8530		1		8193		survived		0.00823341		1.69547e-14		77		17		7		7		
466		9690		1		9670		survived		3.38295e-09		0.0		7		2		64		64		
466		9765		1		9758		survived		2.16171e-14		-2.58179e-15		9		8		50		50		
466		9766		1		9723		survived		6.58557e-15		0.151979		31		30		4		4		
466		9796		1		9784		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		1		1		10000000.0		10000000.0		
466		9787		1		9776		add_node		0.0		0.0		2		2		55		35		
466		9724		1		9667		survived		0.0		0.0		15		12		5		7		
466		9784		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
466		9803		3		8530		mutate_weight(0.402282046735)		0.00405504		0.00823341		77		77		43		7		
466		9785		3		9766		mutate_function(neg_abs-to-sqrt_abs)		6.83368e-17		6.58557e-15		31		31		47		4		
466		9794		3		9576		mutate_weight(-0.88823014204)		0.0		0.789957		15		15		21		13		
466		9797		4		9652		mutate_function(square-to-neg_square)		2.76329e-06		6.08612		50		50		64		64		
466		9799		6		9723		add_node		0.0		0.151979		31		31		26		4		
466		9804		6		9635		remove_node		0.0		0.16891		202		202		8		8		
466		9790		8		9129		mutate_function(neg_sqrt_abs-to-neg_abs)		0.0		0.503725		202		202		12		12		
466		9793		11		7274		remove_link		0.0		0.809983		202		202		14		14		
466		9788		14		537		mutate_function(neg_abs-to-neg_sqrt_abs)		0.0		2.21252		466		466		16		16		
466		9791		15		5989		mutate_weight(-1.15817786733)		9.69542e-15		0.69246		228		228		64		4		
466		9798		15		9769		add_link		-0.0401748		0.916512		270		270		30		32		
466		9801		16		9680		add_link		0.0		2.47386		392		392		22		22		
466		9789		17		8928		mutate_function(neg_square-to-square)		0.0		7.55541		50		50		64		64		
466		9802		17		5566		mutate_function(sin-to-sqrt_abs)		0.0		1.32072		270		270		32		32		
466		9792		17		7766		remove_node		0.0		6.26136		392		392		22		22		
