gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
856		17724		0		15554		survived		8.55364		7.92615		440		428		64		64		
856		9836		0		9680		survived		6.26136		2.47386		782		394		22		22		
856		16738		0		16572		survived		4.92978		3.99787		154		95		64		64		
856		17099		0		15870		survived		2.28139		1.5666		205		163		21		21		
856		537		0		452		survived		2.21252		1.47678		856		25		16		20		
856		11881		0		11116		survived		2.16639		0.840434		592		301		12		12		
856		17404		0		17367		survived		1.25316		0.614578		618		590		4		4		
856		9576		0		9555		survived		0.789957		0.0		405		5		13		13		
856		14850		0		14699		survived		0.335416		0.219575		205		56		14		18		
856		17284		0		17267		survived		0.110439		-3.18659e-14		42		9		10		20		
856		17864		0		17837		survived		0.0469617		0.0006026		98		92		4		4		
856		17816		0		17671		survived		0.0260201		0.000499041		16		8		23		24		
856		17530		0		17453		survived		0.0240268		0.000215817		33		11		15		16		
856		17901		0		17883		survived		0.00332045		-1.75054e-06		7		3		22		22		
856		17886		0		17816		survived		0.000151481		0.0260201		16		11		18		23		
856		17693		0		17677		survived		3.7809e-05		-0.150157		19		5		6		6		
856		17995		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
856		17985		0		17974		remove_link		0.0		0.0		1		1		62		10000000.0		
856		17977		0		17962		mutate_weight(0.500247408023)		0.0		0.0		6		6		24		24		
856		17980		0		17964		mutate_weight(0.521291623667)		0.0		0.0		16		16		4		11		
856		17982		1		17724		remove_node		7.92615		8.55364		440		440		64		64		
856		17994		1		17099		remove_node		1.5666		2.28139		205		205		21		21		
856		17990		1		17404		remove_node		0.614578		1.25316		618		618		4		4		
856		17991		1		17901		remove_link		0.000438897		0.00332045		7		7		22		22		
856		17993		1		17972		mutate_function(neg_abs-to-square)		0.0		0.0		2		2		64		64		
856		17962		1		17940		survived		0.0		0.0		6		5		24		47		
856		17964		1		17950		survived		0.0		0.0		16		15		11		13		
856		17974		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
856		17972		2		17953		survived		0.0		0.0		2		1		64		64		
856		17987		2		17693		remove_node		0.0		3.7809e-05		19		19		6		6		
856		17988		2		17864		add_link		0.0		0.0469617		98		98		4		4		
856		17983		3		17886		remove_node		-3.50214e-14		0.000151481		16		16		18		18		
856		17986		4		11881		remove_link		1.24015e-07		2.16639		592		592		12		12		
856		17981		4		17284		remove_link		1.74815e-15		0.110439		42		42		20		10		
856		17992		5		17530		add_node		0.0		0.0240268		33		33		15		15		
856		17984		8		9576		add_node		0.0		0.789957		405		405		13		13		
856		17979		8		17816		remove_link		-1.07182e-14		0.0260201		16		16		25		23		
856		17978		8		14850		remove_node		-0.000875694		0.335416		205		205		14		14		
856		17975		10		16738		remove_link		2.10472014535e-317		4.92978		154		154		64		64		
856		17989		17		537		remove_link		0.0		2.21252		856		856		16		16		
856		17976		23		9836		mutate_weight(0.0782145377552)		-4.67591e-15		6.26136		782		782		22		22		
