gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
504		9843		0		9652		survived		7.55541		6.08612		88		52		64		64		
504		9836		0		9680		survived		6.26136		2.47386		430		394		22		22		
504		537		0		452		survived		2.21252		1.47678		504		25		16		20		
504		5566		0		4176		survived		1.32072		0.916512		308		69		32		32		
504		7274		0		6267		survived		0.809983		0.0129344		240		82		14		14		
504		9576		0		9555		survived		0.789957		0.0		53		5		13		13		
504		5989		0		5953		survived		0.69246		1.11908e-15		266		47		4		4		
504		9821		0		9635		survived		0.503725		0.16891		240		203		8		8		
504		9723		0		9565		survived		0.151979		0.0		69		28		4		4		
504		10569		0		10418		survived		0.123392		0.0822274		26		25		30		30		
504		10481		0		10434		survived		0.0152275		0.123392		26		21		28		32		
504		10579		0		10527		survived		0.00640481		0.00486177		15		14		22		20		
504		10527		0		10513		survived		0.00486177		0.0		15		12		20		6		
504		10464		0		10456		survived		0.00016551		-4.83026e-08		7		1		38		32		
504		10506		0		10485		survived		2.29928e-07		0.0		6		2		17		12		
504		10540		0		-1		survived		2.07508065319e-318		-10000000.0		3		10000000.0		64		10000000.0		
504		10603		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
504		10561		0		-1		survived		0.0		-10000000.0		2		10000000.0		33		10000000.0		
504		10592		0		10538		add_node		0.0		0.0		4		4		29		29		
504		10522		0		10506		survived		0.0		2.29928e-07		6		3		4		17		
504		10584		1		9836		add_link		1.43993		6.26136		430		430		22		22		
504		10600		1		5566		add_node		0.916512		1.32072		308		308		32		32		
504		10596		1		10481		mutate_weight(0.284080724591)		0.00790783		0.0152275		26		26		28		28		
504		10588		1		10582		mutate_function(neg_square-to-square)		0.0		0.0		1		1		10000000.0		10000000.0		
504		10597		1		10561		mutate_weight(0.0718803511954)		0.0		0.0		2		2		35		33		
504		10538		1		10519		survived		0.0		0.0		4		1		29		10000000.0		
504		10602		1		10522		add_link		0.0		0.0		6		6		5		4		
504		10595		1		10527		mutate_weight(-0.589101740373)		0.0		0.00486177		15		15		4		20		
504		10585		2		10464		remove_link		9.71875e-15		0.00016551		7		7		38		38		
504		10582		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
504		10586		3		10540		add_link		0.0		2.07508065319e-318		3		3		64		64		
504		10591		3		10579		add_node		0.0		0.00640481		15		15		12		22		
504		10594		3		10506		remove_link		-0.00215379		2.29928e-07		6		6		17		17		
504		10583		4		7274		add_link		0.000267726		0.809983		240		240		14		14		
504		10587		4		5989		remove_node		0.0		0.69246		266		266		4		4		
504		10598		5		9576		add_link		0.0		0.789957		53		53		13		13		
504		10590		5		9821		mutate_function(neg_abs-to-sin)		0.0		0.503725		240		240		8		8		
504		10601		9		9843		mutate_function(square-to-neg_square)		2.82065e-05		7.55541		88		88		64		64		
504		10589		10		9723		mutate_function(absolute-to-sin)		-5.92777e-14		0.151979		69		69		22		4		
504		10593		13		10569		mutate_function(neg_square-to-sqrt_abs)		-0.032801		0.123392		26		26		32		30		
504		10599		14		537		mutate_function(neg_square-to-sqrt_abs)		0.0		2.21252		504		504		16		16		
