gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
808		15554		0		15534		survived		7.92615		7.76755		392		324		64		64		
808		9836		0		9680		survived		6.26136		2.47386		734		394		22		22		
808		16738		0		16572		survived		4.92978		3.99787		106		95		64		64		
808		16163		0		16012		survived		2.28139		0.23707		157		118		22		4		
808		537		0		452		survived		2.21252		1.47678		808		25		16		20		
808		11881		0		11116		survived		2.16639		0.840434		544		301		12		12		
808		15870		0		15848		survived		1.5666		0.591695		157		104		21		21		
808		16055		0		16035		survived		1.25316		0.614578		570		526		4		4		
808		9576		0		9555		survived		0.789957		0.0		357		5		13		13		
808		14850		0		14699		survived		0.335416		0.219575		157		56		14		18		
808		11722		0		11320		survived		0.278812		0.251884		308		58		12		6		
808		15993		0		15978		survived		0.0469617		0.0		50		3		4		4		
808		16921		0		16883		survived		0.0158806		0.0		12		9		24		18		
808		16409		0		16374		survived		0.00576188		0.0		43		16		12		12		
808		16966		0		-1		survived		0.000707379		-10000000.0		1		10000000.0		13		10000000.0		
808		16987		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
808		16985		0		16949		remove_node		0.0		0.0		2		2		12		12		
808		16930		1		15554		survived		7.49384		7.92615		392		390		64		64		
808		16975		1		16946		add_node		4.74386		4.2738		734		734		22		22		
808		16980		1		16955		remove_node		3.62496		0.252775		106		106		64		64		
808		16968		1		11881		add_link		0.503725		2.16639		544		544		12		12		
808		16969		1		15993		mutate_function(square-to-neg_sqrt_abs)		0.0006026		0.0469617		50		50		4		4		
808		16939		1		16921		survived		7.44452e-10		0.0158806		12		10		16		24		
808		16976		1		16966		add_link		0.0		0.000707379		1		1		14		13		
808		16949		1		16945		survived		0.0		0.0		2		1		12		10000000.0		
808		16946		2		9836		survived		4.2738		6.26136		734		733		22		22		
808		16955		2		16738		survived		0.252775		4.92978		106		105		64		64		
808		16967		3		16409		mutate_weight(0.834767110139)		0.0		0.00576188		43		43		12		12		
808		16972		3		16055		mutate_function(sin-to-absolute)		0.0		1.25316		570		570		4		4		
808		16982		6		16921		add_node		0.0		0.0158806		12		12		48		24		
808		16973		6		16939		remove_link		-3.77147e-08		7.44452e-10		12		12		46		16		
808		16983		7		15554		mutate_function(absolute-to-square)		0.3898		7.92615		392		392		64		64		
808		16986		9		537		add_link		0.00354749		2.21252		808		808		16		16		
808		16974		10		9576		mutate_weight(-0.715567126905)		2.88155e-07		0.789957		357		357		41		13		
808		16978		11		15870		mutate_function(sin-to-absolute)		0.0		1.5666		157		157		21		21		
808		16981		11		11722		mutate_weight(-0.768443628973)		0.0		0.278812		308		308		18		12		
808		16970		13		16163		remove_node		0.0		2.28139		157		157		22		22		
808		16977		15		14850		mutate_function(sin-to-absolute)		0.0		0.335416		157		157		28		14		
808		16984		15		16738		add_node		-0.22409		4.92978		106		106		64		64		
808		16971		24		9836		add_node		0.0		6.26136		734		734		22		22		
808		16979		27		16930		add_link		-5.28704e-13		7.49384		392		392		64		64		
