gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
431		8928		0		8853		survived		7.55541		1.42696		15		9		64		64		
431		7766		0		7731		survived		6.26136		4.2738		357		295		22		22		
431		537		0		452		survived		2.21252		1.47678		431		25		16		20		
431		5566		0		4176		survived		1.32072		0.916512		235		69		32		32		
431		7274		0		6267		survived		0.809983		0.0129344		167		82		14		14		
431		8427		0		8295		survived		0.713304		0.22126		84		54		38		38		
431		5989		0		5953		survived		0.69246		1.11908e-15		193		47		4		4		
431		9025		0		8809		survived		0.395859		0.376795		24		22		24		24		
431		8922		0		8875		survived		0.278211		0.00193244		10		3		64		64		
431		8327		0		7733		survived		0.179384		0.00111726		65		30		10		12		
431		8904		0		8885		survived		0.0103796		0.0		24		17		22		12		
431		8988		0		8970		survived		0.00964788		0.0		5		2		64		10000000.0		
431		8530		0		8193		survived		0.00823341		1.69547e-14		42		17		7		7		
431		8742		0		8673		survived		0.000173653		8.98795e-15		20		5		24		24		
431		8892		0		8873		survived		1.85792e-05		0.0		18		10		33		30		
431		9029		0		9020		survived		8.61319e-15		0.0		7		6		36		32		
431		9048		0		8967		survived		2.07508065319e-318		-0.000145839		7		6		16		16		
431		9070		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
431		9059		0		9049		mutate_function(square-to-sin)		0.0		0.0		1		1		64		10000000.0		
431		9054		0		9006		add_link		0.0		0.0		11		11		12		12		
431		9055		1		8928		add_link		6.08612		7.55541		15		15		64		64		
431		9068		1		7766		mutate_weight(-0.9)		3.14607		6.26136		357		357		22		22		
431		9063		1		9025		mutate_weight(0.148842908133)		0.320535		0.395859		24		24		24		24		
431		9064		1		9044		add_link		0.0		0.0		2		2		64		64		
431		9067		1		9048		mutate_function(neg_abs-to-sin)		0.0		2.07508065319e-318		7		7		33		16		
431		9006		1		8969		survived		0.0		0.0		11		8		12		12		
431		9053		1		5989		remove_link		0.0		0.69246		193		193		4		4		
431		9058		2		7274		mutate_weight(-0.0946596927988)		0.0129344		0.809983		167		167		14		14		
431		9057		2		8922		add_link		4.38565e-07		0.278211		10		10		64		64		
431		9049		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
431		9044		2		9028		survived		0.0		0.0		2		1		64		64		
431		9061		2		8327		add_link		0.0		0.179384		65		65		11		10		
431		9069		3		9029		add_link		-9.05297e-15		8.61319e-15		7		7		36		36		
431		9052		4		8742		mutate_weight(-0.142995178511)		-2.07508065319e-318		0.000173653		20		20		27		24		
431		9062		4		8988		add_link		-1.48477e-08		0.00964788		5		5		64		64		
431		9066		5		8530		remove_link		0.0		0.00823341		42		42		23		7		
431		9050		6		8892		mutate_weight(-0.733078948404)		0.0		1.85792e-05		18		18		36		33		
431		9065		7		8904		remove_node		0.0		0.0103796		24		24		26		22		
431		9051		11		537		remove_node		0.0		2.21252		431		431		16		16		
431		9056		17		8427		add_node		0.0		0.713304		84		84		56		38		
431		9060		18		5566		mutate_function(absolute-to-neg_square)		-0.0550372		1.32072		235		235		32		32		
