gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
575		11661		0		11505		survived		7.55541		7.49384		159		139		64		64		
575		9836		0		9680		survived		6.26136		2.47386		501		394		22		22		
575		537		0		452		survived		2.21252		1.47678		575		25		16		20		
575		11881		0		11116		survived		2.16639		0.840434		311		301		12		12		
575		9576		0		9555		survived		0.789957		0.0		124		5		13		13		
575		5989		0		5953		survived		0.69246		1.11908e-15		337		47		4		4		
575		9821		0		9635		survived		0.503725		0.16891		311		203		8		8		
575		11722		0		11320		survived		0.278812		0.251884		75		58		12		6		
575		11320		0		11292		survived		0.251884		2.35576e-13		75		39		6		6		
575		11400		0		11279		survived		0.0864183		0.0172605		39		6		28		31		
575		11059		0		10657		survived		0.0481674		2.29928e-07		77		28		4		4		
575		12058		0		12021		survived		0.00104706		1.47658e-05		8		7		27		32		
575		12087		0		12057		add_link		7.71281e-05		3.92735e-16		28		28		11		8		
575		11522		0		11506		survived		8.60564e-06		0.0		28		1		9		9		
575		11858		0		11831		survived		9.63333e-08		0.0		21		10		23		21		
575		12090		0		12073		mutate_function(sqrt_abs-to-sin)		2.20868e-13		0.0		1		1		6		10000000.0		
575		12094		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
575		12089		0		12063		mutate_function(neg_square-to-absolute)		0.0		0.0		28		28		4		4		
575		12080		1		11661		remove_node		6.08612		7.55541		159		159		64		64		
575		12057		1		11522		survived		3.92735e-16		8.60564e-06		28		27		8		9		
575		12085		1		12070		mutate_function(sin-to-square)		0.0		0.0		5		5		56		56		
575		12091		1		12058		remove_node		0.0		0.00104706		8		8		26		27		
575		12093		1		11992		remove_node		0.0		0.0		9		9		22		22		
575		12077		1		12062		mutate_weight(0.28508363692)		0.0		0.0		21		21		20		20		
575		12063		1		12037		survived		0.0		0.0		28		27		4		4		
575		12082		2		11881		remove_node		0.503725		2.16639		311		311		12		12		
575		12073		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
575		12070		2		11989		survived		0.0		0.0		5		4		56		56		
575		11992		2		11987		survived		0.0		0.0		9		5		22		23		
575		12062		2		12020		survived		0.0		0.0		21		20		20		21		
575		12078		3		9821		add_node		0.00294293		0.503725		311		311		8		8		
575		12079		3		11059		add_node		0.0		0.0481674		77		77		4		4		
575		12081		4		11320		mutate_function(neg_square-to-sqrt_abs)		0.0		0.251884		75		75		6		6		
575		12092		5		5989		mutate_weight(-0.0490940786245)		-0.743181		0.69246		337		337		4		4		
575		12076		6		11858		mutate_function(square-to-neg_sqrt_abs)		0.0		9.63333e-08		21		21		23		23		
575		12074		6		11522		add_node		-6.65341e-15		8.60564e-06		28		28		11		9		
575		12088		9		11722		remove_node		0.0		0.278812		75		75		12		12		
575		12086		10		537		add_link		0.00166062		2.21252		575		575		16		16		
575		12084		13		9576		add_node		0.0		0.789957		124		124		14		13		
575		12083		15		11400		remove_link		0.0		0.0864183		39		39		28		28		
575		12075		24		9836		add_node		0.0		6.26136		501		501		22		22		
