gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
781		15554		0		15534		survived		7.92615		7.76755		365		324		64		64		
781		9836		0		9680		survived		6.26136		2.47386		707		394		22		22		
781		16338		0		15940		survived		2.67288		0.596965		79		76		64		64		
781		16163		0		16012		survived		2.28139		0.23707		130		118		22		4		
781		537		0		452		survived		2.21252		1.47678		781		25		16		20		
781		11881		0		11116		survived		2.16639		0.840434		517		301		12		12		
781		15870		0		15848		survived		1.5666		0.591695		130		104		21		21		
781		16055		0		16035		survived		1.25316		0.614578		543		526		4		4		
781		9576		0		9555		survived		0.789957		0.0		330		5		13		13		
781		14723		0		9821		survived		0.57602		0.503725		517		437		8		8		
781		14850		0		14699		survived		0.335416		0.219575		130		56		14		18		
781		11722		0		11320		survived		0.278812		0.251884		281		58		12		6		
781		16012		0		15983		survived		0.23707		0.150089		130		111		4		4		
781		15993		0		15978		survived		0.0469617		0.0		23		3		4		4		
781		16409		0		16374		remove_node		0.00576188		0.0		16		16		12		12		
781		16408		0		16399		add_node		2.4254e-15		0.0		1		1		26		23		
781		16420		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
781		16399		0		-1		survived		0.0		-10000000.0		1		10000000.0		23		10000000.0		
781		16389		1		15554		survived		7.55541		7.92615		365		364		64		64		
781		16417		1		16055		mutate_function(neg_square-to-sin)		0.614578		1.25316		543		543		4		4		
781		16384		1		14723		survived		0.503725		0.57602		517		516		8		8		
781		16405		1		16338		remove_link		0.273879		2.67288		79		79		64		64		
781		16248		1		16172		survived		1.93457e-13		2.27019e-14		16		8		16		16		
781		16374		1		16352		survived		0.0		0.0		16		14		12		12		
781		16411		1		15993		add_node		0.0		0.0469617		23		23		4		4		
781		16407		2		15554		add_link		2.83301		7.92615		365		365		64		64		
781		16400		2		16248		remove_link		2.27019e-14		1.93457e-13		16		16		16		16		
781		16412		2		16395		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		2		2		64		64		
781		16395		3		16378		survived		0.0		0.0		2		1		64		10000000.0		
781		16416		3		16012		mutate_function(sqrt_abs-to-sin)		-9.25035e-14		0.23707		130		130		4		4		
781		16402		5		16384		remove_node		0.0		0.503725		517		517		8		8		
781		16418		6		14850		mutate_function(sqrt_abs-to-sin)		0.0		0.335416		130		130		14		14		
781		16415		6		11722		remove_node		0.0		0.278812		281		281		12		12		
781		16401		7		14723		add_node		-0.497525		0.57602		517		517		8		8		
781		16419		8		9576		remove_link		0.0		0.789957		330		330		13		13		
781		16404		10		537		remove_node		0.159315		2.21252		781		781		16		16		
781		16403		10		15870		remove_node		0.0		1.5666		130		130		21		21		
781		16414		11		11881		remove_node		0.0		2.16639		517		517		12		12		
781		16410		12		16163		remove_link		0.0		2.28139		130		130		22		22		
781		16406		25		9836		remove_link		0.0		6.26136		707		707		22		22		
781		16413		27		16389		mutate_weight(0.9)		-2.15983		7.55541		365		365		64		64		
