gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
771		15554		0		15534		survived		7.92615		7.76755		355		324		64		64		
771		9836		0		9680		survived		6.26136		2.47386		697		394		22		22		
771		16163		0		16012		survived		2.28139		0.23707		120		118		22		4		
771		537		0		452		survived		2.21252		1.47678		771		25		16		20		
771		11881		0		11116		survived		2.16639		0.840434		507		301		12		12		
771		15870		0		15848		survived		1.5666		0.591695		120		104		21		21		
771		16055		0		16035		survived		1.25316		0.614578		533		526		4		4		
771		9576		0		9555		survived		0.789957		0.0		320		5		13		13		
771		15940		0		15891		survived		0.596965		0.596084		69		57		64		64		
771		14723		0		9821		survived		0.57602		0.503725		507		437		8		8		
771		14850		0		14699		survived		0.335416		0.219575		120		56		14		18		
771		11722		0		11320		survived		0.278812		0.251884		271		58		12		6		
771		16012		0		15983		survived		0.23707		0.150089		120		111		4		4		
771		15993		0		15978		survived		0.0469617		0.0		13		3		4		4		
771		16172		0		16114		survived		2.27019e-14		2.27019e-14		6		5		16		16		
771		16210		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
771		16194		0		16186		mutate_function(sin-to-absolute)		0.0		0.0		3		3		30		30		
771		16199		0		16174		mutate_weight(0.275650981104)		0.0		0.0		6		6		12		12		
771		16190		0		16171		mutate_function(sin-to-sqrt_abs)		0.0		0.0		10		10		4		4		
771		16146		1		15554		survived		7.76755		7.92615		355		352		64		64		
771		16198		1		16189		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		1		1		10000000.0		10000000.0		
771		16186		1		16159		survived		0.0		0.0		3		2		30		30		
771		16174		1		16158		survived		0.0		0.0		6		5		12		12		
771		16171		1		16161		survived		0.0		0.0		10		9		4		4		
771		16209		2		16055		mutate_weight(0.153404565517)		0.167334		1.25316		533		533		4		4		
771		16189		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
771		16197		3		14723		add_link		3.02792e-07		0.57602		507		507		8		8		
771		16206		3		15993		add_node		0.0		0.0469617		13		13		4		4		
771		16202		3		16172		add_node		-9.03024e-09		2.27019e-14		6		6		16		16		
771		16193		4		16163		remove_node		0.23707		2.28139		120		120		22		22		
771		16191		5		16012		remove_node		0.0		0.23707		120		120		4		4		
771		16203		9		11722		mutate_function(neg_sqrt_abs-to-square)		0.0		0.278812		271		271		12		12		
771		16195		9		14850		remove_node		-0.000875694		0.335416		120		120		14		14		
771		16196		10		15940		remove_node		0.0		0.596965		69		69		64		64		
771		16200		11		15870		remove_node		0.0		1.5666		120		120		21		21		
771		16205		11		9576		add_link		0.0		0.789957		320		320		13		13		
771		16207		15		9836		add_link		1.38541e-14		6.26136		697		697		22		22		
771		16192		20		537		add_node		0.0		2.21252		771		771		16		16		
771		16204		21		11881		mutate_weight(0.142425964109)		-1.02356e-16		2.16639		507		507		25		12		
771		16208		24		16146		remove_link		0.0		7.76755		355		355		64		64		
771		16201		25		15554		mutate_function(neg_square-to-sqrt_abs)		0.0		7.92615		355		355		64		64		
