gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
538		10983		0		10922		survived		7.55541		7.49384		122		107		64		64		
538		9836		0		9680		survived		6.26136		2.47386		464		394		22		22		
538		537		0		452		survived		2.21252		1.47678		538		25		16		20		
538		11115		0		11091		survived		1.32072		0.916512		342		333		32		32		
538		11116		0		9821		survived		0.840434		0.503725		274		265		12		8		
538		9576		0		9555		survived		0.789957		0.0		87		5		13		13		
538		5989		0		5953		survived		0.69246		1.11908e-15		300		47		4		4		
538		9821		0		9635		survived		0.503725		0.16891		274		203		8		8		
538		10826		0		10811		survived		0.251884		0.102147		38		15		6		6		
538		9723		0		9565		survived		0.151979		0.0		103		28		4		4		
538		11059		0		10657		survived		0.0481674		2.29928e-07		40		28		4		4		
538		11279		0		11275		survived		0.0172605		0.0		2		1		31		10000000.0		
538		10822		0		10775		survived		3.7582e-06		0.0		28		5		22		22		
538		11317		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		12		10000000.0		
538		11277		0		11271		survived		0.0		0.0		5		4		6		6		
538		11285		0		11226		survived		0.0		0.0		38		37		5		5		
538		9843		1		9652		survived		7.55541		6.08612		122		52		64		64		
538		11305		1		11115		mutate_weight(0.128285125966)		0.916512		1.32072		342		342		32		32		
538		11292		1		10826		survived		2.35576e-13		0.251884		38		37		6		6		
538		11303		1		11296		mutate_function(neg_abs-to-neg_sqrt_abs)		0.0		-8.7141e-08		1		1		20		21		
538		11271		1		11234		survived		0.0		0.0		5		3		6		22		
538		11308		2		9723		mutate_function(neg_abs-to-sqrt_abs)		2.10165e-08		0.151979		103		103		4		4		
538		11310		2		11279		remove_node		0.0		0.0172605		2		2		29		31		
538		11296		2		-1		survived		-8.7141e-08		-10000000.0		1		10000000.0		21		10000000.0		
538		11311		4		11275		mutate_function(neg_sqrt_abs-to-sin)		0.0		0.0		2		2		64		10000000.0		
538		11297		4		5989		remove_link		-0.743181		0.69246		300		300		4		4		
538		11275		5		-1		survived		0.0		-10000000.0		2		10000000.0		10000000.0		10000000.0		
538		11309		5		11292		mutate_weight(-0.545252661922)		0.0		2.35576e-13		38		38		6		6		
538		11315		6		11271		remove_node		0.0		0.0		5		5		60		6		
538		11302		6		11277		mutate_function(neg_sqrt_abs-to-sin)		-4.41503e-08		0.0		5		5		44		6		
538		11304		7		10826		mutate_weight(-0.296519473961)		0.0		0.251884		38		38		12		6		
538		11312		7		10822		add_node		-1.34468e-17		3.7582e-06		28		28		48		22		
538		11313		9		11059		remove_link		0.0		0.0481674		40		40		16		4		
538		11298		10		9576		mutate_function(neg_abs-to-square)		0.0		0.789957		87		87		13		13		
538		11301		10		9821		remove_link		0.0		0.503725		274		274		8		8		
538		11307		14		11285		mutate_weight(0.407112440301)		0.0		0.0		38		38		64		5		
538		11300		14		11116		add_link		0.0		0.840434		274		274		12		12		
538		11314		20		537		remove_node		0.0		2.21252		538		538		16		16		
538		11306		22		9836		remove_node		0.0		6.26136		464		464		22		22		
538		11299		26		10983		remove_link		-0.768761		7.55541		122		122		64		64		
538		11316		27		9843		add_node		-2.36707		7.55541		122		122		64		64		
