gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
821		15554		0		15534		survived		7.92615		7.76755		405		324		64		64		
821		9836		0		9680		survived		6.26136		2.47386		747		394		22		22		
821		16738		0		16572		survived		4.92978		3.99787		119		95		64		64		
821		17099		0		15870		survived		2.28139		1.5666		170		163		21		21		
821		537		0		452		survived		2.21252		1.47678		821		25		16		20		
821		11881		0		11116		survived		2.16639		0.840434		557		301		12		12		
821		16055		0		16035		survived		1.25316		0.614578		583		526		4		4		
821		9576		0		9555		survived		0.789957		0.0		370		5		13		13		
821		14850		0		14699		survived		0.335416		0.219575		170		56		14		18		
821		11722		0		11320		survived		0.278812		0.251884		321		58		12		6		
821		17227		0		17192		survived		0.0981403		1.86823e-14		7		6		44		28		
821		15993		0		15978		survived		0.0469617		0.0		63		3		4		4		
821		17070		0		17028		survived		0.0100734		0.0		15		6		22		5		
821		16409		0		16374		survived		0.00576188		0.0		56		16		12		12		
821		17095		0		17066		survived		0.000707379		5.28895e-13		14		7		12		12		
821		17247		0		17227		mutate_weight(-0.279095723918)		2.41168e-14		0.0981403		7		7		32		44		
821		17192		0		17168		survived		1.86823e-14		-1.51439e-14		7		4		28		19		
821		17260		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
821		17251		0		17231		remove_node		0.0		0.0		4		4		48		48		
821		17244		0		17192		remove_link		0.0		1.86823e-14		7		7		23		28		
821		17249		0		17219		mutate_function(square-to-sqrt_abs)		-5.13221e-14		-8.19635e-14		7		7		19		20		
821		17256		0		17095		mutate_function(sqrt_abs-to-neg_sqrt_abs)		-0.00589605		0.000707379		14		14		6		12		
821		17258		1		16738		remove_link		3.99787		4.92978		119		119		64		64		
821		17253		1		17099		remove_node		1.5666		2.28139		170		170		21		21		
821		17242		1		17239		mutate_function(square-to-sin)		0.0		0.0		1		1		64		10000000.0		
821		17231		1		17202		survived		0.0		0.0		4		3		48		64		
821		17211		1		17192		survived		0.0		1.86823e-14		7		5		24		28		
821		17219		1		17211		survived		-8.19635e-14		0.0		7		6		20		24		
821		17239		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
821		17241		2		16409		remove_link		0.0		0.00576188		56		56		12		12		
821		17246		4		11881		mutate_weight(0.624022833313)		0.000966285		2.16639		557		557		12		12		
821		17254		4		17070		remove_link		-0.00168184		0.0100734		15		15		22		22		
821		17243		5		9576		remove_link		8.13754e-15		0.789957		370		370		13		13		
821		17255		5		11722		mutate_function(sin-to-square)		0.0		0.278812		321		321		12		12		
821		17252		5		17211		remove_node		-3.37101e-08		0.0		7		7		28		24		
821		17245		8		15993		mutate_weight(0.113477505094)		0.0		0.0469617		63		63		31		4		
821		17257		8		14850		add_node		0.0		0.335416		170		170		22		14		
821		17250		13		537		mutate_function(sin-to-absolute)		0.0		2.21252		821		821		16		16		
821		17240		17		9836		remove_node		0.0		6.26136		747		747		22		22		
821		17259		29		16055		add_node		0.0		1.25316		583		583		64		4		
821		17248		31		15554		mutate_weight(-0.0290392204179)		-5.34235		7.92615		405		405		64		64		
