gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
470		9843		0		9652		survived		7.55541		6.08612		54		52		64		64		
470		9836		0		9680		survived		6.26136		2.47386		396		394		22		22		
470		537		0		452		survived		2.21252		1.47678		470		25		16		20		
470		5566		0		4176		survived		1.32072		0.916512		274		69		32		32		
470		7274		0		6267		survived		0.809983		0.0129344		206		82		14		14		
470		9576		0		9555		survived		0.789957		0.0		19		5		13		13		
470		5989		0		5953		survived		0.69246		1.11908e-15		232		47		4		4		
470		9821		0		9635		survived		0.503725		0.16891		206		203		8		8		
470		9723		0		9565		survived		0.151979		0.0		35		28		4		4		
470		9800		0		9690		survived		5.54936e-09		3.38295e-09		11		7		64		64		
470		9795		0		9765		survived		2.80338e-09		2.16171e-14		13		9		50		50		
470		9847		0		-1		survived		3.71737e-14		-10000000.0		2		10000000.0		40		10000000.0		
470		9889		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
470		9877		0		9857		remove_node		0.0		0.0		6		6		33		33		
470		9786		0		9724		survived		0.0		0.0		19		15		4		5		
470		8928		1		8853		survived		7.55541		1.42696		54		9		64		64		
470		7766		1		7731		survived		6.26136		4.2738		396		295		22		22		
470		9845		1		5989		survived		0.17288		0.69246		232		230		4		4		
470		9635		1		9129		survived		0.16891		0.503725		206		194		8		12		
470		9870		1		9800		remove_node		3.38295e-09		5.54936e-09		11		11		64		64		
470		9885		1		9723		remove_node		6.58557e-15		0.151979		35		35		4		4		
470		9886		1		9868		remove_link		0.0		0.0		1		1		64		64		
470		9857		1		9824		survived		0.0		0.0		6		5		33		33		
470		9853		1		9786		survived		0.0		0.0		19		18		12		4		
470		9871		1		9786		remove_link		-2.39583e-15		0.0		19		19		5		4		
470		9880		1		9847		remove_node		-0.0012595		3.71737e-14		2		2		44		40		
470		9868		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
470		9884		3		8928		add_link		0.52783		7.55541		54		54		64		64		
470		9883		3		9576		mutate_function(sin-to-absolute)		0.0		0.789957		19		19		13		13		
470		9887		4		9853		mutate_weight(-0.518050422639)		0.0		0.0		19		19		14		12		
470		9879		4		9795		mutate_function(absolute-to-neg_sqrt_abs)		-1.28555e-05		2.80338e-09		13		13		50		50		
470		9876		5		9635		remove_node		0.0		0.16891		206		206		8		8		
470		9869		5		9845		mutate_function(sin-to-absolute)		0.0		0.17288		232		232		4		4		
470		9873		9		7766		add_node		0.0		6.26136		396		396		8		22		
470		9874		11		7274		mutate_weight(-0.334686530151)		0.0		0.809983		206		206		14		14		
470		9882		12		9821		remove_node		0.0		0.503725		206		206		18		8		
470		9872		17		5566		remove_link		0.0		1.32072		274		274		32		32		
470		9881		17		537		mutate_function(neg_square-to-sqrt_abs)		0.0		2.21252		470		470		16		16		
470		9878		19		9836		remove_link		0.0		6.26136		396		396		22		22		
470		9888		20		9843		mutate_function(neg_sqrt_abs-to-sqrt_abs)		-2.21186e-08		7.55541		54		54		64		64		
470		9875		32		5989		add_node		-0.00157994		0.69246		232		232		64		4		
