gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
394		7766		0		7731		survived		6.26136		4.2738		320		295		22		22		
394		6918		0		6884		survived		3.57486		3.21123		115		50		64		64		
394		6801		0		6425		survived		2.88952		6.79555e-14		95		24		64		64		
394		537		0		452		survived		2.21252		1.47678		394		25		16		20		
394		5566		0		4176		survived		1.32072		0.916512		198		69		32		32		
394		7274		0		6267		survived		0.809983		0.0129344		130		82		14		14		
394		7928		0		7357		survived		0.713304		0.0995212		47		30		48		48		
394		5989		0		5953		survived		0.69246		1.11908e-15		156		47		4		4		
394		6754		0		6277		survived		0.375318		0.324153		96		23		40		42		
394		8269		0		8193		survived		0.00823341		1.69547e-14		5		4		38		7		
394		7880		0		7854		survived		0.00222597		0.0		24		5		29		25		
394		6701		0		6678		survived		0.00161684		0.0		130		55		4		4		
394		7733		0		7706		survived		0.00111726		0.0		28		2		12		12		
394		8216		0		8153		survived		0.000276862		0.000144237		24		21		27		27		
394		7568		0		7109		survived		2.579e-06		1.81703e-07		65		31		10		10		
394		8193		0		8188		survived		1.69547e-14		0.0		5		1		7		10000000.0		
394		8293		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
394		8291		0		8252		mutate_weight(-0.503985798762)		0.0		0.0		2		2		64		64		
394		8213		1		6801		survived		2.3933		2.88952		95		92		64		64		
394		8275		1		7880		remove_link		0.00194986		0.00222597		24		24		32		29		
394		8235		1		7568		survived		1.47971e-06		2.579e-06		65		63		10		10		
394		8273		1		8272		mutate_function(neg_abs-to-sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
394		8252		1		8251		survived		0.0		0.0		2		1		64		10000000.0		
394		8282		1		8193		remove_node		0.0		1.69547e-14		5		5		7		7		
394		8276		1		6701		mutate_weight(0.471352813407)		0.0		0.00161684		130		130		4		4		
394		8280		2		7568		remove_node		1.81703e-07		2.579e-06		65		65		10		10		
394		8272		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
394		8287		2		8235		mutate_weight(1.29557279499)		0.0		1.47971e-06		65		65		8		10		
394		8289		3		8216		mutate_function(sin-to-square)		0.0		0.000276862		24		24		27		27		
394		8277		3		7733		mutate_function(sin-to-square)		0.0		0.00111726		28		28		12		12		
394		8284		3		5989		remove_link		0.0		0.69246		156		156		4		4		
394		8279		3		8269		mutate_weight(0.113312900451)		-0.00504339		0.00823341		5		5		39		38		
394		8285		10		7928		add_node		0.0		0.713304		47		47		50		48		
394		8290		11		7274		mutate_function(absolute-to-square)		0.0		0.809983		130		130		22		14		
394		8274		14		537		add_link		0.0		2.21252		394		394		16		16		
394		8292		15		7766		remove_node		0.0		6.26136		320		320		22		22		
394		8286		15		6754		add_link		-0.00561891		0.375318		96		96		40		40		
394		8278		19		6801		remove_node		0.0		2.88952		95		95		64		64		
394		8281		19		5566		mutate_function(sin-to-absolute)		0.0		1.32072		198		198		32		32		
394		8283		21		8213		add_link		-2.4041		2.3933		95		95		64		64		
394		8288		22		6918		remove_link		0.0		3.57486		115		115		64		64		
