gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
600		11661		0		11505		survived		7.55541		7.49384		184		139		64		64		
600		9836		0		9680		survived		6.26136		2.47386		526		394		22		22		
600		537		0		452		survived		2.21252		1.47678		600		25		16		20		
600		11881		0		11116		survived		2.16639		0.840434		336		301		12		12		
600		9576		0		9555		survived		0.789957		0.0		149		5		13		13		
600		5989		0		5953		survived		0.69246		1.11908e-15		362		47		4		4		
600		9821		0		9635		survived		0.503725		0.16891		336		203		8		8		
600		12483		0		11400		survived		0.328456		0.0864183		64		58		28		28		
600		11722		0		11320		survived		0.278812		0.251884		100		58		12		6		
600		11320		0		11292		survived		0.251884		2.35576e-13		100		39		6		6		
600		11059		0		10657		survived		0.0481674		2.29928e-07		102		28		4		4		
600		12586		0		12496		survived		0.00465427		0.000235867		46		45		14		14		
600		12058		0		12021		survived		0.00104706		1.47658e-05		33		7		27		32		
600		12559		0		12058		survived		0.000719936		0.00104706		33		31		23		27		
600		12545		0		12395		survived		1.50949e-05		2.50087e-06		20		17		47		48		
600		12588		0		12576		survived		1.615e-06		0.0		10		9		12		8		
600		12149		0		12090		survived		2.20868e-13		2.20868e-13		26		4		6		6		
600		12619		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
600		12576		0		12537		survived		0.0		0.0		10		8		8		8		
600		12611		1		11661		mutate_function(absolute-to-neg_abs)		2.6531		7.55541		184		184		64		64		
600		12600		1		12483		mutate_weight(-0.721102050563)		0.114039		0.328456		64		64		28		28		
600		12550		1		12445		survived		0.00154816		0.000415936		46		43		34		22		
600		12616		1		12545		add_link		1.00769e-05		1.50949e-05		20		20		47		47		
600		12605		1		12598		mutate_function(neg_abs-to-sin)		0.0		0.0		1		1		64		10000000.0		
600		12617		1		12149		remove_node		0.0		2.20868e-13		26		26		6		6		
600		12599		1		11059		add_node		0.0		0.0481674		102		102		4		4		
600		12598		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
600		12612		2		12588		mutate_weight(0.84550846367)		0.0		1.615e-06		10		10		24		12		
600		12610		3		12550		mutate_function(neg_square-to-absolute)		0.000758885		0.00154816		46		46		34		34		
600		12606		3		11722		mutate_weight(-0.560247681003)		3.02208e-13		0.278812		100		100		12		12		
600		12615		3		12586		mutate_weight(0.506224457217)		7.18856e-15		0.00465427		46		46		21		14		
600		12607		3		11320		mutate_weight(0.907147972577)		0.0		0.251884		100		100		6		6		
600		12613		3		5989		remove_node		0.0		0.69246		362		362		4		4		
600		12609		3		12576		mutate_weight(0.418134178728)		-0.00113369		0.0		10		10		56		8		
600		12608		4		12559		remove_node		0.0		0.000719936		33		33		20		23		
600		12604		8		12058		add_node		0.0		0.00104706		33		33		32		27		
600		12614		8		9821		mutate_weight(-0.33074909446)		-8.11986e-15		0.503725		336		336		8		8		
600		12603		11		9576		mutate_weight(-0.499525480806)		0.0		0.789957		149		149		13		13		
600		12602		18		537		mutate_weight(0.340378073709)		0.0		2.21252		600		600		16		16		
600		12601		20		9836		mutate_function(absolute-to-sin)		0.0		6.26136		526		526		22		22		
600		12618		20		11881		add_node		-1.7643e-08		2.16639		336		336		26		12		
