gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
550		10983		0		10922		survived		7.55541		7.49384		134		107		64		64		
550		9836		0		9680		survived		6.26136		2.47386		476		394		22		22		
550		537		0		452		survived		2.21252		1.47678		550		25		16		20		
550		11426		0		11416		survived		1.32072		0.916512		354		348		32		32		
550		11116		0		9821		survived		0.840434		0.503725		286		265		12		8		
550		9576		0		9555		survived		0.789957		0.0		99		5		13		13		
550		5989		0		5953		survived		0.69246		1.11908e-15		312		47		4		4		
550		9821		0		9635		survived		0.503725		0.16891		286		203		8		8		
550		11320		0		11292		survived		0.251884		2.35576e-13		50		39		6		6		
550		9723		0		9565		survived		0.151979		0.0		115		28		4		4		
550		11400		0		11279		survived		0.0864183		0.0172605		14		6		28		31		
550		11059		0		10657		survived		0.0481674		2.29928e-07		52		28		4		4		
550		11384		0		11354		survived		0.00699331		0.000100811		40		32		18		18		
550		11462		0		11432		survived		0.000630611		0.0		50		45		5		5		
550		11522		0		11506		survived		8.60564e-06		0.0		3		1		9		9		
550		11559		0		11548		add_link		4.12746e-14		-0.00191522		1		1		36		36		
550		11569		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
550		11543		0		11508		survived		0.0		0.0		17		16		6		6		
550		11505		1		10983		survived		7.49384		7.55541		134		131		64		64		
550		11554		1		11426		add_node		0.916512		1.32072		354		354		32		32		
550		11537		1		11462		survived		7.64427e-08		0.000630611		50		49		5		5		
550		11558		1		11522		remove_link		1.41231e-08		8.60564e-06		3		3		10		9		
550		11566		1		11528		mutate_function(sin-to-sqrt_abs)		0.0		0.0		2		2		42		42		
550		11548		1		-1		survived		-0.00191522		-10000000.0		1		10000000.0		36		10000000.0		
550		11528		2		11527		survived		0.0		0.0		2		1		42		10000000.0		
550		11557		2		11400		mutate_function(sin-to-neg_abs)		0.0		0.0864183		14		14		22		28		
550		11560		2		11462		mutate_function(sin-to-absolute)		0.0		0.000630611		50		50		5		5		
550		11561		3		5989		remove_link		0.0		0.69246		312		312		4		4		
550		11552		4		9723		add_node		0.0110483		0.151979		115		115		18		4		
550		11556		4		11384		mutate_function(square-to-sin)		-0.000581347		0.00699331		40		40		18		18		
550		11563		5		11320		remove_node		-0.473522		0.251884		50		50		6		6		
550		11551		8		11543		mutate_function(neg_sqrt_abs-to-square)		0.0		0.0		17		17		44		6		
550		11567		8		11059		add_node		0.0		0.0481674		52		52		14		4		
550		11568		8		9821		remove_node		0.0		0.503725		286		286		8		8		
550		11555		9		9576		remove_link		-3.43619e-14		0.789957		99		99		13		13		
550		11550		11		11116		remove_link		2.35529e-07		0.840434		286		286		28		12		
550		11562		14		11537		mutate_weight(-0.329380305113)		-2.69358e-07		7.64427e-08		50		50		64		5		
550		11564		17		537		remove_node		0.0		2.21252		550		550		16		16		
550		11565		20		9836		remove_link		0.0		6.26136		476		476		22		22		
550		11553		22		11505		mutate_weight(-0.531458109016)		-8.32019e-13		7.49384		134		134		64		64		
550		11549		27		10983		add_link		-5.75652		7.55541		134		134		64		64		
