gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
617		11661		0		11505		survived		7.55541		7.49384		201		139		64		64		
617		9836		0		9680		survived		6.26136		2.47386		543		394		22		22		
617		537		0		452		survived		2.21252		1.47678		617		25		16		20		
617		11881		0		11116		survived		2.16639		0.840434		353		301		12		12		
617		9576		0		9555		survived		0.789957		0.0		166		5		13		13		
617		12725		0		5989		survived		0.726615		0.69246		379		368		4		4		
617		9821		0		9635		survived		0.503725		0.16891		353		203		8		8		
617		12483		0		11400		survived		0.328456		0.0864183		81		58		28		28		
617		11722		0		11320		survived		0.278812		0.251884		117		58		12		6		
617		11320		0		11292		survived		0.251884		2.35576e-13		117		39		6		6		
617		11059		0		10657		survived		0.0481674		2.29928e-07		119		28		4		4		
617		12586		0		12496		survived		0.00465427		0.000235867		63		45		14		14		
617		12058		0		12021		survived		0.00104706		1.47658e-05		50		7		27		32		
617		12850		0		-1		survived		0.000360821		-10000000.0		6		10000000.0		53		10000000.0		
617		12819		0		12805		survived		0.000189051		-7.19784e-07		12		5		30		19		
617		12924		0		12850		survived		2.03949e-05		0.000360821		6		4		50		53		
617		12739		0		12724		survived		3.95468e-06		-7.16297e-08		12		1		20		20		
617		12861		0		12841		survived		8.71956e-15		1.16622e-05		12		7		18		22		
617		12976		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
617		12973		0		12955		add_link		0.0		0.0		1		1		20		20		
617		12885		0		12866		survived		0.0		0.0		27		23		8		8		
617		12974		0		11320		add_link		0.0		0.251884		117		117		4		6		
617		12971		1		11661		mutate_function(absolute-to-square)		6.08612		7.55541		201		201		64		64		
617		12956		1		12725		remove_link		0.17288		0.726615		379		379		4		4		
617		12970		1		12058		mutate_weight(-0.765560258324)		0.000266895		0.00104706		50		50		27		27		
617		12957		1		12739		remove_node		7.07416e-08		3.95468e-06		12		12		20		20		
617		12955		1		-1		survived		0.0		-10000000.0		1		10000000.0		20		10000000.0		
617		12963		1		12861		remove_link		-5.64212e-15		8.71956e-15		12		12		18		18		
617		12968		2		12586		mutate_weight(0.117202180479)		0.0		0.00465427		63		63		14		14		
617		12959		3		12924		mutate_function(sqrt_abs-to-neg_square)		0.0		2.03949e-05		6		6		50		50		
617		12975		4		11722		remove_node		0.0		0.278812		117		117		12		12		
617		12969		5		11881		remove_link		0.00294293		2.16639		353		353		12		12		
617		12958		5		12850		mutate_function(sqrt_abs-to-neg_square)		0.0		0.000360821		6		6		63		53		
617		12967		5		9821		mutate_function(neg_sqrt_abs-to-neg_abs)		0.0		0.503725		353		353		8		8		
617		12966		7		9576		mutate_weight(-0.0770430711585)		-2.11912e-14		0.789957		166		166		13		13		
617		12972		7		12819		mutate_function(sin-to-absolute)		-7.19784e-07		0.000189051		12		12		30		30		
617		12961		9		11059		mutate_weight(0.499247796939)		0.0		0.0481674		119		119		19		4		
617		12960		11		12885		remove_link		0.0		0.0		27		27		64		8		
617		12965		12		12483		add_node		0.0		0.328456		81		81		31		28		
617		12962		13		9836		mutate_function(sin-to-square)		4.46144e-09		6.26136		543		543		22		22		
617		12964		16		537		remove_link		0.0		2.21252		617		617		16		16		
