gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
813		15554		0		15534		survived		7.92615		7.76755		397		324		64		64		
813		9836		0		9680		survived		6.26136		2.47386		739		394		22		22		
813		16738		0		16572		survived		4.92978		3.99787		111		95		64		64		
813		16163		0		16012		survived		2.28139		0.23707		162		118		22		4		
813		537		0		452		survived		2.21252		1.47678		813		25		16		20		
813		11881		0		11116		survived		2.16639		0.840434		549		301		12		12		
813		15870		0		15848		survived		1.5666		0.591695		162		104		21		21		
813		16055		0		16035		survived		1.25316		0.614578		575		526		4		4		
813		9576		0		9555		survived		0.789957		0.0		362		5		13		13		
813		14850		0		14699		survived		0.335416		0.219575		162		56		14		18		
813		11722		0		11320		survived		0.278812		0.251884		313		58		12		6		
813		15993		0		15978		survived		0.0469617		0.0		55		3		4		4		
813		16921		0		16883		survived		0.0158806		0.0		17		9		24		18		
813		17070		0		17028		survived		0.0100734		0.0		7		6		22		5		
813		16409		0		16374		survived		0.00576188		0.0		48		16		12		12		
813		16966		0		-1		survived		0.000707379		-10000000.0		6		10000000.0		13		10000000.0		
813		17007		0		16987		survived		0.000515237		0.0		5		1		64		10000000.0		
813		17066		0		16966		survived		5.28895e-13		0.000707379		6		5		12		13		
813		17078		0		17060		mutate_weight(-0.288587643863)		1.17194e-14		0.0		2		2		64		64		
813		17092		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
813		17082		1		15554		mutate_function(sin-to-neg_abs)		7.76755		7.92615		397		397		64		64		
813		17087		1		17007		mutate_weight(-0.565806737409)		0.000231162		0.000515237		5		5		64		64		
813		17079		1		17071		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		1		1		10000000.0		10000000.0		
813		17060		1		17050		survived		0.0		0.0		2		1		64		64		
813		17071		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
813		17090		2		17066		remove_link		0.0		5.28895e-13		6		6		34		12		
813		17083		2		16409		remove_node		0.0		0.00576188		48		48		12		12		
813		17072		2		16055		remove_link		0.0		1.25316		575		575		4		4		
813		17084		2		16966		mutate_weight(-0.355820901275)		-1.24049e-15		0.000707379		6		6		18		13		
813		17074		3		17070		remove_node		0.0		0.0100734		7		7		24		22		
813		17080		4		15870		mutate_weight(-0.884556237458)		0.0		1.5666		162		162		12		21		
813		17085		5		16921		remove_node		0.0		0.0158806		17		17		24		24		
813		17081		6		15993		mutate_weight(-0.549383417427)		0.0		0.0469617		55		55		22		4		
813		17091		6		11722		mutate_function(square-to-sqrt_abs)		0.0		0.278812		313		313		12		12		
813		17086		7		14850		add_link		-0.00889394		0.335416		162		162		14		14		
813		17089		8		11881		add_link		-0.0165836		2.16639		549		549		12		12		
813		17088		9		9576		add_link		0.0		0.789957		362		362		13		13		
813		17073		11		16163		remove_link		0.0		2.28139		162		162		22		22		
813		17076		15		537		add_node		0.0		2.21252		813		813		16		16		
813		17075		17		16738		remove_node		-6.58452e-13		4.92978		111		111		64		64		
813		17077		20		9836		mutate_function(sin-to-square)		0.0		6.26136		739		739		22		22		
