gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
799		15554		0		15534		survived		7.92615		7.76755		383		324		64		64		
799		9836		0		9680		survived		6.26136		2.47386		725		394		22		22		
799		16738		0		16572		survived		4.92978		3.99787		97		95		64		64		
799		16163		0		16012		survived		2.28139		0.23707		148		118		22		4		
799		537		0		452		survived		2.21252		1.47678		799		25		16		20		
799		11881		0		11116		survived		2.16639		0.840434		535		301		12		12		
799		15870		0		15848		survived		1.5666		0.591695		148		104		21		21		
799		16055		0		16035		survived		1.25316		0.614578		561		526		4		4		
799		9576		0		9555		survived		0.789957		0.0		348		5		13		13		
799		14850		0		14699		survived		0.335416		0.219575		148		56		14		18		
799		11722		0		11320		survived		0.278812		0.251884		299		58		12		6		
799		16012		0		15983		survived		0.23707		0.150089		148		111		4		4		
799		15993		0		15978		survived		0.0469617		0.0		41		3		4		4		
799		16632		0		16619		survived		0.0129124		0.0497557		13		6		38		39		
799		16409		0		16374		survived		0.00576188		0.0		34		16		12		12		
799		16743		0		16649		survived		0.00275705		0.000701846		19		17		24		24		
799		16747		0		16735		survived		2.45372e-14		7.8007e-15		3		1		44		10000000.0		
799		16736		0		16698		survived		2.07508065319e-318		0.0		19		17		16		16		
799		16798		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
799		16791		0		16759		mutate_function(neg_sqrt_abs-to-neg_abs)		0.0		0.0		2		2		64		64		
799		16780		0		16750		remove_link		0.0		0.0		4		4		22		22		
799		16785		1		16055		remove_node		0.960838		1.25316		561		561		4		4		
799		16792		1		16632		mutate_weight(0.0827660693255)		0.00451342		0.0129124		13		13		38		38		
799		16759		1		16756		survived		0.0		0.0		2		1		64		64		
799		16750		1		16718		survived		0.0		0.0		4		2		22		22		
799		16793		1		16409		remove_link		0.0		0.00576188		34		34		12		12		
799		16787		1		15993		remove_link		0.0		0.0469617		41		41		4		4		
799		16789		1		16736		mutate_weight(0.341724132509)		-1.64137e-14		2.07508065319e-318		19		19		16		16		
799		16788		1		16747		add_node		-4.30702e-14		2.45372e-14		3		3		44		44		
799		16783		2		14850		mutate_function(sin-to-sqrt_abs)		0.219575		0.335416		148		148		14		14		
799		16784		3		16012		mutate_weight(-0.404398975215)		0.0		0.23707		148		148		4		4		
799		16779		4		16743		mutate_weight(-1.13557340979)		0.0		0.00275705		19		19		24		24		
799		16782		5		9576		remove_node		8.13754e-15		0.789957		348		348		13		13		
799		16795		7		16738		remove_node		2.10472014535e-317		4.92978		97		97		64		64		
799		16778		7		11722		remove_node		0.0		0.278812		299		299		12		12		
799		16790		9		11881		remove_link		-1.25048		2.16639		535		535		12		12		
799		16781		14		16163		remove_link		-0.13548		2.28139		148		148		22		22		
799		16786		16		15870		mutate_function(sqrt_abs-to-square)		-6.27897e-08		1.5666		148		148		29		21		
799		16796		17		537		remove_node		0.0		2.21252		799		799		16		16		
799		16797		21		9836		mutate_function(sin-to-square)		0.0		6.26136		725		725		22		22		
799		16794		31		15554		add_node		-0.320037		7.92615		383		383		64		64		
