gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
692		14264		0		13686		survived		7.92615		7.76755		276		263		64		64		
692		9836		0		9680		survived		6.26136		2.47386		618		394		22		22		
692		537		0		452		survived		2.21252		1.47678		692		25		16		20		
692		11881		0		11116		survived		2.16639		0.840434		428		301		12		12		
692		13826		0		12725		survived		0.960838		0.726615		454		420		4		4		
692		9576		0		9555		survived		0.789957		0.0		241		5		13		13		
692		14493		0		14371		survived		0.732231		0.525363		14		12		64		64		
692		9821		0		9635		survived		0.503725		0.16891		428		203		8		8		
692		13979		0		13948		survived		0.328456		1.18981e-14		156		129		19		19		
692		11722		0		11320		survived		0.278812		0.251884		192		58		12		6		
692		11320		0		11292		survived		0.251884		2.35576e-13		192		39		6		6		
692		11059		0		10657		survived		0.0481674		2.29928e-07		194		28		4		4		
692		14255		0		14146		survived		0.00633373		0.0		41		27		4		4		
692		14419		0		14392		survived		0.000481766		0.0		14		8		40		40		
692		13974		0		13911		survived		7.78642e-06		4.57231e-05		33		6		17		28		
692		14513		0		14288		survived		5.48148e-06		4.20072e-06		33		32		13		12		
692		14288		0		13974		survived		4.20072e-06		7.78642e-06		33		21		12		17		
692		14536		0		14513		add_link		3.51248e-06		5.48148e-06		33		33		11		13		
692		14551		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
692		14533		0		14510		mutate_weight(-1.06923467042)		0.0		0.0		2		2		28		28		
692		14481		0		14441		survived		0.0		0.0		33		30		6		6		
692		14532		1		14255		add_link		6.33398e-14		0.00633373		41		41		4		4		
692		14548		1		14530		remove_node		0.0		0.0		1		1		64		64		
692		14510		1		14509		survived		0.0		0.0		2		1		28		30		
692		14543		2		11881		add_link		0.503725		2.16639		428		428		12		12		
692		14530		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
692		14540		2		14419		remove_node		-2.05846e-06		0.000481766		14		14		29		40		
692		14538		3		11059		remove_link		0.0		0.0481674		194		194		4		4		
692		14549		4		14288		add_node		0.0		4.20072e-06		33		33		15		12		
692		14546		4		11320		remove_node		-0.473522		0.251884		192		192		6		6		
692		14531		5		13826		remove_link		-2.07508065319e-318		0.960838		454		454		4		4		
692		14542		5		14481		mutate_weight(-0.399177112191)		-4.02261e-16		0.0		33		33		15		6		
692		14539		6		13974		remove_link		0.0		7.78642e-06		33		33		17		17		
692		14544		7		9821		mutate_weight(1.05994270896)		2.12414e-05		0.503725		428		428		12		8		
692		14541		7		14493		add_link		0.0		0.732231		14		14		64		64		
692		14545		7		11722		mutate_function(neg_sqrt_abs-to-square)		0.0		0.278812		192		192		12		12		
692		14534		10		13979		remove_node		0.0		0.328456		156		156		19		19		
692		14537		12		9576		add_link		0.0		0.789957		241		241		13		13		
692		14547		20		537		remove_node		0.0		2.21252		692		692		16		16		
692		14550		24		9836		remove_node		0.0		6.26136		618		618		22		22		
692		14535		29		14264		add_node		-0.443666		7.92615		276		276		64		64		
