gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
384		7766		0		7731		survived		6.26136		4.2738		310		295		22		22		
384		6918		0		6884		survived		3.57486		3.21123		105		50		64		64		
384		6801		0		6425		survived		2.88952		6.79555e-14		85		24		64		64		
384		537		0		452		survived		2.21252		1.47678		384		25		16		20		
384		5566		0		4176		survived		1.32072		0.916512		188		69		32		32		
384		7274		0		6267		survived		0.809983		0.0129344		120		82		14		14		
384		7928		0		7357		survived		0.713304		0.0995212		37		30		48		48		
384		5989		0		5953		survived		0.69246		1.11908e-15		146		47		4		4		
384		6754		0		6277		survived		0.375318		0.324153		86		23		40		42		
384		7880		0		7854		survived		0.00222597		0.0		14		5		29		25		
384		6701		0		6678		survived		0.00161684		0.0		120		55		4		4		
384		7733		0		7706		survived		0.00111726		0.0		18		2		12		12		
384		8014		0		7965		survived		0.000276862		-0.000166614		14		11		28		28		
384		7568		0		7109		survived		2.579e-06		1.81703e-07		55		31		10		10		
384		8059		0		8025		survived		3.6397e-08		0.0		3		2		64		10000000.0		
384		8081		0		8062		remove_node		0.0		0.0		1		1		64		64		
384		8030		0		8019		survived		0.0		0.0		5		3		46		46		
384		8047		0		8008		survived		0.0		0.0		7		6		33		35		
384		8058		0		8037		survived		0.0		0.0		8		7		30		30		
384		8073		0		8045		add_link		0.0		0.0		18		18		8		9		
384		8083		0		-1		newly_generated		-2.7532e-08		-10000000.0		0		10000000.0		64		10000000.0		
384		8066		1		7568		remove_node		2.10826e-06		2.579e-06		55		55		10		10		
384		8082		1		8014		remove_link		1.96739e-07		0.000276862		14		14		28		28		
384		8062		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
384		8074		1		8030		mutate_function(absolute-to-neg_square)		0.0		0.0		5		5		47		46		
384		8069		1		8047		add_link		0.0		0.0		7		7		36		33		
384		8045		1		7733		survived		0.0		0.00111726		18		17		9		12		
384		8063		3		7733		mutate_function(sin-to-sqrt_abs)		0.0		0.00111726		18		18		12		12		
384		8077		3		7880		remove_link		-0.000206778		0.00222597		14		14		29		29		
384		8076		4		8059		mutate_weight(0.322505452735)		-7.51531e-08		3.6397e-08		3		3		64		64		
384		8065		5		8058		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		8		8		48		30		
384		8068		8		6701		mutate_weight(-0.49430853107)		-0.00690075		0.00161684		120		120		20		4		
384		8071		8		7274		mutate_weight(-0.243498488646)		-0.509714		0.809983		120		120		16		14		
384		8072		10		7766		add_node		0.0		6.26136		310		310		22		22		
384		8067		10		537		remove_link		0.0		2.21252		384		384		16		16		
384		8064		11		6918		add_link		2.8632e-13		3.57486		105		105		64		64		
384		8075		13		6754		add_node		0.0		0.375318		86		86		40		40		
384		8079		14		7928		mutate_weight(-0.772422552924)		0.0		0.713304		37		37		48		48		
384		8080		16		5566		mutate_function(absolute-to-neg_sqrt_abs)		-0.0550372		1.32072		188		188		32		32		
384		8078		21		6801		remove_node		0.0		2.88952		85		85		64		64		
384		8070		29		5989		add_node		0.0		0.69246		146		146		64		4		
