gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
568		11661		0		11505		survived		7.55541		7.49384		152		139		64		64		
568		9836		0		9680		survived		6.26136		2.47386		494		394		22		22		
568		537		0		452		survived		2.21252		1.47678		568		25		16		20		
568		11881		0		11116		survived		2.16639		0.840434		304		301		12		12		
568		9576		0		9555		survived		0.789957		0.0		117		5		13		13		
568		5989		0		5953		survived		0.69246		1.11908e-15		330		47		4		4		
568		9821		0		9635		survived		0.503725		0.16891		304		203		8		8		
568		11722		0		11320		survived		0.278812		0.251884		68		58		12		6		
568		11320		0		11292		survived		0.251884		2.35576e-13		68		39		6		6		
568		9723		0		9565		survived		0.151979		0.0		133		28		4		4		
568		11400		0		11279		survived		0.0864183		0.0172605		32		6		28		31		
568		11059		0		10657		survived		0.0481674		2.29928e-07		70		28		4		4		
568		11522		0		11506		survived		8.60564e-06		0.0		21		1		9		9		
568		11858		0		11831		survived		9.63333e-08		0.0		14		10		23		21		
568		11947		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
568		11940		0		11905		mutate_function(neg_sqrt_abs-to-sin)		0.0		0.0		2		2		23		25		
568		11936		0		11921		mutate_weight(-0.168806267651)		0.0		0.0		14		14		21		21		
568		11945		0		11920		mutate_function(absolute-to-neg_abs)		0.0		0.0		17		17		8		8		
568		11907		0		11844		survived		0.0		0.0		21		20		7		7		
568		11934		0		11926		mutate_function(square-to-sin)		-3.36354e-05		0.0		1		1		32		10000000.0		
568		11939		1		11661		add_node		7.49384		7.55541		152		152		64		64		
568		11941		1		11881		mutate_function(sin-to-absolute)		0.840434		2.16639		304		304		12		12		
568		11926		1		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
568		11905		1		-1		survived		0.0		-10000000.0		2		10000000.0		25		10000000.0		
568		11921		1		11897		survived		0.0		0.0		14		13		21		21		
568		11920		1		11889		survived		0.0		0.0		17		16		8		8		
568		11935		1		11320		add_link		-2.39441e-05		0.251884		68		68		6		6		
568		11930		1		11059		add_link		-0.0476995		0.0481674		70		70		4		4		
568		11915		2		11661		survived		2.50315		7.55541		152		151		64		64		
568		11943		2		9723		remove_link		0.0		0.151979		133		133		4		4		
568		11928		4		11522		remove_node		0.0		8.60564e-06		21		21		9		9		
568		11946		4		5989		remove_node		0.0		0.69246		330		330		4		4		
568		11938		4		11858		mutate_function(neg_square-to-neg_sqrt_abs)		-2.64693e-14		9.63333e-08		14		14		23		23		
568		11929		7		11722		remove_link		0.0		0.278812		68		68		12		12		
568		11932		10		11907		mutate_function(absolute-to-sin)		0.0		0.0		21		21		64		7		
568		11933		10		9576		mutate_function(sin-to-absolute)		0.0		0.789957		117		117		13		13		
568		11937		11		11400		remove_node		0.0		0.0864183		32		32		28		28		
568		11927		19		537		add_node		0.0		2.21252		568		568		16		16		
568		11931		20		9821		add_link		0.0		0.503725		304		304		24		8		
568		11944		21		9836		remove_link		0.0		6.26136		494		494		22		22		
568		11942		28		11915		add_link		-3.98062		2.50315		152		152		64		64		
