gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
415		7766		0		7731		survived		6.26136		4.2738		341		295		22		22		
415		6918		0		6884		survived		3.57486		3.21123		136		50		64		64		
415		6801		0		6425		survived		2.88952		6.79555e-14		116		24		64		64		
415		537		0		452		survived		2.21252		1.47678		415		25		16		20		
415		5566		0		4176		survived		1.32072		0.916512		219		69		32		32		
415		7274		0		6267		survived		0.809983		0.0129344		151		82		14		14		
415		8427		0		8295		survived		0.713304		0.22126		68		54		38		38		
415		5989		0		5953		survived		0.69246		1.11908e-15		177		47		4		4		
415		8327		0		7733		survived		0.179384		0.00111726		49		30		10		12		
415		8524		0		-1		survived		0.00949587		-10000000.0		10		10000000.0		64		10000000.0		
415		8530		0		8193		survived		0.00823341		1.69547e-14		26		17		7		7		
415		6701		0		6678		survived		0.00161684		0.0		151		55		4		4		
415		8710		0		8673		survived		0.000173653		8.98795e-15		4		3		27		24		
415		8732		0		8634		mutate_function(neg_abs-to-sin)		1.16326e-05		2.99743e-07		8		8		22		22		
415		8693		0		8686		survived		1.85178e-07		0.0		8		7		14		12		
415		8631		0		8562		survived		1.73775e-07		0.0		26		22		4		4		
415		8680		0		8671		survived		1.62813e-14		0.0		3		1		64		10000000.0		
415		8673		0		8651		survived		8.98795e-15		0.0		4		2		24		24		
415		8734		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
415		8698		0		8692		survived		0.0		0.0		2		1		39		39		
415		8723		0		8673		mutate_weight(0.77829500777)		0.0		8.98795e-15		4		4		23		24		
415		8721		0		8698		mutate_weight(-0.949637222024)		-0.00353241		0.0		2		2		30		39		
415		8714		1		7766		remove_link		4.74386		6.26136		341		341		22		22		
415		8634		1		8588		survived		2.99743e-07		0.0		8		4		22		20		
415		8722		1		8713		mutate_function(neg_sqrt_abs-to-square)		0.0		0.0		1		1		10000000.0		10000000.0		
415		8724		1		8693		mutate_weight(0.412966151667)		0.0		1.85178e-07		8		8		20		14		
415		8733		1		8631		mutate_weight(-0.493191695826)		0.0		1.73775e-07		26		26		4		4		
415		8713		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
415		8726		2		8680		add_link		-5.91859e-16		1.62813e-14		3		3		64		64		
415		8725		3		8710		mutate_weight(-0.111493244945)		0.0		0.000173653		4		4		28		27		
415		8731		3		8530		remove_node		0.0		0.00823341		26		26		7		7		
415		8717		3		6701		mutate_weight(-0.493649103185)		0.0		0.00161684		151		151		4		4		
415		8718		4		8327		mutate_weight(0.369813707034)		0.0		0.179384		49		49		8		10		
415		8727		5		5989		remove_link		-0.743181		0.69246		177		177		4		4		
415		8719		10		7274		remove_link		0.0		0.809983		151		151		14		14		
415		8716		11		8524		remove_node		0.0		0.00949587		10		10		64		64		
415		8728		14		537		remove_link		-1.59693		2.21252		415		415		16		16		
415		8729		16		8427		add_link		0.0		0.713304		68		68		50		38		
415		8715		20		5566		add_link		0.0		1.32072		219		219		32		32		
415		8730		21		6801		remove_link		0.0		2.88952		116		116		64		64		
415		8720		23		6918		mutate_weight(-0.486846555338)		0.0		3.57486		136		136		64		64		
