gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
846		17724		0		15554		survived		8.55364		7.92615		430		428		64		64		
846		9836		0		9680		survived		6.26136		2.47386		772		394		22		22		
846		16738		0		16572		survived		4.92978		3.99787		144		95		64		64		
846		17099		0		15870		survived		2.28139		1.5666		195		163		21		21		
846		537		0		452		survived		2.21252		1.47678		846		25		16		20		
846		11881		0		11116		survived		2.16639		0.840434		582		301		12		12		
846		17404		0		17367		survived		1.25316		0.614578		608		590		4		4		
846		9576		0		9555		survived		0.789957		0.0		395		5		13		13		
846		14850		0		14699		survived		0.335416		0.219575		195		56		14		18		
846		17284		0		17267		survived		0.110439		-3.18659e-14		32		9		10		20		
846		17704		0		17698		survived		0.0469617		0.000138807		88		85		4		4		
846		17530		0		17453		survived		0.0240268		0.000215817		23		11		15		16		
846		17671		0		17659		survived		0.000499041		0.0		6		1		24		10000000.0		
846		17693		0		17677		survived		3.7809e-05		-0.150157		9		5		6		6		
846		17759		0		17671		survived		3.42044e-06		0.000499041		6		5		23		24		
846		17785		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		34		10000000.0		
846		17745		0		17736		survived		-2.05737e-14		-3.49984e-06		6		5		20		4		
846		17736		0		17671		survived		-3.49984e-06		0.000499041		6		4		4		24		
846		17772		1		17724		add_link		7.92615		8.55364		430		430		64		64		
846		17778		1		9836		add_link		5.60203		6.26136		772		772		22		22		
846		17777		1		17099		add_link		0.591695		2.28139		195		195		21		21		
846		17776		1		11881		add_link		0.341987		2.16639		582		582		12		12		
846		17783		1		17704		mutate_function(square-to-neg_abs)		0.0006026		0.0469617		88		88		4		4		
846		17769		1		17745		remove_node		3.28298e-05		-2.05737e-14		6		6		32		20		
846		17780		1		17764		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
846		17781		1		17744		add_link		0.0		0.0		2		2		53		56		
846		17723		1		17722		survived		0.0		0.0		3		1		40		10000000.0		
846		17768		1		17284		mutate_weight(0.381864307703)		0.0		0.110439		32		32		7		10		
846		17782		2		17759		mutate_weight(-0.245013423981)		1.17162e-07		3.42044e-06		6		6		27		23		
846		17764		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
846		17744		2		17743		survived		0.0		0.0		2		1		56		10000000.0		
846		17771		2		17736		remove_node		0.0		-3.49984e-06		6		6		25		4		
846		17784		3		17404		mutate_function(sin-to-neg_abs)		0.0		1.25316		608		608		4		4		
846		17775		3		17530		mutate_weight(-0.217271416165)		-0.000379714		0.0240268		23		23		16		15		
846		17779		3		17671		remove_node		-0.0314833		0.000499041		6		6		23		24		
846		17767		4		17723		add_node		0.0		0.0		3		3		62		40		
846		17766		6		9576		add_node		0.0		0.789957		395		395		13		13		
846		17770		7		14850		remove_node		-0.000875694		0.335416		195		195		14		14		
846		17773		10		17693		remove_link		0.0		3.7809e-05		9		9		56		6		
846		17765		14		537		mutate_weight(0.276373718968)		0.0		2.21252		846		846		16		16		
846		17774		22		16738		remove_link		-0.47719		4.92978		144		144		64		64		
