gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
839		15554		0		15534		survived		7.92615		7.76755		423		324		64		64		
839		9836		0		9680		survived		6.26136		2.47386		765		394		22		22		
839		16738		0		16572		survived		4.92978		3.99787		137		95		64		64		
839		17099		0		15870		survived		2.28139		1.5666		188		163		21		21		
839		537		0		452		survived		2.21252		1.47678		839		25		16		20		
839		11881		0		11116		survived		2.16639		0.840434		575		301		12		12		
839		17404		0		17367		survived		1.25316		0.614578		601		590		4		4		
839		9576		0		9555		survived		0.789957		0.0		388		5		13		13		
839		14850		0		14699		survived		0.335416		0.219575		188		56		14		18		
839		17284		0		17267		survived		0.110439		-3.18659e-14		25		9		10		20		
839		17635		0		17599		mutate_function(sqrt_abs-to-sin)		0.0469617		0.0		81		81		4		4		
839		17530		0		17453		survived		0.0240268		0.000215817		16		11		15		16		
839		17374		0		17344		survived		8.41338e-06		4.11465e-06		14		2		20		23		
839		17407		0		-1		survived		8.66296e-14		-10000000.0		11		10000000.0		64		10000000.0		
839		17428		0		-1		survived		1.49864e-14		-10000000.0		10		10000000.0		26		10000000.0		
839		17638		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
839		17596		0		-1		survived		0.0		-10000000.0		2		10000000.0		6		10000000.0		
839		17606		1		16738		survived		3.99787		4.92978		137		136		64		64		
839		17628		1		17099		remove_node		1.5666		2.28139		188		188		21		21		
839		17579		1		11881		survived		0.840434		2.16639		575		573		12		12		
839		15993		1		15978		survived		0.0469617		0.0		81		3		4		4		
839		17636		1		17407		mutate_weight(0.236706740565)		2.38728e-14		8.66296e-14		11		11		64		64		
839		17637		1		17617		mutate_function(sqrt_abs-to-sin)		0.0		0.0		1		1		64		10000000.0		
839		17629		1		17596		mutate_function(absolute-to-neg_abs)		-0.150157		0.0		2		2		6		6		
839		17618		2		17606		remove_link		3.27093		3.99787		137		137		64		64		
839		17627		2		11881		add_link		0.503725		2.16639		575		575		12		12		
839		17617		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
839		17630		2		17374		remove_link		0.0		8.41338e-06		14		14		20		20		
839		17622		2		17284		remove_node		0.0		0.110439		25		25		10		10		
839		17599		2		15993		survived		0.0		0.0469617		81		80		4		4		
839		17621		2		17530		remove_node		-1.43604e-15		0.0240268		16		16		15		15		
839		17634		2		17428		remove_node		-3.88507e-15		1.49864e-14		10		10		26		26		
839		17626		4		17404		remove_link		0.0		1.25316		601		601		4		4		
839		17620		7		9576		mutate_function(absolute-to-neg_sqrt_abs)		0.0		0.789957		388		388		13		13		
839		17632		7		14850		add_node		-0.00889394		0.335416		188		188		14		14		
839		17624		9		17579		remove_link		-0.000843131		0.840434		575		575		12		12		
839		17623		10		15993		mutate_weight(-0.0816494649429)		0.0		0.0469617		81		81		31		4		
839		17619		18		16738		mutate_function(sin-to-square)		0.0		4.92978		137		137		64		64		
839		17633		20		9836		remove_node		0.0		6.26136		765		765		22		22		
839		17631		22		537		mutate_weight(-0.201517451531)		0.0		2.21252		839		839		22		16		
839		17625		29		15554		add_node		-0.618853		7.92615		423		423		64		64		
