gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
547		10983		0		10922		survived		7.55541		7.49384		131		107		64		64		
547		9836		0		9680		survived		6.26136		2.47386		473		394		22		22		
547		537		0		452		survived		2.21252		1.47678		547		25		16		20		
547		11426		0		11416		survived		1.32072		0.916512		351		348		32		32		
547		11116		0		9821		survived		0.840434		0.503725		283		265		12		8		
547		9576		0		9555		survived		0.789957		0.0		96		5		13		13		
547		5989		0		5953		survived		0.69246		1.11908e-15		309		47		4		4		
547		9821		0		9635		survived		0.503725		0.16891		283		203		8		8		
547		11320		0		11292		survived		0.251884		2.35576e-13		47		39		6		6		
547		9723		0		9565		survived		0.151979		0.0		112		28		4		4		
547		11400		0		11279		survived		0.0864183		0.0172605		11		6		28		31		
547		11059		0		10657		survived		0.0481674		2.29928e-07		49		28		4		4		
547		11384		0		11354		survived		0.00699331		0.000100811		37		32		18		18		
547		11462		0		11432		survived		0.000630611		0.0		47		45		5		5		
547		11494		0		11477		remove_link		1.62862e-14		1.01076e-15		9		9		20		20		
547		11506		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		9		10000000.0		
547		11499		0		11469		remove_node		0.0		0.0		14		14		6		6		
547		11505		1		10983		add_node		7.49384		7.55541		131		131		64		64		
547		11501		1		9836		mutate_function(neg_sqrt_abs-to-absolute)		2.47386		6.26136		473		473		22		22		
547		11477		1		11458		survived		1.01076e-15		0.0		9		8		20		12		
547		11486		1		11485		mutate_function(neg_abs-to-sin)		0.0		0.0		1		1		64		10000000.0		
547		11495		1		11482		mutate_weight(0.085492910015)		0.0		0.0		3		3		60		60		
547		11446		1		11418		survived		0.0		0.0		6		4		21		21		
547		11469		1		11438		survived		0.0		0.0		14		13		6		6		
547		11493		1		11462		mutate_weight(-0.859791475394)		0.0		0.000630611		47		47		5		5		
547		11500		2		9723		mutate_weight(-0.378596837578)		2.10165e-08		0.151979		112		112		4		4		
547		11485		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
547		11503		2		11472		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.0		2		2		64		64		
547		11482		2		11452		survived		0.0		0.0		3		2		60		60		
547		11490		2		11446		add_link		0.0		0.0		6		6		23		21		
547		11472		3		11464		survived		0.0		0.0		2		1		64		64		
547		11491		4		11384		mutate_function(sin-to-neg_sqrt_abs)		0.0		0.00699331		37		37		18		18		
547		11504		4		5989		mutate_function(sin-to-neg_square)		0.0		0.69246		309		309		4		4		
547		11502		5		11320		add_link		-2.39441e-05		0.251884		47		47		6		6		
547		11488		6		11400		mutate_weight(0.220354565431)		0.0		0.0864183		11		11		31		28		
547		11498		7		11116		mutate_weight(-0.0511334492925)		0.00325557		0.840434		283		283		26		12		
547		11496		9		9576		add_node		-0.593205		0.789957		96		96		17		13		
547		11487		10		9821		mutate_function(sin-to-sqrt_abs)		-0.000299612		0.503725		283		283		8		8		
547		11492		14		11059		add_node		0.0		0.0481674		49		49		30		4		
547		11497		15		537		add_node		0.0		2.21252		547		547		16		16		
547		11489		25		11426		remove_link		0.0		1.32072		351		351		32		32		
